requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200610,A11041001,0,0,0,0,0,0,0,0,0,0
200611,A11041001,0,0,0,0,0,0,0,0,0,0
200612,A11041001,0,0,0,0,0,0,0,0,0,0
200701,A11041001,0,0,0,0,0,0,0,0,0,0
200702,A11041001,0,0,0,0,0,0,0,0,0,0
200703,A11041001,0,0,0,0,0,0,0,0,0,0
200704,A11041001,0,0,0,0,0,0,0,0,0,0
200705,A11041001,0,0,0,0,0,0,0,0,0,0
200706,A11041001,0,0,0,0,0,0,0,0,0,0
200707,A11041001,0,0,0,0,0,0,0,0,0,0
200708,A11041001,0,0,0,0,0,0,0,0,0,0
200709,A11041001,0,0,0,0,0,0,0,0,0,0
200710,A11041001,0,0,0,0,0,0,0,0,0,0
200711,A11041001,0,0,0,0,0,0,0,0,0,0
200712,A11041001,0,0,0,0,0,0,0,0,0,0
200801,A11041001,0,0,0,0,0,0,0,0,0,0
200802,A11041001,0,0,0,0,0,0,0,0,0,0
200803,A11041001,0,0,0,0,0,0,0,0,0,0
200804,A11041001,0,0,0,0,0,0,0,0,0,0
200805,A11041001,0,0,0,0,0,0,0,0,0,0
200806,A11041001,0,0,0,0,0,0,0,0,0,0
200807,A11041001,0,0,0,0,0,0,0,0,0,0
200808,A11041001,0,0,0,0,0,0,0,0,0,0
200809,A11041001,0,0,0,0,0,0,0,0,0,0
200810,A11041001,0,0,0,0,0,0,0,0,0,0
200811,A11041001,0,0,0,0,0,0,0,0,0,0
200812,A11041001,0,0,0,0,0,0,0,0,0,0
200901,A11041001,0,0,0,0,0,0,0,0,0,0
200902,A11041001,0,0,0,0,0,0,0,0,0,0
200903,A11041001,0,0,0,0,0,0,0,0,0,0
200904,A11041001,0,0,0,0,0,0,0,0,0,0
200905,A11041001,0,0,0,0,0,0,0,0,0,0
200906,A11041001,0,0,0,0,0,0,0,0,0,0
200907,A11041001,0,0,0,0,0,0,0,0,0,0
200908,A11041001,0,0,0,0,0,0,0,0,0,0
200909,A11041001,0,0,0,0,0,0,0,0,0,0
200910,A11041001,0,0,0,0,0,0,0,0,0,0
200911,A11041001,0,0,0,0,0,0,0,0,0,0
200912,A11041001,0,0,0,0,0,0,0,0,0,0
201001,A11041001,0,0,0,0,0,0,0,0,0,0
201002,A11041001,0,0,0,0,0,0,0,0,0,0
201003,A11041001,0,0,0,0,0,0,31331900,0,3856010,0
201004,A11041001,0,0,0,0,0,0,28120930,0,3826640,0
201005,A11041001,0,0,0,0,0,0,27962550,0,4014290,0
201006,A11041001,0,0,0,0,0,0,35086583,0,4105710,0
201007,A11041001,0,0,0,0,0,0,55054976,0,4283550,0
201008,A11041001,0,0,0,0,0,0,67049295,0,4228520,0
201009,A11041001,0,0,0,0,0,0,26428109,0,2557220,0
201010,A11041001,0,0,0,0,0,0,45467702,0,5854570,0
201011,A11041001,0,0,0,0,0,0,19982716,0,3754820,0
201012,A11041001,0,0,0,0,0,0,35020315,0,3990320,0
201101,A11041001,0,0,0,0,0,0,38751887,0,3953420,0
201102,A11041001,0,0,0,0,0,0,27511994,0,3482380,0
201103,A11041001,0,0,0,0,0,0,29184486,0,3878490,0
201104,A11041001,0,0,0,0,0,0,24497039,0,3598450,0
201105,A11041001,0,0,0,0,0,0,29418380,0,4292360,0
201106,A11041001,0,0,0,0,0,0,29451121,0,4052200,0
201107,A11041001,0,0,0,0,0,0,46994142,0,4383170,0
201108,A11041001,0,0,0,0,0,0,52542195,0,4292100,0
201109,A11041001,0,0,0,0,0,0,32009012,0,4206450,0
201110,A11041001,0,0,0,0,0,0,27238410,0,4166930,0
201111,A11041001,0,0,0,0,0,0,27763885,0,4090490,0
201112,A11041001,0,0,0,0,0,0,33309535,0,4173910,0
201201,A11041001,0,0,0,0,0,0,33058558,0,4008250,0
201202,A11041001,0,0,0,0,0,0,31577236,0,3999430,0
201203,A11041001,0,0,0,0,0,0,29210460,0,4336960,0
201204,A11041001,0,0,0,0,0,0,26580208,0,4253210,0
201205,A11041001,0,0,0,0,25480,0,27956477,0,4472760,0
201206,A11041001,0,0,0,0,0,0,33156865,0,4504730,0
201207,A11041001,0,0,0,0,0,0,54182330,0,4576020,0
201208,A11041001,0,0,0,0,0,0,74303370,0,4648590,0
201209,A11041001,0,0,0,0,0,0,29235642,0,4512200,0
201210,A11041001,0,0,0,0,0,0,28452814,0,4642500,0
201211,A11041001,0,0,0,0,0,0,30514457,0,4275880,0
201212,A11041001,0,0,0,0,0,0,39012890,0,4419000,0
201301,A11041001,0,0,0,0,96708,0,39188880,0,4553080,0
201302,A11041001,0,0,0,0,0,0,30510310,0,4714890,0
201303,A11041001,0,0,0,0,50040,0,30221860,0,5357650,0
201304,A11041001,0,0,0,0,0,0,25585740,0,5097850,0
201305,A11041001,0,0,0,0,0,0,27300180,0,5414000,0
201306,A11041001,0,0,0,0,7620,0,32745900,0,6178490,0
201307,A11041001,0,0,0,0,0,0,47768220,0,5983630,0
