requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199904,A11054101,0,0,0,0,0,0,0,0,0,0
199905,A11054101,0,0,0,0,0,0,0,0,0,0
199906,A11054101,0,0,0,0,0,0,0,0,0,0
199907,A11054101,0,0,0,0,0,0,0,0,0,0
199908,A11054101,0,0,0,0,0,0,0,0,0,0
199909,A11054101,0,0,0,0,0,0,0,0,0,0
199910,A11054101,0,0,0,0,0,0,0,0,0,0
199911,A11054101,0,0,0,0,0,0,0,0,0,0
199912,A11054101,0,0,0,0,0,0,0,0,0,0
200001,A11054101,0,0,0,0,0,0,0,0,0,0
200002,A11054101,0,0,0,0,0,0,0,0,0,0
200003,A11054101,0,0,0,0,0,0,0,0,0,0
200004,A11054101,0,0,0,0,0,0,0,0,0,0
200005,A11054101,0,0,0,0,0,0,0,0,0,0
200006,A11054101,0,0,0,0,0,0,0,0,0,0
200007,A11054101,0,0,0,0,0,0,0,0,0,0
200008,A11054101,0,0,0,0,0,0,0,0,0,0
200009,A11054101,0,0,0,0,0,0,0,0,0,0
200010,A11054101,0,0,0,0,0,0,0,0,0,0
200011,A11054101,0,0,0,0,0,0,0,0,0,0
200012,A11054101,0,0,0,0,0,0,0,0,0,0
200101,A11054101,0,0,0,0,0,0,0,0,0,0
200102,A11054101,0,0,0,0,0,0,0,0,0,0
200103,A11054101,0,0,0,0,0,0,0,0,0,0
200104,A11054101,0,0,0,0,0,0,0,0,0,0
200105,A11054101,0,0,0,0,0,0,0,0,0,0
200106,A11054101,0,0,0,0,0,0,0,0,0,0
200107,A11054101,0,0,0,0,0,0,0,0,0,0
200108,A11054101,0,0,0,0,0,0,0,0,0,0
200109,A11054101,0,0,0,0,0,0,0,0,0,0
200110,A11054101,0,0,0,0,0,0,0,0,0,0
200111,A11054101,0,0,0,0,0,0,0,0,0,0
200112,A11054101,0,0,0,0,0,0,0,0,0,0
200201,A11054101,0,0,0,0,0,0,0,0,0,0
200202,A11054101,0,0,0,0,0,0,0,0,0,0
200203,A11054101,0,0,0,0,0,0,0,0,0,0
200204,A11054101,0,0,0,0,0,0,0,0,0,0
200205,A11054101,0,0,0,0,0,0,0,0,0,0
200206,A11054101,0,0,0,0,0,0,0,0,0,0
200207,A11054101,0,0,0,0,0,0,0,0,0,0
200208,A11054101,0,0,0,0,0,0,0,0,0,0
200209,A11054101,0,0,0,0,0,0,0,0,0,0
200210,A11054101,0,0,0,0,0,0,0,0,0,0
200211,A11054101,0,0,0,0,0,0,0,0,0,0
200212,A11054101,0,0,0,0,0,0,0,0,0,0
200301,A11054101,0,0,0,0,0,0,0,0,0,0
200302,A11054101,0,0,0,0,0,0,0,0,0,0
200303,A11054101,0,0,0,0,0,0,0,0,0,0
200304,A11054101,0,0,0,0,0,0,0,0,0,0
200305,A11054101,0,0,0,0,0,0,0,0,0,0
200306,A11054101,0,0,0,0,0,0,0,0,0,0
200307,A11054101,0,0,0,0,0,0,0,0,0,0
200308,A11054101,0,0,0,0,0,0,0,0,0,0
200309,A11054101,0,0,0,0,0,0,0,0,0,0
200310,A11054101,0,0,0,0,0,0,0,0,0,0
200311,A11054101,0,0,0,0,0,0,0,0,0,0
200312,A11054101,0,0,0,0,0,0,0,0,0,0
200401,A11054101,0,0,0,0,0,0,0,0,0,0
200402,A11054101,0,0,0,0,0,0,0,0,0,0
200403,A11054101,0,0,0,0,0,0,0,0,0,0
200404,A11054101,0,0,0,0,0,0,0,0,0,0
200405,A11054101,0,0,0,0,0,0,0,0,0,0
