requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200504,A14006001,0,0,0,0,0,0,0,0,0,0
200505,A14006001,0,0,0,0,0,0,0,0,0,0
200506,A14006001,0,0,0,0,0,0,0,0,0,0
200507,A14006001,0,0,0,0,0,0,0,0,0,0
200508,A14006001,0,0,0,0,0,0,0,0,0,0
200509,A14006001,0,0,0,0,0,0,0,0,0,0
200510,A14006001,0,0,0,0,0,0,0,0,0,0
200511,A14006001,0,0,0,0,0,0,0,0,0,0
200512,A14006001,0,0,0,0,0,0,0,0,0,0
200601,A14006001,0,0,0,0,0,0,0,0,0,0
200602,A14006001,0,0,0,0,0,0,0,0,0,0
200603,A14006001,0,0,0,0,0,0,0,0,0,0
200604,A14006001,0,0,0,0,0,0,0,0,0,0
200605,A14006001,0,0,0,0,0,0,0,0,0,0
200606,A14006001,0,0,0,0,0,0,0,0,0,0
200607,A14006001,0,0,0,0,0,0,0,0,0,0
200608,A14006001,0,0,0,0,0,0,0,0,0,0
200609,A14006001,0,0,0,0,0,0,0,0,0,0
200610,A14006001,0,0,0,0,0,0,0,0,0,0
200611,A14006001,0,0,0,0,0,0,0,0,0,0
200612,A14006001,0,0,0,0,0,0,0,0,0,0
200701,A14006001,0,0,0,0,0,0,0,0,0,0
200702,A14006001,0,0,0,0,0,0,0,0,0,0
200703,A14006001,0,0,0,0,0,0,0,0,0,0
200704,A14006001,0,0,0,0,0,0,0,0,0,0
200705,A14006001,0,0,0,0,0,0,0,0,0,0
200706,A14006001,0,0,0,0,0,0,0,0,0,0
200707,A14006001,0,0,0,0,0,0,0,0,0,0
200708,A14006001,0,0,0,0,0,0,0,0,0,0
200709,A14006001,0,0,0,0,0,0,0,0,0,0
200710,A14006001,0,0,0,0,0,0,0,0,0,0
200711,A14006001,0,0,0,0,0,0,0,0,0,0
200712,A14006001,0,0,0,0,0,0,0,0,0,0
200801,A14006001,0,0,0,0,0,0,0,0,0,0
200802,A14006001,0,0,0,0,0,0,0,0,0,0
200803,A14006001,0,0,0,0,0,0,0,0,0,0
200804,A14006001,0,0,0,0,0,0,0,0,0,0
200805,A14006001,0,0,0,0,0,0,0,0,0,0
200806,A14006001,0,0,0,0,0,0,0,0,0,0
200807,A14006001,0,0,0,0,0,0,0,0,0,0
200808,A14006001,0,0,0,0,0,0,0,0,0,0
200809,A14006001,0,0,0,0,0,0,0,0,0,0
200810,A14006001,0,0,0,0,0,0,0,0,0,0
200811,A14006001,0,0,0,0,0,0,0,0,0,0
200812,A14006001,0,0,0,0,0,0,0,0,0,0
200901,A14006001,0,0,0,0,0,0,0,0,0,0
200902,A14006001,0,0,0,0,0,0,0,0,0,0
200903,A14006001,0,0,0,0,0,0,0,0,0,0
200904,A14006001,0,0,0,0,0,0,0,0,0,0
200905,A14006001,0,0,0,0,0,0,0,0,0,0
200906,A14006001,0,0,0,0,0,0,0,0,0,0
200907,A14006001,0,0,0,0,0,0,0,0,0,0
200908,A14006001,0,0,0,0,0,0,0,0,0,0
200909,A14006001,0,0,0,0,0,0,0,0,0,0
200910,A14006001,0,0,0,0,0,0,0,0,0,0
200911,A14006001,0,0,0,0,0,0,0,0,0,0
200912,A14006001,0,0,0,0,0,0,0,0,0,0
201001,A14006001,0,0,0,0,0,0,13863380,0,0,0
201002,A14006001,0,0,0,0,0,0,11778150,0,0,0
201003,A14006001,0,0,0,0,0,0,9017760,0,4940670,0
201004,A14006001,0,0,0,0,0,0,10776930,0,0,0
201005,A14006001,0,0,0,0,0,0,9558980,0,0,0
201006,A14006001,0,0,0,0,0,0,10374570,0,0,0
201007,A14006001,0,0,0,0,0,0,11626890,0,0,0
201008,A14006001,0,0,0,0,0,0,17169730,0,0,0
201009,A14006001,0,0,0,0,0,0,14863490,0,0,0
201010,A14006001,0,0,0,0,0,0,10424750,0,0,0
201011,A14006001,0,0,0,0,0,0,10153760,0,0,0
201012,A14006001,0,0,0,0,0,0,12781630,0,0,0
201101,A14006001,0,0,0,0,0,0,13160070,0,0,0
201102,A14006001,0,0,0,0,0,0,13023050,0,0,0
201103,A14006001,0,0,0,0,0,0,10203330,0,4987180,0
201104,A14006001,0,0,0,0,0,0,10997120,0,0,0
201105,A14006001,0,0,0,0,0,0,10377530,0,0,0
201106,A14006001,0,0,0,0,0,0,10186900,0,0,0
201107,A14006001,0,0,0,0,0,0,11473720,0,5218690,0
201108,A14006001,0,0,0,0,0,0,14744240,0,0,0
201109,A14006001,0,0,0,0,0,0,14181620,0,5309200,0
201110,A14006001,0,0,0,0,0,0,10304880,0,0,0
201111,A14006001,0,0,0,0,0,0,11429050,0,5469340,0
201112,A14006001,0,0,0,0,0,0,11936870,0,0,0
201201,A14006001,0,0,0,0,0,0,13498350,0,5103270,0
201202,A14006001,0,0,0,0,0,0,13657450,0,0,0
201203,A14006001,0,0,0,0,0,0,11460530,0,5632490,0
201204,A14006001,0,0,0,0,0,0,11313580,0,0,0
201205,A14006001,0,0,0,0,0,0,10247510,0,5326780,0
201206,A14006001,0,0,0,0,0,0,10620660,0,0,0
201207,A14006001,0,0,0,0,0,0,11284100,0,6224390,0
201208,A14006001,0,0,0,0,0,0,20896240,0,0,0
201209,A14006001,0,0,0,0,0,0,13072990,0,6066090,0
201210,A14006001,0,0,0,0,0,0,10422360,0,0,0
201211,A14006001,0,0,0,0,0,0,11173060,0,6013190,0
201212,A14006001,0,0,0,0,0,0,11173060,0,0,0
201301,A14006001,0,0,0,0,0,0,13865200,0,6039580,0
201302,A14006001,0,0,0,0,0,0,13030880,0,0,0
201303,A14006001,0,0,0,0,0,0,10286490,0,5645690,0
201304,A14006001,0,0,0,0,0,0,11581740,0,0,0
201305,A14006001,0,0,0,0,0,0,10404940,0,5895970,0
201306,A14006001,0,0,0,0,0,0,11891680,0,0,0
201307,A14006001,0,0,0,0,0,0,11429310,0,6313090,0
201308,A14006001,0,0,0,0,0,0,16393270,0,0,0
201309,A14006001,0,0,0,0,0,0,15604630,0,6674600,0
201310,A14006001,0,0,0,0,0,0,10291310,0,0,0
201311,A14006001,0,0,0,0,0,0,10619120,0,6396520,0
201312,A14006001,0,0,0,0,0,0,12136520,0,0,0
201401,A14006001,0,0,0,0,0,0,13123320,57300,6646800,0
201402,A14006001,0,0,0,0,0,0,13070690,57300,0,0
201403,A14006001,0,0,0,0,0,0,10332470,47339,-110,0
201404,A14006001,0,0,0,0,0,0,10038260,47263,0,0
201405,A14006001,0,0,0,0,0,0,9870950,48470,6437700,8082
201406,A14006001,0,0,0,0,0,0,11311380,52879,0,0
201407,A14006001,0,0,0,0,0,0,10620760,50651,6642210,8709
201408,A14006001,0,0,0,0,0,0,13266660,56888,0,0
201409,A14006001,0,0,0,0,0,0,11652780,53877,7138890,9017
201410,A14006001,0,0,0,0,0,0,0,0,0,0
201411,A14006001,0,0,0,0,0,0,11153820,52800,7022020,9073
201412,A14006001,0,0,0,0,0,0,0,0,0,0
201501,A14006001,0,0,0,0,0,0,12709960,53691,6466920,8205
201502,A14006001,0,0,0,0,0,0,12745370,53691,0,8205
201503,A14006001,0,0,0,0,0,0,10117990,53691,6525360,8205
201504,A14006001,0,0,0,0,0,0,10449040,53691,0,8205
201505,A14006001,0,0,0,0,0,0,9162340,53691,6379280,8205
201506,A14006001,0,0,0,0,0,0,10213900,53691,0,8205
201507,A14006001,0,0,0,0,0,0,10257390,53691,7010610,8205
201508,A14006001,0,0,0,0,0,0,16179607,53691,0,8205
201509,A14006001,0,0,0,0,0,0,10042306,53691,6846730,8205
201510,A14006001,0,0,0,0,0,0,8721854,53691,0,8205
201511,A14006001,0,0,0,0,0,0,10182211,53691,6642210,8205
201512,A14006001,0,0,0,0,0,0,10153026,53691,0,8205
201601,A14006001,0,0,0,0,0,0,11561802,53691,6700650,8205
201602,A14006001,0,0,0,0,0,0,11844239,53691,0,8205
201603,A14006001,0,0,0,0,0,0,9974689,47753,6350050,7938
201604,A14006001,0,0,0,0,0,0,9644724,48289,0,0
201605,A14006001,0,0,0,0,0,0,9107773,48266,6466920,8058
201606,A14006001,0,0,0,0,0,0,9421612,46203,0,0
201607,A14006001,0,0,0,0,0,0,11365827,47753,6817520,7938
201608,A14006001,0,0,0,0,0,0,23368534,47753,0,7938
201609,A14006001,0,0,0,0,0,0,7041828,47753,6963600,7938
201610,A14006001,0,0,0,0,0,0,8269719,42242,0,0
201611,A14006001,0,0,0,0,0,0,9310783,44893,6759080,8701
201612,A14006001,0,0,0,0,0,0,9988673,48202,0,0
201701,A14006001,0,0,0,0,0,0,10790860,52811,6759080,8354
201702,A14006001,0,0,0,0,0,0,10286688,52811,0,8354
201703,A14006001,0,0,0,0,0,0,8259140,52811,6577170,8354
201704,A14006001,0,0,0,0,0,0,8687367,52811,0,8354
201705,A14006001,0,0,0,0,0,0,7422832,52811,6804860,8354
201706,A14006001,0,0,0,0,0,0,7676306,52811,3854720,8354
201707,A14006001,0,0,0,0,0,0,8799184,58853,3854710,4271
201708,A14006001,0,0,0,0,0,0,13857516,66737,3328590,4607
201709,A14006001,0,0,0,0,0,0,8531748,48899,3386370,4421
201710,A14006001,0,0,0,0,0,0,7461665,46695,3567020,4143
201711,A14006001,0,0,0,0,0,0,8074134,46695,3567020,4143
201712,A14006001,0,0,0,0,0,0,8246389,51537,3696080,3825
201801,A14006001,0,0,0,0,0,0,9134469,51537,3143950,3825
201802,A14006001,0,0,0,0,0,0,9200503,51084,3611510,4439
201803,A14006001,0,0,0,0,0,0,7813827,45044,3168430,3714
201804,A14006001,0,0,0,0,0,0,8197294,49101,3434460,4052
201805,A14006001,0,0,0,0,0,0,7625440,43589,3450150,4257
201806,A14006001,0,0,0,0,0,0,8036476,47127,3590610,4233
201807,A14006001,0,0,0,0,0,0,8691176,50550,3512320,4181
201808,A14006001,0,0,0,0,0,0,16224909,93672,4154090,4799
201809,A14006001,0,0,0,0,0,0,10717994,58833,3700530,4590
201810,A14006001,0,0,0,0,0,0,7453619,46916,3747260,3939
201811,A14006001,0,0,0,0,0,0,8122373,47666,3434690,4581
