requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200404,A14021001,0,0,0,0,0,0,0,0,0,0
200405,A14021001,0,0,0,0,0,0,0,0,0,0
200406,A14021001,0,0,0,0,0,0,0,0,0,0
200407,A14021001,0,0,0,0,0,0,0,0,0,0
200408,A14021001,0,0,0,0,0,0,0,0,0,0
200409,A14021001,0,0,0,0,0,0,0,0,0,0
200410,A14021001,0,0,0,0,0,0,0,0,0,0
200411,A14021001,0,0,0,0,0,0,0,0,0,0
200412,A14021001,0,0,0,0,0,0,0,0,0,0
200501,A14021001,0,0,0,0,0,0,0,0,0,0
200502,A14021001,0,0,0,0,0,0,0,0,0,0
200503,A14021001,0,0,0,0,0,0,0,0,0,0
200504,A14021001,0,0,0,0,0,0,0,0,0,0
200505,A14021001,0,0,0,0,0,0,0,0,0,0
200506,A14021001,0,0,0,0,0,0,0,0,0,0
200507,A14021001,0,0,0,0,0,0,0,0,0,0
200508,A14021001,0,0,0,0,0,0,0,0,0,0
200509,A14021001,0,0,0,0,0,0,0,0,0,0
200510,A14021001,0,0,0,0,0,0,0,0,0,0
200511,A14021001,0,0,0,0,0,0,0,0,0,0
200512,A14021001,0,0,0,0,0,0,0,0,0,0
200601,A14021001,0,0,0,0,0,0,0,0,0,0
200602,A14021001,0,0,0,0,0,0,0,0,0,0
200603,A14021001,0,0,0,0,0,0,0,0,0,0
200604,A14021001,0,0,0,0,0,0,0,0,0,0
200605,A14021001,0,0,0,0,0,0,0,0,0,0
200606,A14021001,0,0,0,0,0,0,0,0,0,0
200607,A14021001,0,0,0,0,0,0,0,0,0,0
200608,A14021001,0,0,0,0,0,0,0,0,0,0
200609,A14021001,0,0,0,0,0,0,0,0,0,0
200610,A14021001,0,0,0,0,0,0,0,0,0,0
200611,A14021001,0,0,0,0,0,0,0,0,0,0
200612,A14021001,0,0,0,0,0,0,0,0,0,0
200701,A14021001,0,0,0,0,0,0,0,0,0,0
200702,A14021001,0,0,0,0,0,0,0,0,0,0
200703,A14021001,0,0,0,0,0,0,0,0,0,0
200704,A14021001,0,0,0,0,0,0,0,0,0,0
200705,A14021001,0,0,0,0,0,0,0,0,0,0
200706,A14021001,0,0,0,0,0,0,0,0,0,0
200707,A14021001,0,0,0,0,0,0,0,0,0,0
200708,A14021001,0,0,0,0,0,0,0,0,0,0
200709,A14021001,0,0,0,0,0,0,0,0,0,0
200710,A14021001,0,0,0,0,0,0,0,0,0,0
200711,A14021001,0,0,0,0,0,0,0,0,0,0
200712,A14021001,0,0,0,0,0,0,0,0,0,0
200801,A14021001,0,0,0,0,0,0,0,0,0,0
200802,A14021001,0,0,0,0,0,0,0,0,0,0
200803,A14021001,0,0,0,0,0,0,0,0,0,0
200804,A14021001,0,0,0,0,0,0,0,0,0,0
200805,A14021001,0,0,0,0,0,0,0,0,0,0
200806,A14021001,0,0,0,0,0,0,0,0,0,0
200807,A14021001,0,0,0,0,0,0,0,0,0,0
200808,A14021001,0,0,0,0,0,0,0,0,0,0
200809,A14021001,0,0,0,0,0,0,0,0,0,0
200810,A14021001,0,0,0,0,0,0,0,0,0,0
200811,A14021001,0,0,0,0,0,0,0,0,0,0
200812,A14021001,0,0,0,0,0,0,0,0,0,0
200901,A14021001,0,0,0,0,0,0,0,0,0,0
200902,A14021001,0,0,0,0,0,0,0,0,0,0
200903,A14021001,0,0,0,0,0,0,0,0,0,0
200904,A14021001,0,0,0,0,0,0,0,0,0,0
200905,A14021001,0,0,0,0,0,0,0,0,0,0
200906,A14021001,0,0,0,0,0,0,0,0,0,0
