requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202110,A10021859,0,0,0,0,0,0,0,0,0,0
202111,A10021859,0,0,0,0,0,0,0,0,0,0
202112,A10021859,0,0,0,0,0,0,0,0,0,0
202201,A10021859,0,0,0,0,0,0,0,0,0,0
202202,A10021859,0,0,0,0,0,0,0,0,0,0
202203,A10021859,0,0,0,0,0,0,0,0,0,0
202204,A10021859,0,0,0,0,0,0,0,0,0,0
202205,A10021859,0,0,0,0,0,0,0,0,0,0
202206,A10021859,0,0,0,0,0,0,0,0,0,0
202207,A10021859,0,0,0,0,0,0,0,0,0,0
202208,A10021859,0,0,0,0,0,0,0,0,0,0
202209,A10021859,0,0,0,0,0,0,0,0,0,0
202210,A10021859,0,0,0,0,0,0,0,0,0,0
202211,A10021859,0,0,0,0,0,0,0,0,0,0
202212,A10021859,0,0,0,0,0,0,0,0,0,0
202301,A10021859,0,0,0,0,0,0,0,0,0,0
202302,A10021859,0,0,0,0,0,0,0,0,0,0
202303,A10021859,0,0,0,0,0,0,0,0,0,0
202304,A10021859,0,0,0,0,0,0,0,0,0,0
202305,A10021859,0,0,0,0,0,0,0,0,0,0
202306,A10021859,0,0,0,0,0,0,0,0,0,0
202307,A10021859,0,0,0,0,0,0,0,0,0,0
202308,A10021859,0,0,0,0,0,0,0,0,0,0
202309,A10021859,0,0,0,0,0,0,0,0,0,0
202310,A10021859,0,0,0,0,0,0,0,0,0,0
202311,A10021859,0,0,0,0,0,0,0,0,0,0
202312,A10021859,0,0,0,0,0,0,0,0,0,0
202401,A10021859,0,0,0,0,0,0,0,0,0,0
202402,A10021859,0,0,0,0,0,0,0,0,0,0
202403,A10021859,0,0,0,0,0,0,0,0,0,0
202404,A10021859,0,0,0,0,0,0,0,0,0,0
202405,A10021859,0,0,0,0,0,0,0,0,0,0
202406,A10021859,0,0,0,0,0,0,0,0,0,0
202407,A10021859,0,0,0,0,0,0,0,0,0,0
202408,A10021859,0,0,0,0,0,0,0,0,0,0
202409,A10021859,0,0,0,0,0,0,14877320,0,2139970,0
202410,A10021859,0,0,0,0,0,0,9555910,0,2173170,0
202411,A10021859,0,0,0,0,0,0,6257620,0,2119780,0
202412,A10021859,0,0,0,0,0,0,6555230,0,2138440,0
202501,A10021859,0,0,0,0,0,0,8880380,0,2123690,0
202502,A10021859,0,0,0,0,0,0,0,0,0,0
202503,A10021859,0,0,0,0,0,0,0,0,0,0
