requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202306,A10023024,0,0,0,0,0,0,687400,4092,0,166
202307,A10023024,0,0,0,0,0,0,32203761,108726,2320690,2479
202308,A10023024,0,0,0,0,0,0,44348159,148834,5142920,4157
202309,A10023024,0,0,0,0,0,0,30800010,121236,5835970,5138
202310,A10023024,0,0,0,0,0,0,30715860,117946,6197720,5869
202311,A10023024,0,0,0,0,0,0,34717500,117236,6232000,5423
202312,A10023024,0,0,0,0,0,0,43388570,132851,6852050,6103
202401,A10023024,0,0,0,0,0,0,48201680,140310,6217210,5676
202402,A10023024,0,0,0,0,0,0,38824270,123524,6164100,5648
202403,A10023024,0,0,0,0,0,0,35648980,131284,6926970,6388
202404,A10023024,0,0,0,0,0,0,30787010,126827,6902540,6179
202405,A10023024,0,0,0,0,0,0,31274740,127113,7168220,6692
202406,A10023024,0,0,0,0,0,0,41072561,163726,7371590,7060
202407,A10023024,0,0,0,0,0,0,59288754,228011,7676870,7799
202408,A10023024,0,0,0,0,0,0,70128409,258688,7671100,7541
202409,A10023024,0,0,0,0,0,0,47859530,186588,7541230,7389
202410,A10023024,0,0,0,0,0,0,34376020,144392,7467610,7578
202411,A10023024,0,0,0,0,0,0,36608281,145551,7130280,7058
202412,A10023024,0,0,0,0,0,0,47750559,162585,7443340,7582
202501,A10023024,0,0,0,0,0,0,48230865,167316,7493810,7698
202502,A10023024,0,0,0,0,0,0,41172790,151393,6640560,6904
202503,A10023024,0,0,0,0,0,0,0,0,0,0
