requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202105,A10024831,0,0,0,0,0,0,114717460,662173,35604840,37188
202106,A10024831,0,0,0,0,0,0,105494130,706803,34151110,36858
202107,A10024831,0,0,0,0,0,0,155374200,993275,37233870,38417
202108,A10024831,0,0,0,0,0,0,135674980,934431,36449820,39100
202109,A10024831,0,0,0,0,0,0,98523490,678181,34971620,37335
202110,A10024831,0,0,0,0,0,0,109004810,679719,35712540,38213
202111,A10024831,0,0,0,0,0,0,107821780,671051,33245300,36359
202112,A10024831,0,6249,0,0,0,0,83907980,728968,34488620,36228
202201,A10024831,0,0,0,0,0,0,135082370,748948,37032290,37541
202202,A10024831,0,0,0,0,0,0,115586850,678336,35052020,33634
202203,A10024831,0,0,0,0,0,0,113401780,727074,35444080,37757
202204,A10024831,0,0,0,0,0,0,100356880,660276,35021100,36639
202205,A10024831,0,0,0,0,0,0,101915020,664351,39682000,37827
202206,A10024831,0,0,0,0,0,0,123796320,724961,38956060,37144
202207,A10024831,0,0,0,0,0,0,189492926,1030055,40231500,39314
202208,A10024831,0,0,0,0,0,0,182238110,979236,38510020,38597
202209,A10024831,0,0,0,0,0,0,120613360,692005,37041920,36999
202210,A10024831,0,0,0,0,0,0,124482430,673959,38012930,38203
202211,A10024831,0,0,0,0,0,0,127655392,671908,36115070,46488
202212,A10024831,0,0,0,0,0,0,174384888,747312,37918090,37277
202301,A10024831,0,0,0,0,0,0,190768029,749284,38551520,37181
202302,A10024831,0,0,0,0,0,0,139032218,655972,35570080,33352
202303,A10024831,0,0,0,0,0,0,137443980,701033,41484070,37624
202304,A10024831,0,0,0,0,0,0,130063220,666030,42058650,37006
202305,A10024831,0,0,0,0,0,0,136485552,693095,41415710,38947
202306,A10024831,0,0,0,0,0,0,157287743,753377,40229620,38170
202307,A10024831,0,0,0,0,0,0,234039912,1048162,44929370,40593
202308,A10024831,0,0,0,0,0,0,250587537,1116938,43687580,39928
202309,A10024831,0,0,0,0,0,0,168825397,784206,41927280,38300
202310,A10024831,0,0,0,0,0,0,142515909,688676,42789390,40403
202311,A10024831,0,0,0,0,0,0,151002908,702858,40120820,37867
202312,A10024831,0,0,0,0,0,0,193253234,758211,42782840,48018
202401,A10024831,0,0,0,0,0,0,194742419,767225,48611470,37823
202402,A10024831,0,0,0,0,0,0,154149252,704035,37733060,36182
202403,A10024831,0,0,0,0,0,0,150052538,724199,41857040,38474
202404,A10024831,0,0,0,0,0,0,133574931,679641,41850670,38191
202405,A10024831,0,0,0,0,0,0,134186932,696290,44203840,39316
202406,A10024831,0,0,0,0,0,0,152058882,796143,43603730,39651
202407,A10024831,0,0,0,0,0,0,237024287,1075440,43858830,40752
202408,A10024831,0,0,0,0,0,0,307572840,1327686,44175240,40517
202409,A10024831,0,0,0,0,0,0,216481057,932445,42715080,38986
202410,A10024831,0,0,0,0,0,0,140847131,688299,42726580,39534
202411,A10024831,0,0,0,0,0,0,138727454,686614,41243340,38139
202412,A10024831,0,0,0,0,0,0,164125475,760500,42120100,38687
202501,A10024831,0,0,0,0,0,0,194270047,777195,41534850,38121
202502,A10024831,0,0,0,0,0,0,153293881,695901,36794290,34294
202503,A10024831,0,0,0,0,0,0,0,0,0,0
