requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200601,A13786606,0,0,0,0,0,0,0,0,0,0
200602,A13786606,0,0,0,0,0,0,0,0,0,0
200603,A13786606,0,0,0,0,0,0,0,0,0,0
200604,A13786606,0,0,0,0,0,0,0,0,0,0
200605,A13786606,0,0,0,0,0,0,0,0,0,0
200606,A13786606,0,0,0,0,0,0,0,0,0,0
200607,A13786606,0,0,0,0,0,0,0,0,0,0
200608,A13786606,0,0,0,0,0,0,0,0,0,0
200609,A13786606,0,0,0,0,0,0,0,0,0,0
200610,A13786606,0,0,0,0,0,0,0,0,0,0
200611,A13786606,0,0,0,0,0,0,0,0,0,0
