requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202401,A10022803,0,0,0,0,0,0,0,0,0,0
202402,A10022803,0,0,0,0,0,0,97300,0,39590,11
202403,A10022803,0,0,0,0,0,0,9539590,0,996930,769
202404,A10022803,0,0,0,0,0,0,8516600,0,1493970,1112
202405,A10022803,0,0,0,0,0,0,8016680,0,1681570,1388
202406,A10022803,0,0,0,0,0,0,7613660,0,1805050,0
202407,A10022803,0,0,0,0,0,0,10134860,0,1846090,0
202408,A10022803,0,0,0,0,0,0,13497120,0,1998820,0
202409,A10022803,0,0,0,0,0,0,15259330,0,1920630,0
202410,A10022803,0,0,0,0,0,0,11336820,0,1836240,0
202411,A10022803,0,0,0,0,0,0,7813210,0,1922350,0
202412,A10022803,0,0,0,0,0,0,8430560,0,1826320,0
202501,A10022803,0,0,0,0,0,0,9678160,0,1957210,0
202502,A10022803,0,0,0,0,0,0,9853740,0,1826320,0
202503,A10022803,0,0,0,0,0,0,0,0,0,0
