requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202303,A10023343,0,0,0,0,0,0,21625340,55202,0,0
202304,A10023343,0,0,0,0,0,0,20100080,57141,5377680,1661
202305,A10023343,0,0,0,0,0,0,21959640,128832,4592770,5406
202306,A10023343,0,0,0,0,0,0,29451225,169353,5529215,3649
202307,A10023343,0,0,0,0,0,0,38008510,194343,5654802,8268
202308,A10023343,0,0,0,0,0,0,47493520,245037,6265630,8764
202309,A10023343,0,0,0,0,0,0,39736790,215087,7303435,9512
202310,A10023343,0,0,0,0,0,0,30401403,172385,7361400,9663
202311,A10023343,0,0,0,0,0,0,35186330,115460,7921680,5137
202312,A10023343,0,0,0,0,0,0,39192560,112333,7620920,4876
202401,A10023343,0,0,0,0,0,0,43434260,123429,7629130,5273
202402,A10023343,0,0,0,0,0,0,40801650,121200,7477230,5135
202403,A10023343,0,0,0,0,0,0,33347790,116997,7252810,5186
202404,A10023343,0,0,0,0,0,0,32611150,120131,7138840,5989
202405,A10023343,0,0,0,0,0,0,7519740,0,417540,0
202406,A10023343,0,0,0,0,0,0,35520900,152718,7388600,5460
202407,A10023343,0,0,0,0,0,0,41184860,183549,7057760,5551
202408,A10023343,0,0,0,0,0,0,58425490,238132,7441920,5210
202409,A10023343,0,0,0,0,0,0,51715490,200279,7402840,6008
202410,A10023343,0,0,0,0,0,0,31682100,125365,7137700,4939
202411,A10023343,0,0,0,0,0,0,32354120,123165,7327990,5501
202412,A10023343,0,0,0,0,0,0,37170100,128925,7524340,5670
202501,A10023343,0,0,0,0,0,0,40867420,126689,7200390,5482
202502,A10023343,0,0,0,0,0,0,40285640,132133,6953360,5241
202503,A10023343,0,0,0,0,0,0,0,0,0,0
