requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202307,A10023076,0,0,0,0,0,0,0,0,0,0
202308,A10023076,0,0,0,0,0,0,116748260,0,7871010,7025
202309,A10023076,0,0,0,0,0,0,103323750,0,13134120,11450
202310,A10023076,0,0,0,0,0,0,88661960,0,18722900,15762
202311,A10023076,0,0,0,0,0,0,101587940,0,17631350,15762
202312,A10023076,0,0,0,0,0,0,111253230,0,18596400,16152
202401,A10023076,0,0,0,0,0,0,129730520,0,18259440,16442
202402,A10023076,0,0,0,0,0,0,125170020,0,18753420,15980
202403,A10023076,0,0,0,0,0,0,101291370,0,20379620,17722
202404,A10023076,0,0,0,0,0,0,95906622,0,20333620,17562
202405,A10023076,0,0,0,0,0,0,90309805,0,21608710,0
202406,A10023076,0,0,0,0,0,0,155552491,0,21807810,0
202407,A10023076,0,0,0,0,0,0,146038525,0,22883800,0
202408,A10023076,0,0,0,0,0,0,185672830,0,21321370,0
202409,A10023076,0,0,0,0,0,0,146350110,0,23276350,0
202410,A10023076,0,0,0,0,0,0,94422350,0,21792410,0
202411,A10023076,0,0,0,0,0,0,99227100,0,21265370,0
202412,A10023076,0,0,0,0,0,0,115115442,0,21567910,0
202501,A10023076,0,0,0,0,0,0,100177870,0,21556410,0
202502,A10023076,0,0,0,0,0,0,95070557,0,19547250,0
202503,A10023076,0,0,0,0,0,0,0,0,0,0
