requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202403,A10023959,0,0,0,0,0,0,104642440,317677,42816800,17758
202404,A10023959,0,0,0,0,0,0,94231440,293963,42027100,17428
202405,A10023959,0,0,0,0,0,0,97192640,301314,43177160,17919
202406,A10023959,0,0,0,0,0,0,118316440,353604,43034960,17859
202407,A10023959,0,0,0,0,0,0,165005330,478282,44760220,18569
202408,A10023959,0,0,0,0,0,0,199970440,537939,44043260,18248
202409,A10023959,0,0,0,0,0,0,138135240,781414,42582320,35336
202410,A10023959,0,0,0,0,0,0,94146800,600658,43638540,36184
202411,A10023959,0,0,0,0,0,0,96414300,610710,41840420,34684
202412,A10023959,0,0,0,0,0,0,112856120,683044,43533240,36058
202501,A10023959,0,0,0,0,0,0,118714540,705720,43363200,35874
202502,A10023959,0,0,0,0,0,0,100434180,627106,39579870,32812
202503,A10023959,0,0,0,0,0,0,0,0,0,0
