requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200903,A11055002,0,0,0,0,0,0,0,0,0,0
200904,A11055002,0,0,0,0,0,0,0,0,0,0
200905,A11055002,0,0,0,0,0,0,0,0,0,0
200906,A11055002,0,0,0,0,0,0,0,0,0,0
200907,A11055002,0,0,0,0,0,0,0,0,0,0
200908,A11055002,0,0,0,0,0,0,0,0,0,0
200909,A11055002,0,0,0,0,0,0,0,0,0,0
200910,A11055002,0,0,0,0,0,0,0,0,0,0
200911,A11055002,0,0,0,0,0,0,0,0,0,0
200912,A11055002,0,0,0,0,0,0,0,0,0,0
201001,A11055002,0,0,0,0,0,0,0,0,0,0
201002,A11055002,0,0,0,0,0,0,0,0,0,0
201003,A11055002,0,0,0,0,0,0,17071190,0,3680710,0
201004,A11055002,0,0,0,0,0,0,18982770,0,3646630,0
201005,A11055002,0,0,0,0,0,0,17376780,0,4451970,0
201006,A11055002,0,0,0,0,0,0,18656490,0,3959120,0
201007,A11055002,0,0,0,0,0,0,21992490,0,4784680,0
201008,A11055002,0,0,0,0,0,0,29020510,0,4063970,0
201009,A11055002,0,0,0,0,0,0,20741140,0,5115560,0
201010,A11055002,0,0,0,0,0,0,17354090,0,3640530,0
201011,A11055002,0,0,0,0,0,0,20210010,0,377885090,0
201012,A11055002,0,0,0,0,0,0,21346860,0,3513180,0
201101,A11055002,0,0,0,0,0,0,0,0,0,0
201102,A11055002,0,0,0,0,0,0,23252140,0,3718020,0
201103,A11055002,0,0,0,0,0,0,17418830,0,3723070,0
201104,A11055002,0,0,0,0,0,0,18984790,0,3381680,0
201105,A11055002,0,0,0,0,0,0,17701960,0,4771080,0
201106,A11055002,0,0,0,0,0,0,18632550,0,4000760,0
201107,A11055002,0,0,0,0,0,0,21719170,0,5064320,0
201108,A11055002,0,0,0,0,0,0,26617230,0,4005810,0
201109,A11055002,0,0,0,0,0,0,23088840,0,5354490,0
201110,A11055002,0,0,0,0,0,0,18155170,0,3709290,0
201111,A11055002,0,0,0,0,0,0,20825890,0,4553810,0
201112,A11055002,0,0,0,0,0,0,23006960,0,3696420,0
201201,A11055002,0,0,0,0,0,0,25624960,0,4443970,0
201202,A11055002,0,0,0,0,0,0,24797880,0,4332030,0
201203,A11055002,0,0,0,0,0,0,19569400,0,4419070,0
201204,A11055002,0,0,0,0,0,0,19668650,0,4479360,0
201205,A11055002,0,0,0,0,0,0,17378550,0,5108370,0
201206,A11055002,0,0,0,0,0,0,19937750,0,4908120,0
201207,A11055002,0,0,0,0,0,0,22032590,0,4908120,0
201208,A11055002,0,0,0,0,0,0,34665120,0,4757970,0
201209,A11055002,0,0,0,0,0,0,20950980,0,5837110,0
201210,A11055002,0,0,0,0,0,0,18571580,0,4390800,0
201211,A11055002,0,0,0,0,0,0,22731830,0,5356690,0
201212,A11055002,0,0,0,0,0,0,23809960,0,4242210,0
201301,A11055002,0,0,0,0,0,0,25582820,0,5128770,0
201302,A11055002,0,0,0,0,0,0,24743020,0,4298250,0
201303,A11055002,0,0,0,0,0,0,18082030,0,5199360,0
201304,A11055002,0,0,0,0,0,0,20251130,0,4536340,0
201305,A11055002,0,0,0,0,0,0,17920860,0,5507060,0
201306,A11055002,0,0,0,0,0,0,19959520,0,4981500,0
201307,A11055002,0,0,0,0,0,0,23594850,0,4819290,0
201308,A11055002,0,0,0,0,0,0,32562680,0,4954600,0
201309,A11055002,0,0,0,0,0,0,19848520,0,6472080,0
201310,A11055002,0,0,0,0,0,0,17235030,0,4568600,0
201311,A11055002,0,0,0,0,0,0,21236170,0,5788570,0
201312,A11055002,0,0,0,0,0,0,22460720,0,5788570,0
201401,A11055002,0,0,0,0,0,0,24272550,93627,5385900,5256
201402,A11055002,0,0,0,0,0,0,23652300,92526,4612120,5304
201403,A11055002,0,0,0,0,0,0,16853240,78646,5133140,4788
201404,A11055002,0,0,0,0,0,0,18500440,82960,4825430,5286
201405,A11055002,0,0,0,0,0,0,17003570,79679,5400610,5197
201406,A11055002,0,0,0,0,0,0,19841940,85088,5091110,5567
201407,A11055002,0,0,0,0,0,0,21315010,88778,5561380,5472
201408,A11055002,0,0,0,0,0,0,23365200,92807,4975390,5454
201409,A11055002,0,0,0,0,0,0,19120110,85307,5770190,5503
201410,A11055002,0,0,0,0,0,0,16280680,79172,4754710,5228
201411,A11055002,0,0,0,0,0,0,19078160,84884,5688240,5342
201412,A11055002,0,0,0,0,0,0,21206660,88372,4644490,5063
201501,A11055002,0,0,0,0,0,0,22648140,91505,5080470,5137
201502,A11055002,0,0,0,0,61120,2318,22211920,90317,4749430,5206
201503,A11055002,0,0,0,0,71890,2677,16245090,78277,4469270,4784
201504,A11055002,0,0,0,0,72990,2758,17867570,83149,4838680,5305
201505,A11055002,0,0,0,0,83990,3165,15951330,78147,5004800,5252
201506,A11055002,0,0,0,0,97060,3718,18797080,83887,5196300,5673
201507,A11055002,0,0,0,0,98390,3751,19194240,86844,4406950,5260
201508,A11055002,0,0,0,0,94090,3580,26763250,104965,4935410,5420
201509,A11055002,0,0,0,0,92840,3523,16631490,82277,4919650,5428
201510,A11055002,0,0,0,0,319560,3195,15854470,78428,4770300,5226
201511,A11055002,0,0,0,0,352640,3526,18317950,84347,4669900,5241
201512,A11055002,0,0,0,0,350360,3503,19798620,86034,4517080,4943
201601,A11055002,0,0,0,0,289820,2898,22153610,91069,5145990,5132
201602,A11055002,0,0,0,0,301930,3019,21722560,89903,4718300,5172
201603,A11055002,0,0,0,0,298170,2981,16829390,79811,4864520,4810
201604,A11055002,0,0,0,0,321660,3216,20884200,98397,5662440,6199
201605,A11055002,0,0,0,0,331230,3312,15635020,77816,5346580,5115
201606,A11055002,0,0,0,0,345090,3450,18164570,82238,4910190,5364
201607,A11055002,0,0,0,0,383240,3832,21358620,90777,5357920,5303
201608,A11055002,0,0,0,0,365990,3659,30834570,125546,5036400,5519
201609,A11055002,0,0,0,0,333310,3333,14777150,82421,5821800,5444
201610,A11055002,0,0,0,0,330540,3305,15309360,76098,4683480,5150
201611,A11055002,0,0,0,0,332620,3326,17502110,82270,5750040,5282
201612,A11055002,0,0,0,0,327900,3279,17916050,84555,4653140,5117
201701,A11055002,0,0,0,0,406700,3132,19641170,89077,5116860,5236
201702,A11055002,0,0,0,0,356800,2746,18094420,88191,4780370,5256
201703,A11055002,0,0,0,0,367250,2828,13735460,75213,5046420,4780
201704,A11055002,0,0,0,0,376100,2895,15103190,80949,5139450,5436
201705,A11055002,0,0,0,0,421210,3243,13593710,75528,5347050,5209
201706,A11055002,0,0,0,0,438880,3378,15767970,79719,5111920,5404
201707,A11055002,0,0,0,0,467430,3598,20909530,98603,5689970,5248
201708,A11055002,0,0,0,0,414390,3191,22819010,105779,5051820,5334
201709,A11055002,0,0,0,0,385990,2972,15035520,79887,5747020,5389
201710,A11055002,0,0,0,0,427740,3292,13717500,75921,4877580,5162
201711,A11055002,0,0,0,0,442600,3450,15833900,82360,5300470,5313
201712,A11055002,0,0,0,0,422030,3248,17774080,86601,4726010,5018
201801,A11055002,0,0,0,0,404860,3123,19381310,90361,5582330,5200
201802,A11055002,0,0,0,0,381620,2944,19529470,89096,4819660,5146
201803,A11055002,0,0,0,0,401260,3095,13846750,74166,5670420,4714
201804,A11055002,0,0,0,0,373780,2884,14742810,78437,4829720,5109
201805,A11055002,0,0,0,0,399500,3082,13481440,74208,5645960,4929
201806,A11055002,0,0,0,0,450430,3473,16331040,81773,5031570,5330
201807,A11055002,0,0,0,0,494940,3816,22082010,102589,6190390,5225
201808,A11055002,0,0,0,0,386760,0,26772170,145223,4941750,5241
201809,A11055002,0,0,0,0,396340,3057,15743800,82882,6832090,5283
201810,A11055002,0,0,0,0,372400,0,13598540,75266,4807020,5076
201811,A11055002,0,0,0,0,432500,0,15935280,81981,5568730,5275
201812,A11055002,0,0,0,0,399460,0,17397810,84190,4970770,5240
201901,A11055002,0,0,0,0,378200,0,18958300,88876,5434950,5060
201902,A11055002,0,0,0,0,388160,0,18423130,87566,4960730,5236
201903,A11055002,0,0,0,0,331140,0,13622170,74099,5770220,4705
201904,A11055002,0,0,0,0,350190,0,15052270,79182,4876960,5115
201905,A11055002,0,0,0,0,394430,0,13914730,75706,5876370,5094
201906,A11055002,0,0,0,0,415830,0,16132900,79677,4943900,5215
201907,A11055002,0,0,0,0,468540,0,16916610,91352,6586420,5240
201908,A11055002,0,0,0,0,416630,0,25353020,124128,4895300,5177
201909,A11055002,0,0,0,0,398830,0,16232830,86190,7040770,5136
201910,A11055002,0,0,0,0,349900,0,14138100,76518,4735190,4985
201911,A11055002,0,0,0,0,386480,0,15684840,80742,6655660,5115
201912,A11055002,0,0,0,0,374600,0,16856380,81884,4558810,4802
202001,A11055002,0,0,0,0,394840,0,18665010,86598,5618560,4995
202002,A11055002,0,0,0,0,335540,0,18272870,86024,4794750,5070
202003,A11055002,0,0,0,0,379100,0,15495110,80827,6422530,4923
202004,A11055002,0,0,0,0,327150,0,15856080,83024,5036710,5305
