requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202212,A10023886,0,0,0,0,0,0,30371500,119914,6884540,6707
202301,A10023886,0,0,0,0,0,0,32752350,120284,7601220,6686
202302,A10023886,0,0,0,0,0,0,27695210,107073,6848430,6097
202303,A10023886,0,0,0,0,0,0,28288370,115235,7855940,6920
202304,A10023886,0,0,0,0,0,0,26159940,109702,7376870,6513
202305,A10023886,0,0,0,0,0,0,27821140,113385,8426710,7119
202306,A10023886,0,0,0,0,0,0,32063930,124972,8631490,7019
202307,A10023886,0,0,0,0,0,0,48878120,174355,8543740,7068
202308,A10023886,0,0,0,0,0,0,53983110,185870,8173740,7194
202309,A10023886,0,0,0,0,0,0,36112420,130629,8137590,6885
202310,A10023886,0,0,0,0,0,0,29159630,112945,8081780,7146
202311,A10023886,0,0,0,0,0,0,32698640,114816,7843850,6872
202312,A10023886,0,0,0,0,0,0,38012230,123564,7842430,6892
202401,A10023886,0,0,0,0,0,0,38986920,123716,7877280,6924
202402,A10023886,0,0,0,0,0,0,34350700,114225,7286980,6456
202403,A10023886,0,0,0,0,0,0,32940580,119206,8273530,7285
202404,A10023886,0,0,0,0,0,0,27859560,111056,7845790,6935
202405,A10023886,0,0,0,0,0,0,28749830,114441,8453090,7463
202406,A10023886,0,0,0,0,0,0,35707740,131050,7747540,7303
202407,A10023886,0,0,0,0,0,0,48294340,178971,8478270,7533
202408,A10023886,0,0,0,0,0,0,65993280,224435,8439060,7547
202409,A10023886,0,0,0,0,0,0,44198020,158623,7230420,7244
202410,A10023886,0,0,0,0,0,0,28772230,167228,7082140,7357
202411,A10023886,0,0,0,0,0,0,30555170,169274,8482490,7658
202412,A10023886,0,0,0,0,0,0,38255150,202992,7633940,7234
202501,A10023886,0,0,0,0,0,0,37670070,197009,9091360,8048
202502,A10023886,0,0,0,0,0,0,0,0,0,0
202503,A10023886,0,0,0,0,0,0,0,0,0,0
