requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202109,A10024532,0,0,0,0,0,0,14800600,77445,4033990,4012
202110,A10024532,0,0,0,0,0,0,13861780,73833,4097290,3889
202111,A10024532,0,0,0,0,0,0,14769650,72910,4174260,4104
202112,A10024532,0,0,0,0,0,0,16303980,79393,3966010,3938
202201,A10024532,0,0,0,0,0,0,18054570,79661,4328620,4260
202202,A10024532,0,0,0,0,0,0,14990500,80847,4439180,3979
202203,A10024532,0,0,0,0,0,0,12755980,74136,4142390,3714
202204,A10024532,0,0,0,0,0,0,13518820,75282,4542380,4213
202205,A10024532,0,0,0,0,0,0,12376240,69753,4522460,4148
202206,A10024532,0,0,0,0,0,0,14067190,79841,4582460,4229
202207,A10024532,0,0,0,0,0,0,21298580,104239,4609310,4267
202208,A10024532,0,0,0,0,0,0,23937700,119522,4620870,4264
202209,A10024532,0,0,0,0,0,0,15156830,80078,4643480,4188
202210,A10024532,0,0,0,0,0,0,14330270,75417,4395140,4275
202211,A10024532,0,0,0,0,0,0,15345100,75417,4736630,4275
202212,A10024532,0,0,0,0,0,0,16566070,77394,4458300,4051
202301,A10024532,0,0,0,0,0,0,18402850,78933,4719360,4045
202302,A10024532,0,0,0,0,0,0,18234110,77046,4336790,3743
202303,A10024532,0,0,0,0,0,0,14690830,67057,4301660,3623
202304,A10024532,0,0,0,0,0,0,15916290,71943,5045140,4213
202305,A10024532,0,0,0,0,0,0,15575500,68856,4503360,3873
202306,A10024532,0,0,0,0,0,0,18422980,76062,5009440,4225
202307,A10024532,0,0,0,0,0,0,22536720,98571,4934730,4170
202308,A10024532,0,0,0,0,0,0,29237939,121843,5122280,4558
202309,A10024532,0,0,0,0,0,0,22752110,90346,5006630,4401
202310,A10024532,0,0,0,0,0,0,16626950,69465,5287940,4305
202311,A10024532,0,0,0,0,0,0,18288219,74975,4837445,4020
202312,A10024532,0,0,0,0,0,0,19162720,77625,4732140,4152
202401,A10024532,0,0,0,0,0,0,20329380,81655,4977740,4197
202402,A10024532,0,0,0,0,0,0,19657220,79931,4599930,4053
202403,A10024532,0,0,0,0,0,0,17176750,72995,4567730,203897
202404,A10024532,0,0,0,0,0,0,17530560,74725,5349830,4288
202405,A10024532,0,0,0,0,0,0,16432070,70330,4962460,4068
202406,A10024532,0,0,0,0,0,0,18662630,82368,5096370,4323
202407,A10024532,0,0,0,0,0,0,21595820,100396,5006050,4281
202408,A10024532,0,0,0,0,0,0,34376970,140292,5098170,4346
202409,A10024532,0,0,0,0,0,0,27959180,110278,5111160,4286
202410,A10024532,0,0,0,0,0,0,16573350,71382,5171860,4134
202411,A10024532,0,0,0,0,0,0,17541610,74682,5061000,4304
202412,A10024532,0,0,0,0,0,0,17823450,76320,4831290,4081
202501,A10024532,0,0,0,0,0,0,19855330,81411,4834450,4109
202502,A10024532,0,0,0,0,0,0,20128510,80373,4834900,4068
202503,A10024532,0,0,0,0,0,0,0,0,0,0
