requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202302,A10023219,0,0,0,0,0,0,0,0,0,0
202303,A10023219,0,0,0,0,0,0,12592690,26630,397970,21
202304,A10023219,0,0,0,0,0,0,9726160,9530,280250,154
202305,A10023219,0,0,0,0,0,0,13042010,35113,3105390,2092
202306,A10023219,0,0,0,0,0,0,20241780,98658,3504740,3648
202307,A10023219,0,0,0,0,0,0,29683746,142506,5084250,4389
202308,A10023219,0,0,0,0,0,0,41637754,187578,5320810,4655
202309,A10023219,0,0,0,0,0,0,30309030,110118,5534560,4898
202310,A10023219,0,0,0,0,0,0,21205320,82959,5339910,4793
202311,A10023219,0,0,0,0,0,0,23215680,87186,5935240,5165
202312,A10023219,0,0,0,0,0,0,24980750,90620,5087860,4617
202401,A10023219,0,0,0,0,0,0,27192820,96033,5511590,4845
202402,A10023219,0,0,0,0,0,0,25461100,93939,5660280,4881
202403,A10023219,0,0,0,0,0,0,20810790,85075,5585930,4640
202404,A10023219,0,0,0,0,0,0,21111550,87722,5650730,5075
202405,A10023219,0,0,0,0,0,0,19074000,81934,5618380,4903
202406,A10023219,0,0,0,0,0,0,23351950,93113,5875600,5193
202407,A10023219,0,0,0,0,0,0,26065820,119747,5810830,5122
202408,A10023219,0,0,0,0,0,0,40506180,165368,5940470,5236
202409,A10023219,0,0,0,0,0,0,35369610,141558,5940470,5186
202410,A10023219,0,0,0,0,0,0,18257430,87386,5797220,5110
202411,A10023219,0,0,0,0,0,0,18365540,87419,5829660,5127
202412,A10023219,0,0,0,0,0,0,19550600,92097,5568340,4924
202501,A10023219,0,0,0,0,0,0,24059470,97861,5654090,5033
202502,A10023219,0,0,0,0,0,0,24418570,97112,5621800,4948
202503,A10023219,0,0,0,0,0,0,0,0,0,0
