month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,gas,가스 사용량,-0.4808,-27160.0,582953.33,-4.66,감소,3
01,elect,전기 사용량,-0.4083,-357573.8607,30701343.89,-1.16,감소,15
01,helect,전기 사용량,0.4241,624.4301,120384.05,0.52,증가,12
01,waterCool,수도 사용량,0.7855,290286.2143,5229170.5,5.55,증가,15
01,hwaterCool,수도 사용량,0.0217,1.8916,8110.68,0.02,증가,12
02,gas,가스 사용량,0.4164,6625.0,611681.67,1.08,증가,3
02,elect,전기 사용량,-0.7382,-781178.7077,30957900.46,-2.52,감소,14
02,helect,전기 사용량,-0.31,-1133.8273,126304.05,-0.9,감소,11
02,waterCool,수도 사용량,0.9328,299194.1758,5520970.0,5.42,증가,14
02,hwaterCool,수도 사용량,0.3292,33.1909,7926.95,0.42,증가,11
03,gas,가스 사용량,-1.0,-3000.0,448740.0,-0.67,감소,2
03,elect,전기 사용량,-0.2704,-188560.5253,23207156.49,-0.81,감소,14
03,helect,전기 사용량,0.6023,1281.3,106919.32,1.2,증가,11
03,waterCool,수도 사용량,0.9271,243576.2857,5463309.14,4.46,증가,14
03,hwaterCool,수도 사용량,0.0082,0.9091,7561.0,0.01,증가,11
04,gas,가스 사용량,1.0,6690.0,330040.0,2.03,증가,2
04,elect,전기 사용량,-0.5942,-439533.9187,24311123.4,-1.81,감소,14
04,helect,전기 사용량,-0.5484,-469.7636,112903.64,-0.42,감소,11
04,waterCool,수도 사용량,0.9206,276935.0769,5858253.43,4.73,증가,14
04,hwaterCool,수도 사용량,0.0014,0.1364,8287.23,0.0,증가,11
05,gas,가스 사용량,1.0,1274460.0,-1110730.0,-114.74,증가,2
05,elect,전기 사용량,-0.3044,-204847.0154,22192787.31,-0.92,감소,14
05,helect,전기 사용량,0.4709,705.5,105013.77,0.67,증가,11
05,waterCool,수도 사용량,0.9335,237696.1978,6159065.43,3.86,증가,14
05,hwaterCool,수도 사용량,-0.291,-34.0818,8391.95,-0.41,감소,11
06,gas,가스 사용량,1.0,571070.0,-493250.0,-115.78,증가,2
06,elect,전기 사용량,-0.315,-230448.2179,24676108.33,-0.93,감소,15
06,helect,전기 사용량,0.6744,1466.8636,109204.41,1.34,증가,11
06,waterCool,수도 사용량,0.9144,228700.9643,6391763.25,3.58,증가,15
06,hwaterCool,수도 사용량,-0.2358,-27.6727,8724.73,-0.32,감소,11
07,gas,가스 사용량,1.0,587500.0,-562730.0,-104.4,증가,2
07,elect,전기 사용량,-0.0405,-55995.9393,27899645.51,-0.2,감소,15
07,helect,전기 사용량,0.7975,6325.4909,111601.73,5.67,증가,11
07,waterCool,수도 사용량,0.9245,250202.4286,6113657.0,4.09,증가,15
07,hwaterCool,수도 사용량,-0.2508,-19.6364,8624.27,-0.23,감소,11
08,gas,가스 사용량,1.0,561730.0,-535220.0,-104.95,증가,2
08,elect,전기 사용량,-0.2329,-449811.5857,37520219.9,-1.2,감소,15
08,helect,전기 사용량,0.5808,4008.0636,147833.77,2.71,증가,11
08,waterCool,수도 사용량,0.9632,240691.6071,6486432.08,3.71,증가,15
08,hwaterCool,수도 사용량,-0.3804,-31.8,8928.27,-0.36,감소,11
09,gas,가스 사용량,1.0,494730.0,-471860.0,-104.85,증가,2
09,elect,전기 사용량,-0.3246,-407502.6929,26498176.98,-1.54,감소,15
09,helect,전기 사용량,0.4852,1406.5455,114373.36,1.23,증가,11
09,waterCool,수도 사용량,0.9488,260173.0357,6159104.08,4.22,증가,15
09,hwaterCool,수도 사용량,-0.0995,-10.6909,8696.45,-0.12,감소,11
10,gas,가스 사용량,-1.0,-9860.0,19180.0,-51.41,감소,2
10,elect,전기 사용량,-0.2212,-132917.3821,21946113.07,-0.61,감소,15
10,helect,전기 사용량,0.5887,1049.1091,103989.09,1.01,증가,11
10,waterCool,수도 사용량,0.9502,257556.8571,5753306.0,4.48,증가,15
10,hwaterCool,수도 사용량,0.0006,0.0636,8188.5,0.0,증가,11
11,gas,가스 사용량,1.0,474730.0,-391190.0,-121.36,증가,2
11,elect,전기 사용량,-0.5202,-376884.4643,25392751.25,-1.48,감소,15
11,helect,전기 사용량,0.2615,323.7364,110997.14,0.29,증가,11
11,waterCool,수도 사용량,0.9658,283740.6429,5693880.83,4.98,증가,15
11,hwaterCool,수도 사용량,0.0944,7.8727,8281.82,0.1,증가,11
12,gas,가스 사용량,-1.0,-64400.0,358300.0,-17.97,감소,2
12,elect,전기 사용량,-0.3093,-273471.65,27385773.28,-1.0,감소,15
12,helect,전기 사용량,0.7021,1664.9273,111860.91,1.49,증가,11
12,waterCool,수도 사용량,0.9735,274961.9643,5357404.92,5.13,증가,15
12,hwaterCool,수도 사용량,0.2063,23.1364,7833.23,0.3,증가,11
