month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,0.8557,3121694.1,25311298.2,12.33,증가,5
01,helect,전기 사용량,-0.2706,-7034.0,188712.6,-3.73,감소,5
01,waterCool,수도 사용량,0.826,246866.0,6975490.0,3.54,증가,5
01,hwaterCool,수도 사용량,-0.9712,-162.2,7145.8,-2.27,감소,5
02,elect,전기 사용량,0.9104,3655192.8,23221544.2,15.74,증가,5
02,helect,전기 사용량,-0.2251,-5828.2,180218.0,-3.23,감소,5
02,waterCool,수도 사용량,0.8698,341458.0,6151342.0,5.55,증가,5
02,hwaterCool,수도 사용량,-0.6674,-79.2,6390.0,-1.24,감소,5
03,elect,전기 사용량,0.9287,3714615.7,17922968.7,20.73,증가,4
03,helect,전기 사용량,0.0426,1177.9,154080.9,0.76,증가,4
03,waterCool,수도 사용량,0.9494,400613.0,7122088.0,5.62,증가,4
03,hwaterCool,수도 사용량,-0.9955,-209.1,7464.9,-2.8,감소,4
04,elect,전기 사용량,0.9409,3848186.0,17975419.5,21.41,증가,4
04,helect,전기 사용량,0.0309,762.0,159737.5,0.48,증가,4
04,waterCool,수도 사용량,0.8873,472804.0,6733654.0,7.02,증가,4
04,hwaterCool,수도 사용량,-0.9321,-203.4,7239.1,-2.81,감소,4
05,elect,전기 사용량,0.9659,3548743.0,13086546.6,27.12,증가,5
05,helect,전기 사용량,0.5975,16807.3,89668.2,18.74,증가,5
05,waterCool,수도 사용량,0.8354,1290155.0,3910712.0,32.99,증가,5
05,hwaterCool,수도 사용량,0.6348,833.3,4432.8,18.8,증가,5
06,elect,전기 사용량,0.9198,4107147.2,17160233.0,23.93,증가,5
06,helect,전기 사용량,0.5989,15847.8,118785.8,13.34,증가,5
06,waterCool,수도 사용량,0.8819,1076117.0,4535522.0,23.73,증가,5
06,hwaterCool,수도 사용량,0.75,673.1,4744.6,14.19,증가,5
07,elect,전기 사용량,0.966,5121938.0,21735563.8,23.56,증가,5
07,helect,전기 사용량,0.6562,23833.4,140979.6,16.91,증가,5
07,waterCool,수도 사용량,0.8503,936668.0,5241024.0,17.87,증가,5
07,hwaterCool,수도 사용량,0.5708,474.5,5755.2,8.24,증가,5
08,elect,전기 사용량,0.8822,6171535.0,26241924.6,23.52,증가,5
08,helect,전기 사용량,0.6774,30329.4857,177701.4,17.07,증가,4
08,waterCool,수도 사용량,0.8935,733148.0,5911056.0,12.4,증가,5
08,hwaterCool,수도 사용량,0.5486,333.0857,6194.6,5.38,증가,4
09,elect,전기 사용량,0.9087,6416994.0,23570883.4,27.22,증가,5
09,helect,전기 사용량,0.9084,22903.3,167948.6,13.64,증가,5
09,waterCool,수도 사용량,0.9465,598069.0,5691574.0,10.51,증가,5
09,hwaterCool,수도 사용량,0.4028,119.6,6255.6,1.91,증가,5
10,elect,전기 사용량,0.9797,4121540.9,18473551.0,22.31,증가,5
10,helect,전기 사용량,0.2453,5345.0,156758.0,3.41,증가,5
10,waterCool,수도 사용량,0.9938,384608.0,6718440.0,5.72,증가,5
10,hwaterCool,수도 사용량,0.0359,8.0,6976.6,0.11,증가,5
11,elect,전기 사용량,0.882,2927009.4,18374225.8,15.93,증가,5
11,helect,전기 사용량,-0.1178,-2227.9,159032.0,-1.4,감소,5
11,waterCool,수도 사용량,0.9559,414395.0,6282560.0,6.6,증가,5
11,hwaterCool,수도 사용량,-0.5398,-60.4,6860.6,-0.88,감소,5
12,elect,전기 사용량,0.834,2895179.8,19986161.8,14.49,증가,5
12,helect,전기 사용량,-0.2197,-4270.4,164328.4,-2.6,감소,5
12,waterCool,수도 사용량,0.935,319085.0,6816768.0,4.68,증가,5
12,hwaterCool,수도 사용량,-0.6856,-98.1,7168.0,-1.37,감소,5
