month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
07,elect,전기 사용량,0.0273,111941.4809,133331759.71,0.08,증가,16
07,helect,전기 사용량,0.6298,12375.7,468165.77,2.64,증가,11
07,waterCool,수도 사용량,0.9312,449443.6765,9421139.93,4.77,증가,16
07,hwaterCool,수도 사용량,-0.8113,-363.8909,17836.73,-2.04,감소,11
08,heat,난방 사용량,0.1856,667.5,3683710.83,0.02,증가,15
08,hheat,난방 사용량,1.0,21.3333,2.0,1066.67,증가,2
08,waterHot,급탕 사용량,-0.2473,-68862.6071,4833712.25,-1.42,감소,15
08,hwaterHot,급탕 사용량,0.1022,9.8455,2533.41,0.39,증가,11
08,elect,전기 사용량,0.126,1378949.4143,206535201.1,0.67,증가,15
08,helect,전기 사용량,0.6293,20788.2727,589182.36,3.53,증가,11
08,waterCool,수도 사용량,0.9422,476884.3571,9998156.17,4.77,증가,15
08,hwaterCool,수도 사용량,-0.8322,-333.1818,17874.91,-1.86,감소,11
09,heat,난방 사용량,-0.0788,-6716.8071,4126454.38,-0.16,감소,15
09,hheat,난방 사용량,-0.0727,-5.0048,310.69,-1.61,감소,9
09,waterHot,급탕 사용량,-0.2917,-73870.3357,5814466.28,-1.27,감소,15
09,hwaterHot,급탕 사용량,-0.2285,-17.4364,3033.73,-0.57,감소,11
09,elect,전기 사용량,-0.0252,-152428.5821,110648636.47,-0.14,감소,15
09,helect,전기 사용량,0.7867,16025.0636,401216.68,3.99,증가,11
09,waterCool,수도 사용량,0.9436,448924.25,10082472.25,4.45,증가,15
09,hwaterCool,수도 사용량,-0.7708,-370.1455,18034.55,-2.05,감소,11
10,heat,난방 사용량,0.083,56320.8536,12409864.62,0.45,증가,15
10,hheat,난방 사용량,-0.0388,-35.5273,7073.91,-0.5,감소,11
10,waterHot,급탕 사용량,-0.5168,-275358.9964,10256821.71,-2.68,감소,15
10,hwaterHot,급탕 사용량,0.0332,1.7545,3745.05,0.05,증가,11
10,elect,전기 사용량,-0.6638,-1435696.9964,87379132.24,-1.64,감소,15
10,helect,전기 사용량,-0.3044,-1439.5455,400830.82,-0.36,감소,11
10,waterCool,수도 사용량,0.9028,400757.1429,9775036.0,4.1,증가,15
10,hwaterCool,수도 사용량,-0.7341,-364.4273,17198.86,-2.12,감소,11
11,heat,난방 사용량,0.0179,29314.925,42010259.46,0.07,증가,15
11,hheat,난방 사용량,-0.4439,-892.5182,38779.23,-2.3,감소,11
11,waterHot,급탕 사용량,-0.7817,-514065.8321,11923609.49,-4.31,감소,15
11,hwaterHot,급탕 사용량,-0.5265,-26.7545,4461.59,-0.6,감소,11
11,elect,전기 사용량,-0.7042,-1647532.6107,97594496.68,-1.69,감소,15
11,helect,전기 사용량,-0.3191,-1338.9545,421149.23,-0.32,감소,11
11,waterCool,수도 사용량,0.9508,433096.9286,9706839.5,4.46,증가,15
11,hwaterCool,수도 사용량,-0.879,-389.0636,17438.95,-2.23,감소,11
12,heat,난방 사용량,0.3078,1390976.0464,85447770.34,1.63,증가,15
12,hheat,난방 사용량,-0.4494,-1129.0909,79459.91,-1.42,감소,11
12,waterHot,급탕 사용량,-0.7717,-1095825.6321,22570596.69,-4.86,감소,15
12,hwaterHot,급탕 사용량,-0.5819,-47.5182,5381.32,-0.88,감소,11
12,elect,전기 사용량,-0.6004,-1600314.95,102992982.05,-1.55,감소,15
12,helect,전기 사용량,0.0523,216.9545,437176.95,0.05,증가,11
12,waterCool,수도 사용량,0.9429,447752.6429,9468074.17,4.73,증가,15
12,hwaterCool,수도 사용량,-0.8037,-401.1182,17457.14,-2.3,감소,11
