month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,0.3857,235461.7582,19846033.3,1.19,증가,13
01,helect,전기 사용량,0.281,243.2517,96936.95,0.25,증가,12
01,waterCool,수도 사용량,0.8263,146172.5824,4393589.12,3.33,증가,13
01,hwaterCool,수도 사용량,-0.0927,-6.7343,5295.71,-0.13,감소,12
02,elect,전기 사용량,0.0668,33647.2527,20397634.95,0.16,증가,13
02,helect,전기 사용량,-0.1049,-183.2727,96725.33,-0.19,감소,12
02,waterCool,수도 사용량,0.8276,142773.1868,4455222.42,3.2,증가,13
02,hwaterCool,수도 사용량,-0.0939,-7.1573,5217.62,-0.14,감소,12
03,elect,전기 사용량,0.2117,327726.8182,13399463.33,2.45,증가,12
03,helect,전기 사용량,0.4331,445.8397,86633.41,0.51,증가,9
03,waterCool,수도 사용량,0.4039,177478.273,3672701.55,4.83,증가,11
03,hwaterCool,수도 사용량,-0.1369,-9.3846,4997.05,-0.19,감소,9
04,elect,전기 사용량,0.4728,434504.3407,15235483.96,2.85,증가,13
04,helect,전기 사용량,-0.0274,-30.0545,92573.27,-0.03,감소,11
04,waterCool,수도 사용량,0.6329,144999.2308,4288331.54,3.38,증가,13
04,hwaterCool,수도 사용량,-0.3354,-23.7636,5459.55,-0.44,감소,11
05,elect,전기 사용량,0.4725,336628.7363,14249652.97,2.36,증가,13
05,helect,전기 사용량,0.3804,303.5,86858.32,0.35,증가,11
05,waterCool,수도 사용량,0.7409,206813.5714,3742240.88,5.53,증가,13
05,hwaterCool,수도 사용량,-0.1405,-9.4545,5272.18,-0.18,감소,11
06,elect,전기 사용량,0.5475,516738.9011,14753435.82,3.5,증가,13
06,helect,전기 사용량,0.5953,1211.5758,87400.11,1.39,증가,10
06,waterCool,수도 사용량,0.8265,120310.1648,4940920.55,2.43,증가,13
06,hwaterCool,수도 사용량,-0.4902,-36.1515,5733.79,-0.63,감소,10
07,elect,전기 사용량,0.6841,938400.8791,15860099.34,5.92,증가,13
07,helect,전기 사용량,0.6825,3451.8277,87967.5,3.92,증가,10
07,waterCool,수도 사용량,0.8064,163630.0,4320193.08,3.79,증가,13
07,hwaterCool,수도 사용량,-0.249,-15.2898,5379.81,-0.28,감소,10
08,elect,전기 사용량,0.4137,887602.2527,28029536.48,3.17,증가,13
08,helect,전기 사용량,0.7214,5462.1477,116668.43,4.68,증가,10
08,waterCool,수도 사용량,0.6179,109677.7473,4918678.13,2.23,증가,13
08,hwaterCool,수도 사용량,-0.4048,-26.1212,5618.03,-0.46,감소,10
09,elect,전기 사용량,0.4334,835966.9231,23810777.69,3.51,증가,13
09,helect,전기 사용량,0.6432,4308.3902,119666.87,3.6,증가,10
09,waterCool,수도 사용량,0.7841,154242.033,4471372.42,3.45,증가,13
09,hwaterCool,수도 사용량,-0.2569,-18.8902,5568.13,-0.34,감소,10
10,elect,전기 사용량,0.5397,1262486.978,12341649.67,10.23,증가,13
10,helect,전기 사용량,0.4906,4828.1451,80097.46,6.03,증가,10
10,waterCool,수도 사용량,0.8472,139145.7692,4437517.69,3.14,증가,13
10,hwaterCool,수도 사용량,-0.3047,-16.7466,5353.11,-0.31,감소,10
11,elect,전기 사용량,0.0791,39119.3956,17596314.4,0.22,증가,13
11,helect,전기 사용량,0.0961,42.9831,90564.46,0.05,증가,8
11,waterCool,수도 사용량,0.7673,127496.8132,4618352.97,2.76,증가,13
11,hwaterCool,수도 사용량,-0.6075,-25.0266,5489.51,-0.46,감소,8
12,elect,전기 사용량,0.173,175721.5934,18391745.82,0.96,증가,13
12,helect,전기 사용량,0.3884,315.8994,91816.94,0.34,증가,9
12,waterCool,수도 사용량,0.329,116439.3407,4657908.57,2.5,증가,13
12,hwaterCool,수도 사용량,-0.3911,-30.0784,5287.16,-0.57,감소,9
