month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
07,hwaterHot,급탕 사용량,0.8996,61.503,1902.04,3.23,증가,10
07,elect,전기 사용량,0.8289,3844449.9455,29316181.75,13.11,증가,10
07,helect,전기 사용량,0.8435,13621.1333,152340.6,8.94,증가,10
07,waterCool,수도 사용량,0.8992,544902.0,8117612.0,6.71,증가,10
07,hwaterCool,수도 사용량,0.8849,153.9333,10397.8,1.48,증가,10
08,heat,난방 사용량,-0.3704,-1686.8333,2849054.0,-0.06,감소,9
08,waterHot,급탕 사용량,0.5775,178468.0,4458878.0,4.0,증가,10
08,hwaterHot,급탕 사용량,0.6604,60.0242,1598.69,3.75,증가,10
08,elect,전기 사용량,0.1045,567230.3515,61503337.02,0.92,증가,10
08,helect,전기 사용량,0.2387,4721.097,250155.56,1.89,증가,10
08,waterCool,수도 사용량,0.8071,661662.9091,7180710.91,9.21,증가,10
08,hwaterCool,수도 사용량,0.8223,126.2364,10360.04,1.22,증가,10
09,heat,난방 사용량,0.4873,145979.4545,1986353.45,7.35,증가,10
09,hheat,난방 사용량,-0.7458,-0.322,2.47,-13.01,감소,4
09,waterHot,급탕 사용량,0.556,129832.5455,5818826.55,2.23,증가,10
09,hwaterHot,급탕 사용량,0.515,41.9091,2000.11,2.1,증가,10
09,elect,전기 사용량,0.81,3148349.4061,23400750.27,13.45,증가,10
09,helect,전기 사용량,0.5739,4239.9758,156077.91,2.72,증가,10
09,waterCool,수도 사용량,0.9509,616954.3636,7507560.36,8.22,증가,10
09,hwaterCool,수도 사용량,0.8352,147.5697,9882.64,1.49,증가,10
10,heat,난방 사용량,-0.1589,-64562.6667,6704118.0,-0.96,감소,10
10,hheat,난방 사용량,-0.2269,-1.5212,54.95,-2.77,감소,10
10,waterHot,급탕 사용량,0.7831,652051.5152,7505294.18,8.69,증가,10
10,hwaterHot,급탕 사용량,0.7535,55.4364,2555.84,2.17,증가,10
10,elect,전기 사용량,0.7962,1225778.697,26526249.16,4.62,증가,10
10,helect,전기 사용량,0.8165,2102.0545,138773.05,1.51,증가,10
10,waterCool,수도 사용량,0.9391,584121.1515,7243835.82,8.06,증가,10
10,hwaterCool,수도 사용량,0.8621,124.2242,10204.09,1.22,증가,10
11,heat,난방 사용량,-0.0736,-67235.2727,20751725.45,-0.32,감소,11
11,hheat,난방 사용량,-0.5039,-848.1364,6156.32,-13.78,감소,11
11,waterHot,급탕 사용량,0.8419,1581117.1818,5319259.55,29.72,증가,11
11,hwaterHot,급탕 사용량,0.6196,165.9182,2193.14,7.57,증가,11
11,elect,전기 사용량,0.6236,1809289.2636,19389427.05,9.33,증가,11
11,helect,전기 사용량,0.5835,7054.4182,101209.82,6.97,증가,11
11,waterCool,수도 사용량,0.9155,834925.2727,5221444.55,15.99,증가,11
11,hwaterCool,수도 사용량,0.6202,480.2455,7319.5,6.56,증가,11
12,heat,난방 사용량,0.4812,1039266.0,38796594.55,2.68,증가,11
12,hheat,난방 사용량,0.119,1.9727,496.59,0.4,증가,11
12,waterHot,급탕 사용량,0.81,1823179.9091,8811436.82,20.69,증가,11
12,hwaterHot,급탕 사용량,0.7678,111.7909,3176.86,3.52,증가,11
12,elect,전기 사용량,0.8343,2499426.6455,21064939.5,11.87,증가,11
12,helect,전기 사용량,0.6986,6380.4545,115243.0,5.54,증가,11
12,waterCool,수도 사용량,0.936,658661.6364,6299474.55,10.46,증가,11
12,hwaterCool,수도 사용량,0.72,327.7091,8759.09,3.74,증가,11
