month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
07,helect,전기 사용량,1.0,831.0,57145.0,1.45,증가,2
07,waterCool,수도 사용량,0.4632,284906.4835,652755.71,43.65,증가,14
08,heat,난방 사용량,0.54,44213.6224,347153.64,12.74,증가,10
08,waterHot,급탕 사용량,0.6882,658504.4176,10433993.43,6.31,증가,14
08,hwaterHot,급탕 사용량,-0.33,-53.0364,5517.55,-0.96,감소,11
08,elect,전기 사용량,-0.4743,-201144.5275,7349676.57,-2.74,감소,14
08,helect,전기 사용량,1.0,4880.0,52126.0,9.36,증가,2
08,waterCool,수도 사용량,0.6463,245203.6484,2615503.43,9.38,증가,14
09,heat,난방 사용량,0.067,6573.856,841119.54,0.78,증가,12
09,waterHot,급탕 사용량,0.8051,990282.8929,9643917.75,10.27,증가,15
09,hwaterHot,급탕 사용량,-0.2269,-69.4818,6830.05,-1.02,감소,11
09,elect,전기 사용량,-0.7041,-203909.9286,5823336.83,-3.5,감소,15
09,helect,전기 사용량,1.0,5233.0,47995.0,10.9,증가,2
09,waterCool,수도 사용량,0.3332,222987.793,1048474.42,21.27,증가,13
10,heat,난방 사용량,0.407,890297.0,9296725.0,9.58,증가,15
10,hheat,난방 사용량,0.1938,172.9091,4061.55,4.26,증가,11
10,waterHot,급탕 사용량,0.8084,1515733.3571,15987955.83,9.48,증가,15
10,hwaterHot,급탕 사용량,-0.729,-192.2455,9091.68,-2.11,감소,11
10,elect,전기 사용량,-0.5604,-143919.6429,6210316.83,-2.32,감소,15
10,helect,전기 사용량,1.0,153.0,57688.0,0.27,증가,2
10,waterCool,수도 사용량,0.5605,151876.7824,3247261.55,4.68,증가,14
11,heat,난방 사용량,0.7444,4373470.6786,28277091.92,15.47,증가,15
11,hheat,난방 사용량,0.4137,1423.5879,15476.05,9.2,증가,10
11,waterHot,급탕 사용량,0.8473,1673596.4286,17630838.33,9.49,증가,15
11,hwaterHot,급탕 사용량,-0.5817,-118.6545,9587.64,-1.24,감소,11
11,elect,전기 사용량,-0.2416,-51904.5714,7540510.0,-0.69,감소,15
11,waterCool,수도 사용량,0.5815,309241.9016,833154.27,37.12,증가,14
12,heat,난방 사용량,0.6717,8211046.1429,71600397.0,11.47,증가,15
12,hheat,난방 사용량,0.7,6617.7965,12969.24,51.03,증가,10
12,waterHot,급탕 사용량,0.5389,1126857.5,21811570.83,5.17,증가,15
12,hwaterHot,급탕 사용량,-0.4834,-95.0173,9511.18,-1.0,감소,10
12,elect,전기 사용량,-0.5012,-227537.25,9369650.75,-2.43,감소,15
12,waterCool,수도 사용량,0.1181,20082.6071,4944300.42,0.41,증가,15
