month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,-1.0,-4318279.0,62172200.0,-6.95,감소,2
01,helect,전기 사용량,1.0,908.0,198975.0,0.46,증가,2
01,waterCool,수도 사용량,1.0,91340.0,10043840.0,0.91,증가,2
01,hwaterCool,수도 사용량,1.0,142.0,9266.0,1.53,증가,2
02,elect,전기 사용량,1.0,1680264.0,59368910.0,2.83,증가,2
02,helect,전기 사용량,1.0,4010.0,196107.0,2.04,증가,2
02,waterCool,수도 사용량,-1.0,-47620.0,9387890.0,-0.51,감소,2
02,hwaterCool,수도 사용량,-1.0,-325.0,8769.0,-3.71,감소,2
08,elect,전기 사용량,1.0,3933527.0,83590369.0,4.71,증가,2
08,helect,전기 사용량,-1.0,-57409.0,409761.0,-14.01,감소,2
08,waterCool,수도 사용량,1.0,447280.0,10683750.0,4.19,증가,2
08,hwaterCool,수도 사용량,1.0,166.0,9699.0,1.71,증가,2
09,elect,전기 사용량,1.0,13057254.0,71051959.0,18.38,증가,2
09,helect,전기 사용량,1.0,58005.0,271798.0,21.34,증가,2
09,waterCool,수도 사용량,1.0,1302750.0,10243600.0,12.72,증가,2
09,hwaterCool,수도 사용량,1.0,159.0,9306.0,1.71,증가,2
10,elect,전기 사용량,1.0,6460914.0,43556680.0,14.83,증가,2
10,helect,전기 사용량,1.0,27820.0,182402.0,15.25,증가,2
10,waterCool,수도 사용량,1.0,408310.0,10151140.0,4.02,증가,2
10,hwaterCool,수도 사용량,1.0,582.0,9217.0,6.31,증가,2
11,elect,전기 사용량,-1.0,-3950042.0,42950080.0,-9.2,감소,2
11,helect,전기 사용량,-1.0,-1067.0,179787.0,-0.59,감소,2
11,waterCool,수도 사용량,1.0,510630.0,9757330.0,5.23,증가,2
11,hwaterCool,수도 사용량,1.0,86.0,9139.0,0.94,증가,2
12,elect,전기 사용량,-1.0,-4308958.0,45892240.0,-9.39,감소,2
12,helect,전기 사용량,-1.0,-459.0,183837.0,-0.25,감소,2
12,waterCool,수도 사용량,1.0,443720.0,9987300.0,4.44,증가,2
12,hwaterCool,수도 사용량,1.0,273.0,9253.0,2.95,증가,2
