month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
04,helect,전기 사용량,-0.5064,-648.6,102527.0,-0.63,감소,11
04,waterCool,수도 사용량,0.9644,218665.2857,4290482.33,5.1,증가,15
04,hwaterCool,수도 사용량,-0.4049,-44.6182,6159.18,-0.72,감소,11
05,heat,난방 사용량,-0.5002,-174648.8214,7493127.08,-2.33,감소,15
05,hheat,난방 사용량,0.032,8.4909,2254.73,0.38,증가,11
05,waterHot,급탕 사용량,-0.062,-14461.3571,7423297.5,-0.19,감소,15
05,hwaterHot,급탕 사용량,0.3227,10.2182,1701.36,0.6,증가,11
05,elect,전기 사용량,-0.52,-263570.5821,22155865.14,-1.19,감소,15
05,helect,전기 사용량,-0.5031,-433.4545,97989.27,-0.44,감소,11
05,waterCool,수도 사용량,0.9665,198141.3214,4491858.08,4.41,증가,15
05,hwaterCool,수도 사용량,-0.01,-0.9545,6190.14,-0.02,감소,11
06,heat,난방 사용량,-0.0377,-6853.3657,2994586.89,-0.23,감소,13
06,hheat,난방 사용량,-0.134,-17.3824,629.88,-2.76,감소,8
06,waterHot,급탕 사용량,0.2355,72847.1359,5263576.58,1.38,증가,14
06,hwaterHot,급탕 사용량,0.1712,24.5273,1451.09,1.69,증가,11
06,elect,전기 사용량,-0.1053,-112429.3707,23133352.06,-0.49,감소,14
06,helect,전기 사용량,0.036,457.8273,108137.41,0.42,증가,11
06,waterCool,수도 사용량,0.5415,286320.5598,4594481.64,6.23,증가,14
06,hwaterCool,수도 사용량,0.0409,29.7727,6785.23,0.44,증가,11
07,heat,난방 사용량,-0.1272,-7454.0729,2730422.98,-0.27,감소,13
07,hheat,난방 사용량,-0.2929,-4.1556,95.36,-4.36,감소,4
07,waterHot,급탕 사용량,0.5228,91638.6033,3641409.46,2.52,증가,14
07,hwaterHot,급탕 사용량,0.5252,16.5849,1128.83,1.47,증가,10
07,elect,전기 사용량,-0.2137,-237609.1033,25148554.54,-0.94,감소,14
07,helect,전기 사용량,-0.0986,-265.259,106329.07,-0.25,감소,10
07,waterCool,수도 사용량,0.98,212208.1739,4700218.3,4.51,증가,14
07,hwaterCool,수도 사용량,-0.0488,-4.2057,6515.61,-0.06,감소,10
08,heat,난방 사용량,0.2028,62195.6339,2575998.16,2.41,증가,13
08,hheat,난방 사용량,-0.9767,-203.1,594.4,-34.17,감소,4
08,waterHot,급탕 사용량,0.4123,135348.1304,2931261.48,4.62,증가,14
08,hwaterHot,급탕 사용량,0.1041,16.8364,1167.82,1.44,증가,11
08,elect,전기 사용량,0.1424,167543.2022,31322155.24,0.53,증가,14
08,helect,전기 사용량,0.3625,4559.6818,128309.14,3.55,증가,11
08,waterCool,수도 사용량,0.5604,293637.2772,4701376.27,6.25,증가,14
08,hwaterCool,수도 사용량,0.0654,51.4273,6934.23,0.74,증가,11
09,heat,난방 사용량,-0.4617,-98171.587,4150350.85,-2.37,감소,14
09,hheat,난방 사용량,-0.6997,-93.0246,1287.35,-7.23,감소,9
09,waterHot,급탕 사용량,0.2004,20242.4219,4326463.65,0.47,증가,13
09,hwaterHot,급탕 사용량,-0.1831,-7.1462,1324.54,-0.54,감소,9
09,elect,전기 사용량,-0.1651,-356099.3272,29019708.38,-1.23,감소,14
09,helect,전기 사용량,0.5557,2947.952,110015.14,2.68,증가,9
09,waterCool,수도 사용량,0.9468,214027.3512,4522811.87,4.73,증가,13
09,hwaterCool,수도 사용량,-0.5333,-41.433,6388.82,-0.65,감소,9
10,heat,난방 사용량,0.0666,88881.8859,12092834.83,0.73,증가,14
10,hheat,난방 사용량,-0.0597,-85.8364,7473.91,-1.15,감소,11
10,waterHot,급탕 사용량,0.0781,20400.587,6286122.15,0.32,증가,14
10,hwaterHot,급탕 사용량,0.2001,9.9091,1564.55,0.63,증가,11
10,elect,전기 사용량,-0.0432,-33305.6658,21026958.85,-0.16,감소,14
10,helect,전기 사용량,0.2754,1015.4818,96960.68,1.05,증가,11
10,waterCool,수도 사용량,0.9571,211528.6467,4362516.29,4.85,증가,14
10,hwaterCool,수도 사용량,0.0387,6.0727,6145.64,0.1,증가,11
11,heat,난방 사용량,0.4042,457112.413,23359828.85,1.96,증가,14
11,hheat,난방 사용량,-0.026,-112.6727,19468.64,-0.58,감소,11
11,waterHot,급탕 사용량,0.2053,116849.6902,7385915.11,1.58,증가,14
11,hwaterHot,급탕 사용량,0.1037,21.1364,1849.5,1.14,증가,11
11,elect,전기 사용량,-0.0266,-29964.5723,23336854.53,-0.13,감소,14
11,helect,전기 사용량,0.0506,647.1909,109824.14,0.59,증가,11
11,waterCool,수도 사용량,0.5721,271957.4674,4258179.88,6.39,증가,14
11,hwaterCool,수도 사용량,0.0308,20.7091,6429.55,0.32,증가,11
12,heat,난방 사용량,0.3901,1060478.3967,40197714.54,2.64,증가,14
12,hheat,난방 사용량,0.0293,121.6727,28379.91,0.43,증가,11
12,waterHot,급탕 사용량,0.0088,5979.375,10256088.12,0.06,증가,14
12,hwaterHot,급탕 사용량,0.0753,18.6818,2149.86,0.87,증가,11
12,elect,전기 사용량,-0.0426,-48432.8902,24129018.99,-0.2,감소,14
12,helect,전기 사용량,0.0579,746.0818,109653.68,0.68,증가,11
12,waterCool,수도 사용량,0.4921,258733.7935,4413593.08,5.86,증가,14
12,hwaterCool,수도 사용량,0.0597,43.0636,6426.41,0.67,증가,11
