month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.001,13908.8264,227957877.2,0.01,증가,14
01,hheat,난방 사용량,0.4305,1596.8671,114258.73,1.4,증가,12
01,waterHot,급탕 사용량,-0.15,-897109.2857,84181174.95,-1.07,감소,13
01,hwaterHot,급탕 사용량,-0.1943,-495.5559,24640.81,-2.01,감소,12
01,elect,전기 사용량,0.4629,1688944.2462,90234699.69,1.87,증가,14
01,helect,전기 사용량,-0.6465,-15684.7203,743731.96,-2.11,감소,12
01,waterCool,수도 사용량,-0.6768,-490740.0,6166675.0,-7.96,감소,6
02,heat,난방 사용량,-0.0951,-981670.5665,194884364.43,-0.5,감소,15
02,hheat,난방 사용량,-0.2806,-2725.5524,125656.04,-2.17,감소,12
02,waterHot,급탕 사용량,-0.1521,-812826.0178,86072958.86,-0.94,감소,14
02,hwaterHot,급탕 사용량,-0.2322,-583.8427,27059.88,-2.16,감소,12
02,elect,전기 사용량,0.4187,1278364.035,87662829.06,1.46,증가,15
02,helect,전기 사용량,-0.5696,-7096.535,666409.86,-1.06,감소,12
02,waterCool,수도 사용량,-0.3713,-631921.4927,10744412.74,-5.88,감소,13
03,heat,난방 사용량,-0.3259,-2031643.9758,135501531.2,-1.5,감소,14
03,hheat,난방 사용량,-0.6085,-4515.6274,85096.93,-5.31,감소,10
03,waterHot,급탕 사용량,0.0862,466777.1606,69402356.2,0.67,증가,13
03,hwaterHot,급탕 사용량,-0.063,-153.4785,23496.84,-0.65,감소,10
03,elect,전기 사용량,0.149,389763.8132,75707623.29,0.51,증가,14
03,helect,전기 사용량,-0.6181,-8530.5065,589685.58,-1.45,감소,10
03,waterCool,수도 사용량,0.5319,258264.9605,1215801.96,21.24,증가,12
04,heat,난방 사용량,-0.7255,-3749406.9357,78784845.28,-4.76,감소,15
04,hheat,난방 사용량,-0.5705,-2357.9455,41033.91,-5.75,감소,11
04,waterHot,급탕 사용량,0.2862,1508070.7504,59365189.48,2.54,증가,14
04,hwaterHot,급탕 사용량,0.0608,160.3455,21387.55,0.75,증가,11
04,elect,전기 사용량,-0.1285,-269212.7857,85585609.5,-0.31,감소,15
04,helect,전기 사용량,-0.7259,-10761.2,627046.0,-1.72,감소,11
04,waterCool,수도 사용량,-0.0137,-4716.7639,2375876.22,-0.2,감소,12
05,heat,난방 사용량,-0.5982,-1388109.0179,27629514.12,-5.02,감소,15
05,hheat,난방 사용량,-0.6613,-678.9273,7359.82,-9.22,감소,11
05,waterHot,급탕 사용량,0.12,516816.3018,55231426.49,0.94,증가,14
05,hwaterHot,급탕 사용량,-0.05,-108.5818,18494.55,-0.59,감소,11
05,elect,전기 사용량,-0.3343,-662441.3464,79452046.09,-0.83,감소,15
05,helect,전기 사용량,-0.8539,-6077.6091,560228.32,-1.08,감소,11
05,waterCool,수도 사용량,-0.0203,-7455.8073,3706441.24,-0.2,감소,12
06,heat,난방 사용량,0.1118,99686.603,7884870.59,1.26,증가,14
06,hheat,난방 사용량,-0.5272,-72.4,995.45,-7.27,감소,11
06,waterHot,급탕 사용량,-0.0658,-251001.5297,47600221.62,-0.53,감소,13
06,hwaterHot,급탕 사용량,-0.014,-30.0545,16522.82,-0.18,감소,11
06,elect,전기 사용량,-0.16,-354501.8893,84669244.89,-0.42,감소,15
06,helect,전기 사용량,-0.3245,-2531.4545,592502.0,-0.43,감소,11
06,waterCool,수도 사용량,-0.1642,-186311.2621,5401793.85,-3.45,감소,12
07,heat,난방 사용량,0.5057,459860.5824,4969143.74,9.25,증가,13
07,hheat,난방 사용량,0.2616,35.2984,417.15,8.46,증가,9
07,waterHot,급탕 사용량,-0.2036,-698908.3916,43007243.65,-1.63,감소,12
07,hwaterHot,급탕 사용량,0.0986,174.0818,12858.68,1.35,증가,11
07,elect,전기 사용량,0.2812,1000654.7198,90096713.22,1.11,증가,13
07,helect,전기 사용량,0.4944,7390.8455,648185.68,1.14,증가,11
07,waterCool,수도 사용량,0.4937,325918.5455,2077381.82,15.69,증가,11
08,heat,난방 사용량,0.5356,468868.9451,4554848.87,10.29,증가,13
08,hheat,난방 사용량,0.1617,19.3214,507.36,3.81,증가,10
