month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
05,waterCool,수도 사용량,0.8453,289939.2637,1147287.29,25.27,증가,14
06,heat,난방 사용량,0.7529,476732.1215,3386478.95,14.08,증가,11
06,hheat,난방 사용량,1.0,39.0,3.0,1300.0,증가,2
06,waterHot,급탕 사용량,1.0,722400.0,8859200.0,8.15,증가,2
06,hwaterHot,급탕 사용량,-0.6119,-50.1818,3107.73,-1.61,감소,11
06,elect,전기 사용량,-0.0856,-57922.1484,22741685.43,-0.25,감소,13
06,helect,전기 사용량,-0.2233,-405.4636,151304.5,-0.27,감소,11
06,waterCool,수도 사용량,0.8688,220412.5275,1236935.22,17.82,증가,13
07,heat,난방 사용량,0.7977,517116.5077,2322622.82,22.26,증가,12
07,hheat,난방 사용량,1.0,28.0,4.0,700.0,증가,2
07,hwaterHot,급탕 사용량,-0.5177,-39.4091,2587.68,-1.52,감소,11
07,elect,전기 사용량,0.0904,73814.9956,24661792.17,0.3,증가,14
07,helect,전기 사용량,0.5448,2643.2091,163361.68,1.62,증가,11
07,waterCool,수도 사용량,0.9213,215095.5495,998582.86,21.54,증가,14
08,heat,난방 사용량,0.6224,285490.1917,3577494.68,7.98,증가,13
08,hwaterHot,급탕 사용량,-0.3698,-37.6818,2291.86,-1.64,감소,11
08,elect,전기 사용량,0.2219,292544.7036,29642944.74,0.99,증가,15
08,helect,전기 사용량,0.6852,6035.1545,186549.95,3.24,증가,11
08,waterCool,수도 사용량,0.8967,198721.1538,467361.43,42.52,증가,14
09,heat,난방 사용량,0.4648,234487.1344,5375276.85,4.36,증가,12
09,hwaterHot,급탕 사용량,-0.5194,-50.8727,2715.36,-1.87,감소,11
09,elect,전기 사용량,0.2869,338206.9736,21353048.17,1.58,증가,14
09,helect,전기 사용량,0.6259,3641.7727,142423.5,2.56,증가,11
09,waterCool,수도 사용량,0.8922,183521.6121,690573.07,26.58,증가,13
10,heat,난방 사용량,0.7442,776118.0533,7867729.46,9.86,증가,14
10,hheat,난방 사용량,-0.4038,-3569.1091,29544.64,-12.08,감소,11
10,hwaterHot,급탕 사용량,-0.6412,-70.8182,3456.18,-2.05,감소,11
10,elect,전기 사용량,-0.1846,-88354.075,22214535.72,-0.4,감소,15
10,helect,전기 사용량,-0.4244,-556.9,143882.14,-0.39,감소,11
10,waterCool,수도 사용량,0.8876,231460.1607,459231.87,50.4,증가,15
11,heat,난방 사용량,-0.324,-775988.0301,39748986.08,-1.95,감소,13
11,hheat,난방 사용량,-0.0477,-41.3586,13030.2,-0.32,감소,10
11,hwaterHot,급탕 사용량,-0.7422,-88.2048,4058.59,-2.17,감소,10
11,elect,전기 사용량,-0.3691,-233799.4714,28579577.23,-0.82,감소,15
11,helect,전기 사용량,-0.6555,-952.4775,158325.13,-0.6,감소,10
11,waterCool,수도 사용량,0.7503,128701.2046,1501989.1,8.57,증가,13
12,heat,난방 사용량,0.5349,1745816.4325,51438769.31,3.39,증가,13
12,hheat,난방 사용량,0.0718,89.0979,28736.88,0.31,증가,10
12,waterHot,급탕 사용량,0.2375,9436.8421,12656147.37,0.07,증가,3
12,hwaterHot,급탕 사용량,-0.4856,-46.1091,4263.82,-1.08,감소,11
12,elect,전기 사용량,-0.0502,-30487.4571,28734654.11,-0.11,감소,14
12,helect,전기 사용량,-0.6258,-1079.5934,166271.95,-0.65,감소,10
12,waterCool,수도 사용량,0.8116,262347.8242,1155544.86,22.7,증가,14
