month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
04,helect,전기 사용량,-0.5435,-693.0182,161025.36,-0.43,감소,11
04,waterCool,수도 사용량,0.8513,397320.0,1224290.91,32.45,증가,11
05,heat,난방 사용량,0.5428,307624.2182,2369680.36,12.98,증가,11
05,waterHot,급탕 사용량,-0.4657,-159240.9091,12026459.09,-1.32,감소,11
05,hwaterHot,급탕 사용량,-0.8471,-45.3177,3428.22,-1.32,감소,10
05,elect,전기 사용량,0.2432,172254.9364,22706141.59,0.76,증가,11
05,helect,전기 사용량,-0.6328,-895.0636,149661.23,-0.6,감소,11
05,waterCool,수도 사용량,0.8748,366096.4545,1444857.73,25.34,증가,11
06,heat,난방 사용량,0.6825,193537.3091,2031074.0,9.53,증가,11
06,waterHot,급탕 사용량,-0.8532,-185528.1818,7873422.73,-2.36,감소,11
06,hwaterHot,급탕 사용량,-0.6489,-27.6722,2814.63,-0.98,감소,10
06,elect,전기 사용량,0.0924,90762.2455,24540201.86,0.37,증가,11
06,helect,전기 사용량,-0.3219,-599.3545,154419.59,-0.39,감소,11
06,waterCool,수도 사용량,0.9497,368711.5455,438370.45,84.11,증가,11
07,heat,난방 사용량,0.7344,249076.9455,1885943.09,13.21,증가,11
07,waterHot,급탕 사용량,-0.6679,-73960.0,5641327.27,-1.31,감소,11
07,hwaterHot,급탕 사용량,-0.2764,-12.4601,2127.7,-0.59,감소,9
07,elect,전기 사용량,0.2196,325087.2,27515550.55,1.18,증가,11
07,helect,전기 사용량,0.3463,1853.987,172500.76,1.07,증가,10
07,waterCool,수도 사용량,0.9201,346146.1818,842277.27,41.1,증가,11
08,heat,난방 사용량,0.7962,183196.2182,2052940.36,8.92,증가,11
08,waterHot,급탕 사용량,-0.1301,-25859.0909,4676386.36,-0.55,감소,11
08,hwaterHot,급탕 사용량,-0.0631,-4.8455,1829.32,-0.26,감소,11
08,elect,전기 사용량,0.5576,1688757.7818,32729565.64,5.16,증가,11
08,helect,전기 사용량,0.4606,4536.7,218808.32,2.07,증가,11
08,waterCool,수도 사용량,0.8462,288193.8182,415494.55,69.36,증가,11
09,heat,난방 사용량,0.7584,203985.4909,2008792.18,10.15,증가,11
09,waterHot,급탕 사용량,-0.5927,-115550.9091,6195836.36,-1.86,감소,11
09,hwaterHot,급탕 사용량,-0.5508,-39.1455,2425.27,-1.61,감소,11
09,elect,전기 사용량,0.5418,1174272.7636,20918911.27,5.61,증가,11
09,helect,전기 사용량,0.2691,2140.0909,161771.73,1.32,증가,11
09,waterCool,수도 사용량,0.8382,269522.9545,327513.64,82.29,증가,10
10,heat,난방 사용량,0.4956,462370.0909,5283176.45,8.75,증가,11
10,hheat,난방 사용량,-0.8254,-343.5,1503.0,-22.85,감소,4
10,waterHot,급탕 사용량,0.0275,8578.1818,9073945.45,0.09,증가,11
10,hwaterHot,급탕 사용량,-0.5226,-46.5273,2951.27,-1.58,감소,11
10,elect,전기 사용량,0.2947,223678.4091,22623602.41,0.99,증가,11
10,helect,전기 사용량,-0.4911,-2279.4545,159159.09,-1.43,감소,11
10,waterCool,수도 사용량,0.8531,293721.8182,699300.0,42.0,증가,11
11,heat,난방 사용량,0.55,790168.8909,21586940.45,3.66,증가,11
11,hheat,난방 사용량,0.8009,601.2,6690.2,8.99,증가,4
11,waterHot,급탕 사용량,0.1607,61697.2727,11997704.55,0.51,증가,11
11,hwaterHot,급탕 사용량,-0.3017,-34.3909,3725.59,-0.92,감소,11
11,elect,전기 사용량,0.5306,494776.3091,26881074.18,1.84,증가,11
11,helect,전기 사용량,-0.4928,-483.8364,162632.73,-0.3,감소,11
11,waterCool,수도 사용량,0.8103,328020.0909,555713.18,59.03,증가,11
12,heat,난방 사용량,0.4613,2087941.6182,51308670.45,4.07,증가,11
12,hheat,난방 사용량,-0.0751,-122.7,17363.8,-0.71,감소,4
12,waterHot,급탕 사용량,0.0187,3995.4545,16071668.18,0.02,증가,11
12,hwaterHot,급탕 사용량,-0.7162,-54.5042,4240.3,-1.29,감소,9
12,elect,전기 사용량,0.645,833925.1636,28919360.82,2.88,증가,11
12,helect,전기 사용량,0.4157,349.9871,170463.66,0.21,증가,10
12,waterCool,수도 사용량,0.8886,380016.3636,1229700.0,30.9,증가,11
