month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.3617,1400434.4286,59705891.67,2.35,증가,15
01,hheat,난방 사용량,0.483,2350.6923,33172.86,7.09,증가,12
01,waterHot,급탕 사용량,0.5932,2050787.7951,3477300.28,58.98,증가,14
01,hwaterHot,급탕 사용량,0.4041,241.3287,3796.69,6.36,증가,12
01,elect,전기 사용량,0.5439,1374358.1929,31010897.72,4.43,증가,15
01,helect,전기 사용량,0.6455,15360.7483,135532.55,11.33,증가,12
01,waterCool,수도 사용량,0.6771,1000124.1429,5537927.67,18.06,증가,15
01,hwaterCool,수도 사용량,0.4235,616.0175,10348.82,5.95,증가,12
02,heat,난방 사용량,0.3966,1112359.0703,46381824.69,2.4,증가,14
02,hheat,난방 사용량,0.5726,2236.3545,24731.77,9.04,증가,11
02,waterHot,급탕 사용량,0.5717,1818335.8168,3088259.02,58.88,증가,13
02,hwaterHot,급탕 사용량,0.5571,308.6182,3192.45,9.67,증가,11
02,elect,전기 사용량,0.4848,1212775.6901,25758856.51,4.71,증가,14
02,helect,전기 사용량,0.6966,17750.0,112386.27,15.79,증가,11
02,waterCool,수도 사용량,0.7322,1247805.3846,4645074.29,26.86,증가,14
02,hwaterCool,수도 사용량,0.5785,892.9364,8579.14,10.41,증가,11
03,heat,난방 사용량,0.4037,436185.4286,35055992.57,1.24,증가,14
03,hheat,난방 사용량,0.5063,1389.3909,17604.68,7.89,증가,11
03,waterHot,급탕 사용량,0.5363,1548065.1743,4338200.04,35.68,증가,13
03,hwaterHot,급탕 사용량,0.5783,351.6636,3340.14,10.53,증가,11
03,elect,전기 사용량,0.5373,1287235.9165,27995355.69,4.6,증가,14
03,helect,전기 사용량,0.7003,17267.9,121753.14,14.18,증가,11
03,waterCool,수도 사용량,0.7321,1189816.2857,4748756.29,25.06,증가,14
03,hwaterCool,수도 사용량,0.5992,974.3091,9367.27,10.4,증가,11
04,heat,난방 사용량,-0.1562,-200021.1868,21333880.57,-0.94,감소,14
04,hheat,난방 사용량,0.4224,623.8364,7381.18,8.45,증가,11
04,waterHot,급탕 사용량,0.4718,975110.7485,5241107.53,18.61,증가,13
04,hwaterHot,급탕 사용량,0.5862,351.9455,2952.09,11.92,증가,11
04,elect,전기 사용량,0.4752,1202563.7341,25126724.09,4.79,증가,14
04,helect,전기 사용량,0.6979,16089.5,117882.05,13.65,증가,11
04,waterCool,수도 사용량,0.7493,1257548.6374,5030634.57,25.0,증가,14
04,hwaterCool,수도 사용량,0.5829,965.5273,9243.0,10.45,증가,11
05,heat,난방 사용량,-0.0799,-83428.5934,10592752.29,-0.79,감소,14
05,hheat,난방 사용량,0.4639,323.6545,1400.27,23.11,증가,11
05,waterHot,급탕 사용량,0.4565,837940.1504,4820378.27,17.38,증가,13
05,hwaterHot,급탕 사용량,0.5958,332.3909,2647.5,12.55,증가,11
05,elect,전기 사용량,0.4703,1253279.2923,26449611.31,4.74,증가,14
05,helect,전기 사용량,0.6926,16246.6545,121750.27,13.34,증가,11
05,waterCool,수도 사용량,0.7338,1203706.8132,5227087.14,23.03,증가,14
05,hwaterCool,수도 사용량,0.5795,942.0818,9719.68,9.69,증가,11
06,heat,난방 사용량,-0.14,-134603.6264,7287132.86,-1.85,감소,14
06,hheat,난방 사용량,0.3255,62.4,88.73,70.32,증가,9
06,waterHot,급탕 사용량,0.3532,427654.3541,4617712.2,9.26,증가,13
06,hwaterHot,급탕 사용량,0.3623,236.0182,2483.73,9.5,증가,11
06,elect,전기 사용량,0.3001,1209899.4835,30640051.86,3.95,증가,14
06,helect,전기 사용량,0.534,13067.1273,140261.18,9.32,증가,11
06,waterCool,수도 사용량,0.6306,904266.6813,6965432.29,12.98,증가,14
06,hwaterCool,수도 사용량,0.3525,504.3364,10915.86,4.62,증가,11
07,heat,난방 사용량,0.1997,131863.7707,5531569.29,2.38,증가,13
07,waterHot,급탕 사용량,0.6102,593848.2153,2359747.19,25.17,증가,13
07,hwaterHot,급탕 사용량,0.4519,163.5545,2114.32,7.74,증가,11
07,elect,전기 사용량,0.625,3080275.1107,30100988.42,10.23,증가,15
07,helect,전기 사용량,0.628,24741.5455,158961.36,15.56,증가,11
07,waterCool,수도 사용량,0.6876,1069033.8214,4583089.92,23.33,증가,15
07,hwaterCool,수도 사용량,0.3716,575.2273,11176.23,5.15,증가,11
08,heat,난방 사용량,0.1927,116070.618,5134620.83,2.26,증가,12
08,hheat,난방 사용량,1.0,21.5,11.0,195.45,증가,2
08,waterHot,급탕 사용량,0.4374,362959.0656,3496444.64,10.38,증가,13
08,hwaterHot,급탕 사용량,0.3957,131.8909,1985.45,6.64,증가,11
08,elect,전기 사용량,0.7592,2557120.5393,24202616.49,10.57,증가,15
08,helect,전기 사용량,0.7507,20938.1818,136340.45,15.36,증가,11
08,waterCool,수도 사용량,0.6591,988393.8214,5311979.25,18.61,증가,15
08,hwaterCool,수도 사용량,0.4198,620.2364,10733.64,5.78,증가,11
09,heat,난방 사용량,0.1337,103777.6801,6697364.63,1.55,증가,13
09,hheat,난방 사용량,-0.5003,-379.7093,3042.56,-12.48,감소,3
09,waterHot,급탕 사용량,0.4794,442044.4233,3591433.48,12.31,증가,12
09,hwaterHot,급탕 사용량,0.2741,113.0498,2508.33,4.51,증가,10
09,elect,전기 사용량,0.6937,1761465.9143,19808449.53,8.89,증가,15
09,helect,전기 사용량,0.7207,12997.3701,115074.7,11.29,증가,10
09,waterCool,수도 사용량,0.7097,977939.1786,5051768.42,19.36,증가,15
09,hwaterCool,수도 사용량,0.3841,569.4437,10673.1,5.34,증가,10
10,heat,난방 사용량,-0.013,-19581.3929,15558507.75,-0.13,감소,15
10,hheat,난방 사용량,-0.1567,-301.7294,11964.54,-2.52,감소,10
10,waterHot,급탕 사용량,0.5333,775847.2794,4366093.66,17.77,증가,13
10,hwaterHot,급탕 사용량,0.3155,175.7597,3249.6,5.41,증가,10
10,elect,전기 사용량,0.5586,1552567.0429,24310333.97,6.39,증가,15
10,helect,전기 사용량,0.5039,14349.7078,143092.58,10.03,증가,10
10,waterCool,수도 사용량,0.6952,1126808.6786,4824871.92,23.35,증가,15
10,hwaterCool,수도 사용량,0.3076,603.184,11777.51,5.12,증가,10
11,heat,난방 사용량,0.6731,913270.7857,26488621.17,3.45,증가,15
11,hheat,난방 사용량,0.3698,841.1104,21639.1,3.89,증가,10
11,waterHot,급탕 사용량,0.4588,894669.7794,4748367.7,18.84,증가,13
11,hwaterHot,급탕 사용량,0.2872,178.0541,3605.21,4.94,증가,10
11,elect,전기 사용량,0.6807,1559169.2,23921545.4,6.52,증가,15
11,helect,전기 사용량,0.4948,14262.1797,146082.63,9.76,증가,10
11,waterCool,수도 사용량,0.7307,1014204.9643,4521841.25,22.43,증가,15
11,hwaterCool,수도 사용량,0.284,513.2251,11511.08,4.46,증가,10
12,heat,난방 사용량,0.4316,1634993.7214,47893132.22,3.41,증가,15
12,hheat,난방 사용량,0.3267,1767.7857,34930.86,5.06,증가,10
12,waterHot,급탕 사용량,0.5159,1472388.8235,4310158.24,34.16,증가,13
12,hwaterHot,급탕 사용량,0.2595,154.9502,3966.67,3.91,증가,10
12,elect,전기 사용량,0.5813,1209301.1321,28261227.67,4.28,증가,15
12,helect,전기 사용량,0.4999,12259.6515,148950.18,8.23,증가,10
12,waterCool,수도 사용량,0.7375,941227.9643,4455653.58,21.12,증가,15
12,hwaterCool,수도 사용량,0.244,384.1623,11443.62,3.36,증가,10
