month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
07,elect,전기 사용량,0.2122,269118.5934,34749533.43,0.77,증가,14
07,helect,전기 사용량,0.4717,2924.0091,162082.5,1.8,증가,11
07,waterCool,수도 사용량,0.8311,148888.8791,8439593.71,1.76,증가,14
07,hwaterCool,수도 사용량,-0.8849,-210.0818,11118.77,-1.89,감소,11
08,waterHot,급탕 사용량,-0.5483,-168360.0,4877840.0,-3.45,감소,4
08,hwaterHot,급탕 사용량,-0.4689,-32.3636,1871.91,-1.73,감소,11
08,gas,가스 사용량,-0.3118,-52451.2121,4109561.45,-1.28,감소,10
08,elect,전기 사용량,0.0761,152885.0769,39723229.14,0.38,증가,14
08,helect,전기 사용량,0.6106,4581.6727,172666.64,2.65,증가,11
08,waterCool,수도 사용량,0.7678,138113.5165,8540192.86,1.62,증가,14
08,hwaterCool,수도 사용량,-0.7249,-194.9818,10804.73,-1.8,감소,11
09,heat,난방 사용량,-1.0,-407933.3333,3569810.0,-11.43,감소,2
09,waterHot,급탕 사용량,-0.784,-204930.0,5813020.0,-3.53,감소,4
09,hwaterHot,급탕 사용량,-0.4524,-18.9182,2306.32,-0.82,감소,11
09,gas,가스 사용량,0.2441,180794.7273,4890193.64,3.7,증가,11
09,elect,전기 사용량,0.276,349667.5,23957634.83,1.46,증가,15
09,helect,전기 사용량,0.4683,2037.1364,126310.77,1.61,증가,11
09,waterCool,수도 사용량,0.8879,239188.967,7588546.0,3.15,증가,14
09,hwaterCool,수도 사용량,-0.7963,-107.0455,10253.77,-1.04,감소,11
10,heat,난방 사용량,-0.7849,-2490848.0,26994177.0,-9.23,감소,4
10,waterHot,급탕 사용량,0.0503,10580.0,6655280.0,0.16,증가,4
10,hwaterHot,급탕 사용량,-0.5993,-38.6273,2882.41,-1.34,감소,11
10,gas,가스 사용량,0.1288,303286.8727,10234612.36,2.96,증가,11
10,elect,전기 사용량,-0.0847,-60018.1071,26365866.08,-0.23,감소,15
10,helect,전기 사용량,-0.5932,-716.7455,129151.27,-0.55,감소,11
10,waterCool,수도 사용량,0.7591,116450.4643,8029705.42,1.45,증가,15
10,hwaterCool,수도 사용량,-0.8767,-200.3909,10527.68,-1.9,감소,11
11,heat,난방 사용량,0.7541,8489334.0,48565784.0,17.48,증가,4
11,waterHot,급탕 사용량,0.2694,74060.0,7344360.0,1.01,증가,4
11,hwaterHot,급탕 사용량,-0.567,-27.2088,3177.41,-0.86,감소,10
11,gas,가스 사용량,0.0629,294190.2182,40361894.45,0.73,증가,11
11,elect,전기 사용량,0.0045,7237.9286,28768318.5,0.03,증가,15
11,helect,전기 사용량,-0.6404,-770.4256,129726.46,-0.59,감소,10
11,waterCool,수도 사용량,0.8839,179991.1429,7536896.86,2.39,증가,14
11,hwaterCool,수도 사용량,-0.8035,-121.004,9945.82,-1.22,감소,10
12,heat,난방 사용량,0.982,11737160.0,92684800.0,12.66,증가,4
12,waterHot,급탕 사용량,0.134,39560.0,8495510.0,0.47,증가,4
12,hwaterHot,급탕 사용량,-0.6618,-47.2636,3663.05,-1.29,감소,11
12,gas,가스 사용량,0.1805,1893852.1273,70398108.09,2.69,증가,11
12,elect,전기 사용량,0.2405,995487.6429,25755884.5,3.87,증가,15
12,helect,전기 사용량,-0.2768,-274.9091,135781.18,-0.2,감소,11
12,waterCool,수도 사용량,0.8394,160062.9231,7854090.29,2.04,증가,14
12,hwaterCool,수도 사용량,-0.8241,-157.8909,10304.55,-1.53,감소,11
