month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,1.0,38990.0,165800.0,23.52,증가,2
01,elect,전기 사용량,-0.5048,-147946.5714,13930805.33,-1.06,감소,15
01,helect,전기 사용량,-0.4327,-205.8671,59543.44,-0.35,감소,12
01,waterCool,수도 사용량,0.9405,116846.2857,2491200.0,4.69,증가,15
01,hwaterCool,수도 사용량,-0.1887,-7.3042,3562.76,-0.21,감소,12
02,heat,난방 사용량,1.0,32720.0,237960.0,13.75,증가,2
02,elect,전기 사용량,-0.3834,-97622.7647,10853453.24,-0.9,감소,16
02,helect,전기 사용량,-0.4883,-265.479,53161.88,-0.5,감소,12
02,waterCool,수도 사용량,0.9244,86320.4559,2369783.46,3.64,증가,16
02,hwaterCool,수도 사용량,-0.4511,-22.2133,3399.26,-0.65,감소,12
03,heat,난방 사용량,1.0,40610.0,196730.0,20.64,증가,2
03,elect,전기 사용량,-0.5623,-166376.25,11357226.42,-1.46,감소,15
03,helect,전기 사용량,-0.408,-255.5364,55058.5,-0.46,감소,11
03,waterCool,수도 사용량,0.9557,101881.0357,2466617.42,4.13,증가,15
03,hwaterCool,수도 사용량,-0.0632,-2.7364,3421.23,-0.08,감소,11
04,heat,난방 사용량,-1.0,-44690.0,189050.0,-23.64,감소,2
04,elect,전기 사용량,-0.4812,-118698.4286,9964774.33,-1.19,감소,15
04,helect,전기 사용량,-0.5784,-318.3,51789.14,-0.61,감소,11
04,waterCool,수도 사용량,0.9192,90482.1429,2580181.67,3.51,증가,15
04,hwaterCool,수도 사용량,-0.3354,-13.6,3522.64,-0.39,감소,11
05,heat,난방 사용량,1.0,96940.0,90510.0,107.1,증가,2
05,elect,전기 사용량,-0.3479,-84349.75,9910824.25,-0.85,감소,15
05,helect,전기 사용량,-0.4733,-240.3,52401.05,-0.46,감소,11
05,waterCool,수도 사용량,0.9252,105452.0714,2565780.17,4.11,증가,15
05,hwaterCool,수도 사용량,-0.4798,-22.2727,3769.82,-0.59,감소,11
06,heat,난방 사용량,1.0,114690.0,6750.0,1699.11,증가,2
06,elect,전기 사용량,-0.2673,-133287.6429,11074679.5,-1.2,감소,15
06,helect,전기 사용량,0.8591,674.5,51150.95,1.32,증가,11
06,waterCool,수도 사용량,0.9205,99822.4643,2709889.42,3.68,증가,15
06,hwaterCool,수도 사용량,-0.3768,-18.2545,3771.36,-0.48,감소,11
07,heat,난방 사용량,-1.0,-40490.0,46900.0,-86.33,감소,2
07,elect,전기 사용량,0.194,111022.6071,12454188.42,0.89,증가,15
07,helect,전기 사용량,0.5154,1508.6636,65102.95,2.32,증가,11
07,waterCool,수도 사용량,0.8538,113748.0,2649700.0,4.29,증가,15
07,hwaterCool,수도 사용량,-0.6621,-29.8364,3985.36,-0.75,감소,11
08,heat,난방 사용량,-1.0,-620.0,7030.0,-8.82,감소,2
08,elect,전기 사용량,0.2007,150829.0714,10767557.83,1.4,증가,15
08,helect,전기 사용량,0.7022,1983.9182,59817.77,3.32,증가,11
08,waterCool,수도 사용량,0.9505,94719.3571,2784123.83,3.4,증가,15
08,hwaterCool,수도 사용량,-0.6581,-41.3727,4011.14,-1.03,감소,11
09,heat,난방 사용량,-0.4639,-1690.0,11566.67,-14.61,감소,3
09,elect,전기 사용량,-0.143,-83093.6429,10144993.5,-0.82,감소,15
09,helect,전기 사용량,0.6282,671.4273,48528.23,1.38,증가,11
09,waterCool,수도 사용량,0.9144,84483.3929,2764037.58,3.06,증가,15
09,hwaterCool,수도 사용량,-0.6693,-34.3909,3817.95,-0.9,감소,11
10,heat,난방 사용량,-0.8835,-29215.0,55895.0,-52.27,감소,3
10,elect,전기 사용량,-0.4468,-113221.9643,10230389.75,-1.11,감소,15
10,helect,전기 사용량,-0.6016,-264.6364,52515.64,-0.5,감소,11
10,waterCool,수도 사용량,0.9533,104929.1071,2585285.58,4.06,증가,15
10,hwaterCool,수도 사용량,-0.4503,-14.0727,3683.09,-0.38,감소,11
11,heat,난방 사용량,-1.0,-10750.0,82470.0,-13.04,감소,2
11,elect,전기 사용량,0.1643,125323.7515,9775927.85,1.28,증가,14
11,helect,전기 사용량,-0.5532,-232.2967,54171.49,-0.43,감소,10
11,waterCool,수도 사용량,0.6156,180984.432,2149407.08,8.42,증가,14
11,hwaterCool,수도 사용량,-0.6715,-24.6374,3655.4,-0.67,감소,10
12,heat,난방 사용량,0.7202,23520.0,114540.0,20.53,증가,3
12,elect,전기 사용량,-0.3163,-99750.8571,13203384.67,-0.76,감소,15
12,helect,전기 사용량,-0.4078,-433.1909,61264.86,-0.71,감소,11
12,waterCool,수도 사용량,0.946,97306.8214,2535573.58,3.84,증가,15
12,hwaterCool,수도 사용량,-0.5209,-28.0182,3677.18,-0.76,감소,11
