month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,1.0,1967560.0,12683350.0,15.51,증가,2
01,helect,전기 사용량,1.0,16780.0,29846.0,56.22,증가,2
01,waterCool,수도 사용량,1.0,577740.0,1677300.0,34.44,증가,2
01,hwaterCool,수도 사용량,1.0,600.0,1319.0,45.49,증가,2
02,elect,전기 사용량,1.0,717430.0,12770020.0,5.62,증가,2
02,waterCool,수도 사용량,1.0,208040.0,2047000.0,10.16,증가,2
11,elect,전기 사용량,1.0,12404070.0,180250.0,6881.59,증가,2
11,helect,전기 사용량,1.0,42110.0,961.0,4381.89,증가,2
12,elect,전기 사용량,1.0,2520600.0,10706830.0,23.54,증가,2
12,helect,전기 사용량,1.0,22557.0,20043.0,112.54,증가,2
12,waterCool,수도 사용량,1.0,308950.0,2083510.0,14.83,증가,2
12,hwaterCool,수도 사용량,1.0,795.0,1074.0,74.02,증가,2
