month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,0.9549,2703750.5,28926832.8,9.35,증가,5
01,helect,전기 사용량,0.8965,17634.7,129130.6,13.66,증가,5
01,waterCool,수도 사용량,0.8313,425032.0,7291516.0,5.83,증가,5
01,hwaterCool,수도 사용량,0.8825,655.0,6606.8,9.91,증가,5
02,elect,전기 사용량,0.9157,2055451.5,22778793.0,9.02,증가,5
02,helect,전기 사용량,0.8621,19602.6,124889.1,15.7,증가,4
02,waterCool,수도 사용량,0.8243,419008.0,6492788.0,6.45,증가,5
02,hwaterCool,수도 사용량,0.8037,726.6,6427.1,11.31,증가,4
03,elect,전기 사용량,0.9596,2453890.9,22963713.4,10.69,증가,4
03,helect,전기 사용량,0.7666,19669.5,131983.17,14.9,증가,3
03,waterCool,수도 사용량,0.9526,578612.0,7381722.0,7.84,증가,4
03,hwaterCool,수도 사용량,0.8131,999.5,7019.83,14.24,증가,3
04,elect,전기 사용량,0.9273,2106715.0,20972161.5,10.05,증가,4
04,helect,전기 사용량,0.8663,20166.0,118915.33,16.96,증가,3
04,waterCool,수도 사용량,0.9983,682801.0,6942626.0,9.83,증가,4
04,hwaterCool,수도 사용량,0.8625,2446.5,6194.17,39.5,증가,3
05,elect,전기 사용량,0.8155,1993969.8,22216352.3,8.98,증가,4
05,helect,전기 사용량,0.847,13217.1,118442.1,11.16,증가,4
05,waterCool,수도 사용량,0.9748,682700.0,7319230.0,9.33,증가,4
05,hwaterCool,수도 사용량,0.8095,626.3,6919.8,9.05,증가,4
06,elect,전기 사용량,0.9951,4192059.7,23005029.7,18.22,증가,4
06,helect,전기 사용량,0.886,18701.5,129511.0,14.44,증가,4
06,waterCool,수도 사용량,0.9998,719449.0,7100439.0,10.13,증가,4
06,hwaterCool,수도 사용량,0.8261,701.9,6718.9,10.45,증가,4
07,elect,전기 사용량,0.8718,6649180.2,27833110.6,23.89,증가,5
07,helect,전기 사용량,0.7919,33743.9,133233.2,25.33,증가,5
07,waterCool,수도 사용량,0.9252,1089064.0,5765928.0,18.89,증가,5
07,hwaterCool,수도 사용량,0.8799,991.5,5504.2,18.01,증가,5
08,elect,전기 사용량,0.8793,7097356.8,31413323.2,22.59,증가,5
08,helect,전기 사용량,0.9569,37009.1,155501.0,23.8,증가,5
08,waterCool,수도 사용량,0.9796,653020.0,6616404.0,9.87,증가,5
08,hwaterCool,수도 사용량,0.8815,582.8,6448.4,9.04,증가,5
09,elect,전기 사용량,0.8915,5898761.0,19361071.2,30.47,증가,5
09,helect,전기 사용량,0.9466,29325.1,104677.4,28.01,증가,5
09,waterCool,수도 사용량,0.9849,866877.0,6239404.0,13.89,증가,5
09,hwaterCool,수도 사용량,0.9385,870.3,6146.6,14.16,증가,5
10,elect,전기 사용량,0.9493,1918077.1,21285610.2,9.01,증가,5
10,helect,전기 사용량,0.9501,16926.9,109270.8,15.49,증가,5
10,waterCool,수도 사용량,0.9585,786275.0,6500680.0,12.1,증가,5
10,hwaterCool,수도 사용량,0.914,869.9,6336.6,13.73,증가,5
11,elect,전기 사용량,0.8248,1721169.8,22277219.4,7.73,증가,5
11,helect,전기 사용량,0.9265,17161.0,109490.0,15.67,증가,5
11,waterCool,수도 사용량,0.9792,730894.0,6214804.0,11.76,증가,5
11,hwaterCool,수도 사용량,0.9269,787.6,6117.2,12.88,증가,5
12,elect,전기 사용량,0.9563,2819758.2,26437709.0,10.67,증가,5
12,helect,전기 사용량,0.8753,19826.6,137258.1,14.44,증가,4
12,waterCool,수도 사용량,0.9867,787837.0,6373464.0,12.36,증가,5
12,hwaterCool,수도 사용량,0.8917,905.9,6933.4,13.07,증가,4
