month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,0.8196,1078705.0,14404548.33,7.49,증가,3
01,helect,전기 사용량,0.9328,6695.0,35183.0,19.03,증가,3
01,waterCool,수도 사용량,0.8201,404415.0,1616508.33,25.02,증가,3
01,hwaterCool,수도 사용량,0.7845,333.0,1328.0,25.08,증가,3
02,elect,전기 사용량,0.9966,1755585.0,13539741.67,12.97,증가,3
02,helect,전기 사용량,0.971,8078.0,33339.33,24.23,증가,3
02,waterCool,수도 사용량,0.8962,453780.0,1613993.33,28.12,증가,3
02,hwaterCool,수도 사용량,0.8637,183.0,1441.67,12.69,증가,3
03,elect,전기 사용량,1.0,2533560.0,9213390.0,27.5,증가,2
03,helect,전기 사용량,1.0,13077.0,26353.0,49.62,증가,2
03,waterCool,수도 사용량,1.0,369540.0,2087680.0,17.7,증가,2
03,hwaterCool,수도 사용량,1.0,292.0,1772.0,16.48,증가,2
04,elect,전기 사용량,1.0,1767870.0,9214550.0,19.19,증가,2
04,helect,전기 사용량,1.0,7548.0,32966.0,22.9,증가,2
04,waterCool,수도 사용량,1.0,338150.0,2087920.0,16.2,증가,2
04,hwaterCool,수도 사용량,1.0,169.0,1735.0,9.74,증가,2
05,elect,전기 사용량,1.0,1254610.0,9836590.0,12.75,증가,2
05,helect,전기 사용량,1.0,7083.0,36546.0,19.38,증가,2
05,waterCool,수도 사용량,1.0,253490.0,2192480.0,11.56,증가,2
05,hwaterCool,수도 사용량,1.0,15.0,1923.0,0.78,증가,2
06,elect,전기 사용량,1.0,680480.0,14488260.0,4.7,증가,2
06,helect,전기 사용량,-1.0,-11312.0,71662.0,-15.79,감소,2
06,waterCool,수도 사용량,1.0,128050.0,2337860.0,5.48,증가,2
06,hwaterCool,수도 사용량,-1.0,-81.0,1939.0,-4.18,감소,2
07,elect,전기 사용량,-1.0,-280540.0,18606560.0,-1.51,감소,2
07,helect,전기 사용량,1.0,3766.0,71662.0,5.26,증가,2
07,waterCool,수도 사용량,1.0,76310.0,2254950.0,3.38,증가,2
07,hwaterCool,수도 사용량,1.0,35.0,1939.0,1.81,증가,2
08,elect,전기 사용량,1.0,1767520.0,20788800.0,8.5,증가,2
08,helect,전기 사용량,1.0,10633.0,84566.0,12.57,증가,2
08,waterCool,수도 사용량,1.0,87130.0,2512250.0,3.47,증가,2
08,hwaterCool,수도 사용량,-1.0,-3.0,1941.0,-0.15,감소,2
09,elect,전기 사용량,1.0,2743730.0,17252770.0,15.9,증가,2
09,helect,전기 사용량,1.0,13125.0,69985.0,18.75,증가,2
09,waterCool,수도 사용량,1.0,105200.0,2059890.0,5.11,증가,2
09,hwaterCool,수도 사용량,-1.0,-26.0,1757.0,-1.48,감소,2
10,elect,전기 사용량,0.898,4356310.0,4649550.0,93.69,증가,3
10,helect,전기 사용량,0.9484,18552.0,17491.0,106.07,증가,3
10,waterCool,수도 사용량,0.8706,1037820.0,809413.33,128.22,증가,3
10,hwaterCool,수도 사용량,0.8919,748.5,726.17,103.08,증가,3
11,elect,전기 사용량,0.8097,1617587.5,9172490.83,17.64,증가,3
11,helect,전기 사용량,0.8207,8207.0,27695.0,29.63,증가,3
11,waterCool,수도 사용량,0.8826,581570.0,1304833.33,44.57,증가,3
11,hwaterCool,수도 사용량,0.849,435.5,1145.5,38.02,증가,3
12,elect,전기 사용량,0.5756,985300.0,12717416.67,7.75,증가,3
12,helect,전기 사용량,0.7468,6192.0,34538.0,17.93,증가,3
12,waterCool,수도 사용량,0.8665,588830.0,1564703.33,37.63,증가,3
12,hwaterCool,수도 사용량,0.8557,337.5,1348.83,25.02,증가,3
