month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,-0.509,-521166.7735,38906265.3,-1.34,감소,16
01,helect,전기 사용량,-0.2533,-1832.3815,225200.17,-0.81,감소,11
01,waterCool,수도 사용량,0.8142,280843.7353,9441366.99,2.97,증가,16
01,hwaterCool,수도 사용량,-0.4209,-140.142,14851.23,-0.94,감소,11
02,elect,전기 사용량,-0.3844,-303867.6868,36517336.46,-0.83,감소,16
02,helect,전기 사용량,-0.041,-280.5828,209409.82,-0.13,감소,11
02,waterCool,수도 사용량,0.6685,226821.1765,9948124.93,2.28,증가,16
02,hwaterCool,수도 사용량,-0.9411,-235.0624,14355.52,-1.64,감소,11
03,elect,전기 사용량,-0.348,-241418.9536,29396638.07,-0.82,감소,15
03,helect,전기 사용량,0.0267,157.0092,184509.96,0.09,증가,9
03,waterCool,수도 사용량,0.8717,360489.6786,8728251.58,4.13,증가,15
03,hwaterCool,수도 사용량,0.2586,41.7571,12620.74,0.33,증가,9
04,elect,전기 사용량,-0.565,-418605.175,32386745.43,-1.29,감소,15
04,helect,전기 사용량,0.0222,142.8421,186830.57,0.08,증가,10
04,waterCool,수도 사용량,0.5973,172676.25,10618262.92,1.63,증가,15
04,hwaterCool,수도 사용량,-0.8814,-149.5023,14489.76,-1.03,감소,10
05,elect,전기 사용량,-0.5423,-355393.6321,29321544.09,-1.21,감소,15
05,helect,전기 사용량,-0.0246,-134.7041,181262.78,-0.07,감소,9
05,waterCool,수도 사용량,0.6565,209206.6429,10422254.83,2.01,증가,15
05,hwaterCool,수도 사용량,-0.5186,-115.8673,14606.8,-0.79,감소,9
06,elect,전기 사용량,-0.4152,-307868.225,30219325.31,-1.02,감소,15
06,helect,전기 사용량,-0.1265,-745.0854,189383.88,-0.39,감소,8
06,waterCool,수도 사용량,0.4244,120792.2308,11850152.0,1.02,증가,14
06,hwaterCool,수도 사용량,-0.9789,-311.9817,15682.54,-1.99,감소,8
07,elect,전기 사용량,-0.32,-338793.8393,32575779.67,-1.04,감소,15
07,helect,전기 사용량,0.5058,4091.8806,188773.58,2.17,증가,9
07,waterCool,수도 사용량,0.5358,140392.0237,11753868.54,1.19,증가,14
07,hwaterCool,수도 사용량,-0.7564,-98.5245,15218.45,-0.65,감소,9
08,elect,전기 사용량,0.113,326667.2036,36342678.57,0.9,증가,15
08,helect,전기 사용량,0.5294,4940.5,242406.25,2.04,증가,8
08,waterCool,수도 사용량,0.3945,265358.7143,10054605.67,2.64,증가,15
08,hwaterCool,수도 사용량,-0.9456,-225.8963,15481.16,-1.46,감소,8
09,elect,전기 사용량,0.0684,146155.9893,30255331.21,0.48,증가,15
09,helect,전기 사용량,0.5137,4225.7658,180327.65,2.34,증가,10
09,waterCool,수도 사용량,0.2647,233422.2383,11871595.44,1.97,증가,14
09,hwaterCool,수도 사용량,-0.9028,-258.405,15492.88,-1.67,감소,10
10,elect,전기 사용량,-0.2289,-156003.5,27350918.37,-0.57,감소,15
10,helect,전기 사용량,0.0167,90.2051,175512.33,0.05,증가,9
10,waterCool,수도 사용량,0.6484,196577.3214,10531347.42,1.87,증가,15
10,hwaterCool,수도 사용량,-0.5749,-63.8929,14336.14,-0.45,감소,9
11,elect,전기 사용량,-0.4749,-331931.1429,31703078.53,-1.05,감소,15
11,helect,전기 사용량,-0.205,-1322.0818,195327.61,-0.68,감소,10
11,waterCool,수도 사용량,0.6154,166675.8571,10463791.67,1.59,증가,15
11,hwaterCool,수도 사용량,-0.7773,-209.7091,14494.65,-1.45,감소,10
12,elect,전기 사용량,-0.4282,-316107.475,33572291.32,-0.94,감소,15
12,helect,전기 사용량,0.0268,172.5636,190841.48,0.09,증가,10
12,waterCool,수도 사용량,0.755,209548.0714,9970043.5,2.1,증가,15
12,hwaterCool,수도 사용량,-0.6451,-119.9,13875.3,-0.86,감소,10
