month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.2162,852351.1341,41811979.49,2.04,증가,14
01,hheat,난방 사용량,-0.4857,-543.7576,36164.71,-1.5,감소,10
01,waterHot,급탕 사용량,0.7074,954604.0309,8849597.33,10.79,증가,13
01,hwaterHot,급탕 사용량,-0.0051,-0.1818,3621.82,-0.01,감소,10
01,gas,가스 사용량,-0.2977,-292.7273,-10056.73,2.91,감소,10
01,hgas,가스 사용량,-0.8436,-132.9735,7130.87,-1.86,감소,9
01,elect,전기 사용량,0.4962,756359.956,21903967.43,3.45,증가,14
01,helect,전기 사용량,0.7704,1245.4667,115380.6,1.08,증가,10
01,waterCool,수도 사용량,0.7352,431669.1429,4580939.14,9.42,증가,14
01,hwaterCool,수도 사용량,0.2798,15.5636,9081.96,0.17,증가,10
02,heat,난방 사용량,-0.0234,-64676.7838,38596421.44,-0.17,감소,16
02,hheat,난방 사용량,-0.4213,-423.4909,27652.51,-1.53,감소,10
02,waterHot,급탕 사용량,0.6516,671117.9,8478764.1,7.92,증가,15
02,hwaterHot,급탕 사용량,-0.1557,-6.6242,3350.91,-0.2,감소,10
02,gas,가스 사용량,-0.6468,-388.0606,-8564.73,4.53,감소,10
02,hgas,가스 사용량,-0.8732,-185.1818,6704.82,-2.76,감소,10
02,elect,전기 사용량,0.2856,290397.5882,19829735.59,1.46,증가,16
02,helect,전기 사용량,0.7395,1050.1697,104356.84,1.01,증가,10
02,waterCool,수도 사용량,0.7336,337914.9559,4121144.71,8.2,증가,16
02,hwaterCool,수도 사용량,0.0505,5.5576,8364.49,0.07,증가,10
03,heat,난방 사용량,-0.4703,-1096942.925,33051503.01,-3.32,감소,15
03,hheat,난방 사용량,-0.6719,-570.45,19375.36,-2.94,감소,9
03,waterHot,급탕 사용량,0.5634,585106.5648,9218355.61,6.35,증가,14
03,hwaterHot,급탕 사용량,-0.4453,-31.5833,3722.67,-0.85,감소,9
03,gas,가스 사용량,-0.4772,-573.6667,-9612.0,5.97,감소,9
03,hgas,가스 사용량,0.0292,16.75,5719.33,0.29,증가,9
03,elect,전기 사용량,0.2008,232715.0036,20992554.51,1.11,증가,15
03,helect,전기 사용량,0.5448,936.95,111859.42,0.84,증가,9
03,waterCool,수도 사용량,0.7071,380532.3214,4456321.75,8.54,증가,15
03,hwaterCool,수도 사용량,-0.1388,-25.5333,9513.36,-0.27,감소,9
04,heat,난방 사용량,-0.6867,-982671.5393,17299357.98,-5.68,감소,15
04,hheat,난방 사용량,-0.4665,-440.4833,9214.93,-4.78,감소,9
04,waterHot,급탕 사용량,0.4216,323342.2953,7719107.18,4.19,증가,14
04,hwaterHot,급탕 사용량,0.5328,172.6169,1978.67,8.72,증가,10
04,gas,가스 사용량,-0.4394,-491.0,-10429.33,4.71,감소,9
04,hgas,가스 사용량,-0.8313,-149.2333,6732.38,-2.22,감소,9
04,elect,전기 사용량,0.1888,201312.1464,19461605.17,1.03,증가,15
04,helect,전기 사용량,0.3774,524.9333,106777.6,0.49,증가,9
04,waterCool,수도 사용량,0.6619,344240.7143,4705657.0,7.32,증가,15
04,hwaterCool,수도 사용량,-0.0289,-4.2333,9126.38,-0.05,감소,9
05,heat,난방 사용량,-0.4701,-142333.1607,4430475.46,-3.21,감소,15
05,hheat,난방 사용량,0.0945,24.45,1812.42,1.35,증가,9
05,waterHot,급탕 사용량,0.3072,162993.2591,6266852.44,2.6,증가,14
05,hwaterHot,급탕 사용량,0.5729,171.8766,1780.27,9.65,증가,10
05,gas,가스 사용량,-0.4354,-503.3333,-10877.78,4.63,감소,9
05,hgas,가스 사용량,-0.8541,-164.6167,7529.02,-2.19,감소,9
05,elect,전기 사용량,0.1265,139361.2536,19877170.76,0.7,증가,15
05,helect,전기 사용량,0.391,586.05,109101.24,0.54,증가,9
05,waterCool,수도 사용량,0.6912,385758.8214,4658580.25,8.28,증가,15
05,hwaterCool,수도 사용량,0.0612,7.1833,9463.6,0.08,증가,9
06,heat,난방 사용량,0.2776,41717.0714,1192584.83,3.5,증가,15
06,hheat,난방 사용량,-0.0586,-2.05,126.2,-1.62,감소,9
06,waterHot,급탕 사용량,0.1659,52622.8187,3769298.8,1.4,증가,14
06,hwaterHot,급탕 사용량,0.5136,130.0368,1560.2,8.33,증가,10
