month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
07,waterCool,수도 사용량,0.4976,587864.9821,5044584.79,11.65,증가,15
07,hwaterCool,수도 사용량,0.3411,86.8273,10322.77,0.84,증가,11
08,heat,난방 사용량,-0.616,-342518.1667,3595183.78,-9.53,감소,9
08,waterHot,급탕 사용량,-0.1999,-118427.1667,4823898.67,-2.46,감소,9
08,hwaterHot,급탕 사용량,0.7773,746.8,1284.64,58.13,증가,11
08,elect,전기 사용량,0.2302,346140.6679,30382886.12,1.14,증가,15
08,helect,전기 사용량,0.6388,5776.7273,199354.64,2.9,증가,11
08,waterCool,수도 사용량,0.838,752813.3393,2998602.96,25.11,증가,15
08,hwaterCool,수도 사용량,0.478,93.1818,10242.91,0.91,증가,11
09,heat,난방 사용량,0.2343,127874.4987,1748383.19,7.31,증가,8
09,waterHot,급탕 사용량,-0.0296,-16140.7377,6136297.13,-0.26,감소,7
09,hwaterHot,급탕 사용량,0.7716,664.9182,1676.86,39.65,증가,11
09,elect,전기 사용량,0.3792,523899.5296,19568002.42,2.68,증가,14
09,helect,전기 사용량,0.2261,2433.9727,164249.68,1.48,증가,11
09,waterCool,수도 사용량,0.8472,730913.5917,2878235.46,25.39,증가,14
09,hwaterCool,수도 사용량,0.5777,151.8273,9450.14,1.61,증가,11
10,heat,난방 사용량,-0.6522,-917587.75,10799229.78,-8.5,감소,9
10,hheat,난방 사용량,0.4701,135.0,1768.67,7.63,증가,3
10,waterHot,급탕 사용량,0.4141,246244.6429,7832725.0,3.14,증가,8
10,hwaterHot,급탕 사용량,0.7686,514.4636,2671.68,19.26,증가,11
10,elect,전기 사용량,0.0883,40656.4571,20198229.6,0.2,증가,15
10,helect,전기 사용량,-0.5258,-689.4091,147775.86,-0.47,감소,11
10,waterCool,수도 사용량,0.8094,683310.8994,3248485.46,21.03,증가,14
10,hwaterCool,수도 사용량,0.596,231.7909,8466.95,2.74,증가,11
11,heat,난방 사용량,-0.7143,-2756967.3333,31880974.11,-8.65,감소,9
11,hheat,난방 사용량,0.9753,3720.6,2946.6,126.27,증가,4
11,waterHot,급탕 사용량,-0.2431,-279621.7742,10121389.52,-2.76,감소,9
11,hwaterHot,급탕 사용량,0.7347,551.7545,2797.77,19.72,증가,11
11,elect,전기 사용량,-0.0634,-30608.3321,24534333.59,-0.12,감소,15
11,helect,전기 사용량,-0.5088,-1270.0636,164523.59,-0.77,감소,11
11,waterCool,수도 사용량,0.8541,750571.5179,2463879.04,30.46,증가,15
11,hwaterCool,수도 사용량,0.6901,286.1636,7756.0,3.69,증가,11
12,heat,난방 사용량,-0.4338,-1959611.4881,56626593.33,-3.46,감소,8
12,hheat,난방 사용량,-0.1515,-373.3,20041.2,-1.86,감소,4
12,waterHot,급탕 사용량,-0.0092,-13952.0,10146971.33,-0.14,감소,9
12,hwaterHot,급탕 사용량,0.6161,335.9364,4223.32,7.95,증가,11
12,elect,전기 사용량,-0.1363,-69221.575,27491763.16,-0.25,감소,15
12,helect,전기 사용량,-0.7776,-1741.8364,178778.18,-0.97,감소,11
12,waterCool,수도 사용량,0.8862,748046.4464,2245072.54,33.32,증가,15
12,hwaterCool,수도 사용량,0.6346,246.8909,7766.27,3.18,증가,11
