month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,1.0,29185.0,48201680.0,0.06,증가,2
01,helect,전기 사용량,1.0,27006.0,140310.0,19.25,증가,2
01,waterCool,수도 사용량,1.0,1276600.0,6217210.0,20.53,증가,2
01,hwaterCool,수도 사용량,1.0,2022.0,5676.0,35.62,증가,2
02,elect,전기 사용량,1.0,2348520.0,38824270.0,6.05,증가,2
02,helect,전기 사용량,1.0,27869.0,123524.0,22.56,증가,2
02,waterCool,수도 사용량,1.0,476460.0,6164100.0,7.73,증가,2
02,hwaterCool,수도 사용량,1.0,1256.0,5648.0,22.24,증가,2
06,elect,전기 사용량,1.0,40385161.0,687400.0,5875.06,증가,2
06,helect,전기 사용량,1.0,159634.0,4092.0,3901.12,증가,2
06,hwaterCool,수도 사용량,1.0,6894.0,166.0,4153.01,증가,2
07,elect,전기 사용량,1.0,27084993.0,32203761.0,84.11,증가,2
07,helect,전기 사용량,1.0,119285.0,108726.0,109.71,증가,2
07,waterCool,수도 사용량,1.0,5356180.0,2320690.0,230.8,증가,2
07,hwaterCool,수도 사용량,1.0,5320.0,2479.0,214.6,증가,2
08,elect,전기 사용량,1.0,25780250.0,44348159.0,58.13,증가,2
08,helect,전기 사용량,1.0,109854.0,148834.0,73.81,증가,2
08,waterCool,수도 사용량,1.0,2528180.0,5142920.0,49.16,증가,2
08,hwaterCool,수도 사용량,1.0,3384.0,4157.0,81.4,증가,2
09,elect,전기 사용량,1.0,17059520.0,30800010.0,55.39,증가,2
09,helect,전기 사용량,1.0,65352.0,121236.0,53.9,증가,2
09,waterCool,수도 사용량,1.0,1705260.0,5835970.0,29.22,증가,2
09,hwaterCool,수도 사용량,1.0,2251.0,5138.0,43.81,증가,2
10,elect,전기 사용량,1.0,3660160.0,30715860.0,11.92,증가,2
10,helect,전기 사용량,1.0,26446.0,117946.0,22.42,증가,2
10,waterCool,수도 사용량,1.0,1269890.0,6197720.0,20.49,증가,2
10,hwaterCool,수도 사용량,1.0,1709.0,5869.0,29.12,증가,2
11,elect,전기 사용량,1.0,1890781.0,34717500.0,5.45,증가,2
11,helect,전기 사용량,1.0,28315.0,117236.0,24.15,증가,2
11,waterCool,수도 사용량,1.0,898280.0,6232000.0,14.41,증가,2
11,hwaterCool,수도 사용량,1.0,1635.0,5423.0,30.15,증가,2
12,elect,전기 사용량,1.0,4361989.0,43388570.0,10.05,증가,2
12,helect,전기 사용량,1.0,29734.0,132851.0,22.38,증가,2
12,waterCool,수도 사용량,1.0,591290.0,6852050.0,8.63,증가,2
12,hwaterCool,수도 사용량,1.0,1479.0,6103.0,24.23,증가,2
