month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,0.9327,6789603.0,61676002.33,11.01,증가,3
01,helect,전기 사용량,0.9834,13100.5,337660.83,3.88,증가,3
01,waterCool,수도 사용량,0.8652,1961830.0,9197820.0,21.33,증가,3
01,hwaterCool,수도 사용량,0.826,1334.0,8737.67,15.27,증가,3
02,elect,전기 사용량,1.0,12799510.0,60931820.0,21.01,증가,2
02,helect,전기 사용량,1.0,35339.0,337333.0,10.48,증가,2
02,waterCool,수도 사용량,1.0,4099580.0,7557250.0,54.25,증가,2
02,hwaterCool,수도 사용량,1.0,1264.0,9824.0,12.87,증가,2
03,elect,전기 사용량,1.0,11580441.0,48287170.0,23.98,증가,2
03,helect,전기 사용량,1.0,46136.0,280108.0,16.47,증가,2
03,waterCool,수도 사용량,-1.0,-5264390.0,13646640.0,-38.58,감소,2
03,hwaterCool,수도 사용량,-1.0,-4724.0,12097.0,-39.05,감소,2
04,elect,전기 사용량,1.0,1198752.0,52398300.0,2.29,증가,2
04,helect,전기 사용량,1.0,10217.0,309375.0,3.3,증가,2
04,waterCool,수도 사용량,-1.0,-4218640.0,11840390.0,-35.63,감소,2
04,hwaterCool,수도 사용량,1.0,880.0,10640.0,8.27,증가,2
05,elect,전기 사용량,1.0,411006.0,51347910.0,0.8,증가,2
05,helect,전기 사용량,1.0,17706.0,300366.0,5.89,증가,2
05,waterCool,수도 사용량,1.0,756450.0,12079340.0,6.26,증가,2
05,hwaterCool,수도 사용량,1.0,612.0,10638.0,5.75,증가,2
06,elect,전기 사용량,-1.0,-1936899.0,65348110.0,-2.96,감소,2
06,helect,전기 사용량,-1.0,-5941.0,353249.0,-1.68,감소,2
06,waterCool,수도 사용량,1.0,75250.0,12763670.0,0.59,증가,2
06,hwaterCool,수도 사용량,1.0,563.0,11264.0,5.0,증가,2
07,elect,전기 사용량,-1.0,-7677519.0,81803470.0,-9.39,감소,2
07,helect,전기 사용량,-1.0,-14570.0,443087.0,-3.29,감소,2
07,waterCool,수도 사용량,1.0,1361850.0,12205970.0,11.16,증가,2
07,hwaterCool,수도 사용량,1.0,579.0,11239.0,5.15,증가,2
08,elect,전기 사용량,1.0,8816502.0,102253870.0,8.62,증가,2
08,helect,전기 사용량,1.0,104246.0,494387.0,21.09,증가,2
08,waterCool,수도 사용량,1.0,1671570.0,12480620.0,13.39,증가,2
08,hwaterCool,수도 사용량,1.0,485.0,11896.0,4.08,증가,2
09,elect,전기 사용량,1.0,17945458.0,73374320.0,24.46,증가,2
09,helect,전기 사용량,1.0,94580.0,363392.0,26.03,증가,2
09,waterCool,수도 사용량,1.0,21380.0,14172160.0,0.15,증가,2
09,hwaterCool,수도 사용량,1.0,40.0,12401.0,0.32,증가,2
10,elect,전기 사용량,1.0,7613405.0,43994470.0,17.31,증가,2
10,helect,전기 사용량,1.0,83161.0,229909.0,36.17,증가,2
10,waterCool,수도 사용량,-1.0,-1287560.0,13308760.0,-9.67,감소,2
10,hwaterCool,수도 사용량,-1.0,-1156.0,11653.0,-9.92,감소,2
11,elect,전기 사용량,0.8458,12697300.0,33260345.67,38.18,증가,3
11,helect,전기 사용량,0.8072,112798.0,129552.0,87.07,증가,3
11,waterCool,수도 사용량,0.8784,5737445.0,3580435.0,160.24,증가,3
11,hwaterCool,수도 사용량,0.8689,4929.5,3312.5,148.82,증가,3
12,elect,전기 사용량,0.8995,10237699.5,46639286.83,21.95,증가,3
12,helect,전기 사용량,0.8824,104505.5,174266.17,59.97,증가,3
12,waterCool,수도 사용량,0.9178,3639560.0,6824350.0,53.33,증가,3
12,hwaterCool,수도 사용량,0.9098,2980.0,6347.0,46.95,증가,3
