month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
04,waterHot,급탕 사용량,-0.7298,-148228.5714,9684571.43,-1.53,감소,6
04,hwaterHot,급탕 사용량,-1.0,-16.0,1420.0,-1.13,감소,2
04,elect,전기 사용량,-0.8392,-401858.0,27582273.33,-1.46,감소,6
04,helect,전기 사용량,1.0,50707.0,93479.0,54.24,증가,2
04,waterCool,수도 사용량,-0.553,-63663.5714,3101788.76,-2.05,감소,6
04,hwaterCool,수도 사용량,-1.0,-23.0,2381.0,-0.97,감소,2
05,heat,난방 사용량,-0.7314,-381090.5714,5217194.76,-7.3,감소,6
05,hheat,난방 사용량,-1.0,-1111.0,1203.0,-92.35,감소,2
05,waterHot,급탕 사용량,-0.3417,-78085.7143,8347047.62,-0.94,감소,6
05,hwaterHot,급탕 사용량,-1.0,-155.0,1307.0,-11.86,감소,2
05,elect,전기 사용량,-0.5124,-228433.7143,30830340.95,-0.74,감소,6
05,helect,전기 사용량,1.0,45117.0,105046.0,42.95,증가,2
05,waterCool,수도 사용량,-0.1763,-67656.5714,3438114.76,-1.97,감소,6
05,hwaterCool,수도 사용량,1.0,110.0,2371.0,4.64,증가,2
06,waterHot,급탕 사용량,0.4202,261370.8571,6984216.19,3.74,증가,6
06,hwaterHot,급탕 사용량,-1.0,-141.0,1107.0,-12.74,감소,2
06,elect,전기 사용량,0.4208,891882.8571,39056196.19,2.28,증가,6
06,helect,전기 사용량,1.0,47404.0,124653.0,38.03,증가,2
06,waterCool,수도 사용량,-0.0745,-29133.8571,4085329.14,-0.71,감소,6
06,hwaterCool,수도 사용량,1.0,123.0,2713.0,4.53,증가,2
07,waterHot,급탕 사용량,0.5531,341598.0,6330288.0,5.4,증가,5
07,elect,전기 사용량,0.6884,1422092.0,53526530.0,2.66,증가,5
07,waterCool,수도 사용량,0.1688,68324.0,3584880.0,1.91,증가,5
08,waterHot,급탕 사용량,0.7427,341159.0,5867686.0,5.81,증가,5
08,elect,전기 사용량,0.0261,202809.0,66836920.0,0.3,증가,5
08,waterCool,수도 사용량,0.092,36697.0,4156524.0,0.88,증가,5
09,waterHot,급탕 사용량,-0.8644,-238658.5385,7277905.82,-3.28,감소,6
09,hwaterHot,급탕 사용량,-1.0,-64.4,1019.0,-6.32,감소,2
09,elect,전기 사용량,-0.9066,-820962.8462,39452888.88,-2.08,감소,6
09,helect,전기 사용량,-1.0,-969.6,123017.0,-0.79,감소,2
09,waterCool,수도 사용량,-0.7522,-149354.5385,4146201.49,-3.6,감소,6
09,hwaterCool,수도 사용량,-1.0,-125.1,2778.0,-4.5,감소,2
10,heat,난방 사용량,-0.8816,-249459.9538,7658606.82,-3.26,감소,6
10,hheat,난방 사용량,-1.0,-248.0,2915.0,-8.51,감소,2
10,waterHot,급탕 사용량,-0.9696,-362107.6923,8192930.77,-4.42,감소,6
10,hwaterHot,급탕 사용량,-1.0,-68.4,1172.0,-5.84,감소,2
10,elect,전기 사용량,-0.9749,-1084425.9231,31400147.03,-3.45,감소,6
10,helect,전기 사용량,-1.0,-2764.4,102672.0,-2.69,감소,2
10,waterCool,수도 사용량,-0.7499,-142162.8462,4065874.72,-3.5,감소,6
10,hwaterCool,수도 사용량,-1.0,-117.6,2712.0,-4.34,감소,2
11,heat,난방 사용량,-0.5639,-802702.1231,26908867.33,-2.98,감소,6
11,hheat,난방 사용량,-1.0,-1204.7,18327.0,-6.57,감소,2
11,waterHot,급탕 사용량,-0.9734,-461915.3846,9789828.21,-4.72,감소,6
11,hwaterHot,급탕 사용량,-1.0,-86.8,1372.0,-6.33,감소,2
11,elect,전기 사용량,-0.9892,-1070805.5385,31610214.65,-3.39,감소,6
11,helect,전기 사용량,-1.0,-2296.7,98463.0,-2.33,감소,2
11,waterCool,수도 사용량,-0.2671,-101540.3077,3945989.56,-2.57,감소,6
11,hwaterCool,수도 사용량,-1.0,-116.7,2635.0,-4.43,감소,2
12,heat,난방 사용량,-0.7033,-1671831.2308,57520717.92,-2.91,감소,6
12,hheat,난방 사용량,-1.0,-3134.8,48202.0,-6.5,감소,2
12,waterHot,급탕 사용량,-0.9596,-457715.3846,10306361.54,-4.44,감소,6
12,hwaterHot,급탕 사용량,-1.0,-90.4,1493.0,-6.05,감소,2
12,elect,전기 사용량,-0.9813,-1184259.4692,36430886.38,-3.25,감소,6
12,helect,전기 사용량,-1.0,-1819.6,106530.0,-1.71,감소,2
12,waterCool,수도 사용량,-0.4531,-77718.5385,3070857.49,-2.53,감소,6
12,hwaterCool,수도 사용량,-1.0,-85.7,2370.0,-3.62,감소,2
