month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.8206,19007253.0,32759116.0,58.02,증가,5
01,hheat,난방 사용량,0.6495,92.5,391.8,23.61,증가,5
01,hwaterHot,급탕 사용량,0.63,276.3,786.8,35.12,증가,5
01,gas,가스 사용량,0.6484,169375.0,550854.0,30.75,증가,5
01,hgas,가스 사용량,0.6206,564.7,2040.6,27.67,증가,5
01,elect,전기 사용량,0.8432,20992684.9,27875212.8,75.31,증가,5
01,helect,전기 사용량,0.7058,29226.7,70960.4,41.19,증가,5
01,waterCool,수도 사용량,0.6921,1546901.6,3320532.4,46.59,증가,5
01,hwaterCool,수도 사용량,0.6667,819.9,2164.2,37.88,증가,5
02,heat,난방 사용량,0.7762,12544951.0,34146492.0,36.74,증가,5
02,hheat,난방 사용량,0.6021,48.3,381.6,12.66,증가,5
02,hwaterHot,급탕 사용량,0.4144,104.8,1184.0,8.85,증가,5
02,gas,가스 사용량,0.6015,93081.0,622418.0,14.95,증가,5
02,hgas,가스 사용량,0.5441,276.6,2344.4,11.8,증가,5
02,elect,전기 사용량,0.8645,17327378.8,34651644.4,50.0,증가,5
02,helect,전기 사용량,0.6849,16867.3,102689.4,16.43,증가,5
02,waterCool,수도 사용량,0.738,1127439.4,4015350.0,28.08,증가,5
02,hwaterCool,수도 사용량,0.5295,365.3,3196.2,11.43,증가,5
03,heat,난방 사용량,0.835,3788526.0,40765236.0,9.29,증가,4
03,hheat,난방 사용량,0.44,21.1,253.6,8.32,증가,4
03,hwaterHot,급탕 사용량,0.5733,76.7,1291.2,5.94,증가,4
03,gas,가스 사용량,0.5561,60270.0,823795.0,7.32,증가,4
03,hgas,가스 사용량,0.4405,168.6,3012.6,5.6,증가,4
03,elect,전기 사용량,0.9639,6573169.0,49530245.0,13.27,증가,4
03,helect,전기 사용량,0.7686,13548.1,105984.6,12.78,증가,4
03,waterCool,수도 사용량,0.8689,893424.8,4877622.3,18.32,증가,4
03,hwaterCool,수도 사용량,0.6627,235.5,3624.0,6.5,증가,4
04,heat,난방 사용량,0.1835,244215.9,24767075.9,0.99,증가,4
04,hheat,난방 사용량,-0.4432,-12.6,111.9,-11.26,감소,4
04,hwaterHot,급탕 사용량,-0.7642,-81.6,1584.4,-5.15,감소,4
04,gas,가스 사용량,0.5601,31459.0,870679.0,3.61,증가,4
04,hgas,가스 사용량,0.3288,63.8,3178.3,2.01,증가,4
04,elect,전기 사용량,0.9441,5015834.2,49979632.2,10.04,증가,4
04,helect,전기 사용량,0.6131,3761.3,136899.3,2.75,증가,4
04,waterCool,수도 사용량,0.9515,784959.4,6113778.9,12.84,증가,4
04,hwaterCool,수도 사용량,-0.2436,-59.5,4544.0,-1.31,감소,4
05,heat,난방 사용량,0.7761,1911573.0,13580378.0,14.08,증가,4
05,hheat,난방 사용량,-0.9415,-8.9,39.1,-22.76,감소,4
05,hwaterHot,급탕 사용량,0.979,51.0,1190.0,4.29,증가,4
05,gas,가스 사용량,0.5966,6188.0,983518.0,0.63,증가,4
05,hgas,가스 사용량,-0.6623,-26.0,3588.0,-0.72,감소,4
05,elect,전기 사용량,0.9894,4314489.9,46265383.9,9.33,증가,4
05,helect,전기 사용량,0.8495,2785.1,133442.1,2.09,증가,4
05,waterCool,수도 사용량,0.8742,1258162.3,5097853.8,24.68,증가,4
05,hwaterCool,수도 사용량,0.7434,47.1,4306.6,1.09,증가,4
06,heat,난방 사용량,0.6701,1879344.0,7853609.0,23.93,증가,4
06,hheat,난방 사용량,0.4045,0.3,2.8,10.71,증가,4
06,hwaterHot,급탕 사용량,0.0026,0.1,1123.6,0.01,증가,4
06,gas,가스 사용량,0.6292,13515.0,1016700.0,1.33,증가,4
06,hgas,가스 사용량,-0.2154,-7.3,3710.7,-0.2,감소,4
06,elect,전기 사용량,0.9157,5722915.1,60164293.1,9.51,증가,4
06,helect,전기 사용량,0.9253,3456.5,154887.0,2.23,증가,4
06,waterCool,수도 사용량,0.9851,591619.4,6659155.4,8.88,증가,4
06,hwaterCool,수도 사용량,-0.8617,-78.3,4622.2,-1.69,감소,4
07,heat,난방 사용량,0.7934,3418564.0,5195254.0,65.8,증가,4
07,hheat,난방 사용량,0.8944,0.4,1.9,21.05,증가,4
07,hwaterHot,급탕 사용량,0.7558,55.3,879.8,6.29,증가,4
07,gas,가스 사용량,-0.357,-15191.0,1200469.0,-1.27,감소,4
07,hgas,가스 사용량,-0.6644,-108.9,4377.6,-2.49,감소,4
07,elect,전기 사용량,0.908,10137303.8,86829294.8,11.67,증가,4
07,helect,전기 사용량,0.6885,7286.1,207239.1,3.52,증가,4
07,waterCool,수도 사용량,-0.1781,-80290.5,7808721.5,-1.03,감소,4
07,hwaterCool,수도 사용량,0.343,35.7,4642.2,0.77,증가,4
08,heat,난방 사용량,-0.0161,-58771.0,13247864.0,-0.44,감소,4
08,hheat,난방 사용량,0.9487,0.6,1.1,54.55,증가,4
08,hwaterHot,급탕 사용량,0.9428,80.9,731.9,11.05,증가,4
08,gas,가스 사용량,-0.7201,-34993.0,1153992.0,-3.03,감소,4
08,hgas,가스 사용량,-0.8672,-198.7,4244.3,-4.68,감소,4
08,elect,전기 사용량,0.7023,11311830.8,142582509.3,7.93,증가,4
08,helect,전기 사용량,0.092,1634.3,300122.8,0.54,증가,4
08,waterCool,수도 사용량,-0.3061,-185282.5,7965670.0,-2.33,감소,4
08,hwaterCool,수도 사용량,-0.8755,-110.7,4886.8,-2.27,감소,4
09,heat,난방 사용량,-0.4291,-2117054.0,14188191.0,-14.92,감소,4
09,hheat,난방 사용량,0.6025,0.7,2.2,31.82,증가,4
09,hwaterHot,급탕 사용량,0.5426,40.1,829.1,4.84,증가,4
09,gas,가스 사용량,-0.82,-33787.0,1104823.0,-3.06,감소,4
09,hgas,가스 사용량,-0.9149,-191.8,4053.7,-4.73,감소,4
09,elect,전기 사용량,0.9693,26553836.0,76296377.0,34.8,증가,4
09,helect,전기 사용량,0.9593,35787.8,191197.8,18.72,증가,4
09,waterCool,수도 사용량,0.8509,256597.0,6746895.0,3.8,증가,4
09,hwaterCool,수도 사용량,-0.4861,-51.1,4726.4,-1.08,감소,4
10,heat,난방 사용량,-0.2704,-1872599.0,23271266.0,-8.05,감소,4
10,hheat,난방 사용량,-0.8932,-18.5,87.5,-21.14,감소,4
10,hwaterHot,급탕 사용량,0.7028,70.0,868.5,8.06,증가,4
10,gas,가스 사용량,-0.5004,-21193.0,1026097.0,-2.07,감소,4
10,hgas,가스 사용량,0.7482,470.1,2337.6,20.11,증가,4
10,elect,전기 사용량,0.961,9846626.8,58627580.8,16.8,증가,4
10,helect,전기 사용량,0.7961,8351.5,156737.0,5.33,증가,4
10,waterCool,수도 사용량,0.9705,280092.0,6362309.0,4.4,증가,4
10,hwaterCool,수도 사용량,-0.7326,-93.8,4421.7,-2.12,감소,4
11,heat,난방 사용량,0.8944,12818046.0,33259661.0,38.54,증가,4
11,hheat,난방 사용량,-0.2567,-10.7,294.3,-3.64,감소,4
11,hwaterHot,급탕 사용량,0.5553,21.0,1228.5,1.71,증가,4
11,gas,가스 사용량,-0.8729,-20459.0,1052006.0,-1.94,감소,4
11,hgas,가스 사용량,-0.9795,-131.9,3824.6,-3.45,감소,4
11,elect,전기 사용량,0.9586,6319670.5,56115884.0,11.26,증가,4
