month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.8356,344217.9231,17505596.31,1.97,증가,5
01,waterHot,급탕 사용량,0.6761,50497.3077,4402340.77,1.15,증가,5
01,elect,전기 사용량,0.6065,22666.7846,12677094.46,0.18,증가,5
01,waterCool,수도 사용량,0.9867,84137.1538,1640345.38,5.13,증가,5
02,heat,난방 사용량,0.9319,634143.4175,12861015.48,4.93,증가,4
02,waterHot,급탕 사용량,0.6497,29733.5922,4124632.23,0.72,증가,4
02,elect,전기 사용량,0.4081,40720.4078,9804475.77,0.42,증가,4
02,waterCool,수도 사용량,0.8915,40445.4175,1650829.48,2.45,증가,4
03,heat,난방 사용량,-0.236,-143226.0,10639154.0,-1.35,감소,4
03,waterHot,급탕 사용량,0.1568,32260.0,3904360.0,0.83,증가,4
03,elect,전기 사용량,0.5282,133013.7,9501727.7,1.4,증가,4
03,waterCool,수도 사용량,0.7776,97465.0,1718480.0,5.67,증가,4
04,heat,난방 사용량,0.9478,856602.0,5658182.0,15.14,증가,4
04,waterHot,급탕 사용량,0.9202,572600.0,2643350.0,21.66,증가,4
04,elect,전기 사용량,0.8292,591473.4,8304188.4,7.12,증가,4
04,waterCool,수도 사용량,0.9402,166626.0,1577766.0,10.56,증가,4
05,heat,난방 사용량,0.3791,297338.0,2287633.0,13.0,증가,4
05,waterHot,급탕 사용량,0.8673,421578.0,2324528.0,18.14,증가,4
05,elect,전기 사용량,0.9212,185303.3,8874603.3,2.09,증가,4
05,waterCool,수도 사용량,0.9338,116900.0,1743540.0,6.7,증가,4
06,heat,난방 사용량,-0.9296,-119302.0,1392288.0,-8.57,감소,4
06,waterHot,급탕 사용량,0.8681,176170.0,1692720.0,10.41,증가,4
06,elect,전기 사용량,0.8512,268084.9,8915818.4,3.01,증가,4
06,waterCool,수도 사용량,0.9751,190553.0,1692773.0,11.26,증가,4
07,heat,난방 사용량,-0.005,-55.0,1233101.67,-0.0,감소,3
07,waterHot,급탕 사용량,0.9104,272600.0,1387266.67,19.65,증가,3
07,elect,전기 사용량,0.5198,469388.0,12141194.0,3.87,증가,3
07,waterCool,수도 사용량,0.969,192780.0,1859086.67,10.37,증가,3
08,heat,난방 사용량,-0.8428,-56285.0,1200405.0,-4.69,감소,3
08,waterHot,급탕 사용량,0.7487,226100.0,1164233.33,19.42,증가,3
08,elect,전기 사용량,0.9999,1081049.5,10821266.83,9.99,증가,3
08,waterCool,수도 사용량,0.9731,256215.0,1729741.67,14.81,증가,3
09,heat,난방 사용량,0.5311,8721.0,1374038.5,0.63,증가,4
09,waterHot,급탕 사용량,0.7547,47258.1818,1692367.27,2.79,증가,4
09,elect,전기 사용량,0.986,178203.9818,8912965.57,2.0,증가,4
09,waterCool,수도 사용량,0.979,73644.5455,1853556.82,3.97,증가,4
10,heat,난방 사용량,-0.7082,-132201.5385,4418780.15,-2.99,감소,5
10,waterHot,급탕 사용량,0.9886,91669.2308,2018463.08,4.54,증가,5
10,elect,전기 사용량,-0.2142,-9999.8,9806652.0,-0.1,감소,5
10,waterCool,수도 사용량,0.8806,63333.0769,1571755.69,4.03,증가,5
11,heat,난방 사용량,0.0255,6883.4615,8961078.15,0.08,증가,5
11,waterHot,급탕 사용량,0.78,117734.6154,2479121.54,4.75,증가,5
11,elect,전기 사용량,0.2612,33663.1692,10333978.92,0.33,증가,5
11,waterCool,수도 사용량,0.9337,80311.1538,1593785.38,5.04,증가,5
12,heat,난방 사용량,0.7403,423815.0,15419976.0,2.75,증가,5
12,waterHot,급탕 사용량,0.7868,76755.3846,3703258.46,2.07,증가,5
12,elect,전기 사용량,-0.1789,-22488.6615,12590555.85,-0.18,감소,5
12,waterCool,수도 사용량,0.9346,63704.6923,1583969.23,4.02,증가,5
