month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,1.0,12770.0,548190.0,2.33,증가,2
01,gas,가스 사용량,-0.138,-2791.5667,213809.13,-1.31,감소,9
01,elect,전기 사용량,-0.4461,-456591.0571,27688642.6,-1.65,감소,15
01,helect,전기 사용량,0.452,4113.9056,114600.1,3.59,증가,12
01,waterCool,수도 사용량,-0.064,-1220.386,363555.97,-0.34,감소,14
01,hwaterCool,수도 사용량,0.6582,26.5299,298.72,8.88,증가,5
02,heat,난방 사용량,1.0,155730.0,401930.0,38.75,증가,2
02,gas,가스 사용량,-0.1223,-2674.7667,244833.53,-1.09,감소,9
02,elect,전기 사용량,-0.4823,-459170.4143,26934660.83,-1.7,감소,15
02,helect,전기 사용량,0.4031,3566.3147,115306.27,3.09,증가,12
02,waterCool,수도 사용량,0.1811,3553.9286,319311.79,1.11,증가,13
02,hwaterCool,수도 사용량,0.0104,0.3873,342.77,0.11,증가,7
03,heat,난방 사용량,-1.0,-21430.0,408550.0,-5.25,감소,2
03,gas,가스 사용량,-0.6655,-17071.0119,309235.6,-5.52,감소,8
03,elect,전기 사용량,-0.148,-182037.9451,18616739.29,-0.98,감소,14
03,helect,전기 사용량,0.1609,5776.2545,110217.55,5.24,증가,11
03,waterCool,수도 사용량,-0.0489,-1944.1127,392486.23,-0.5,감소,14
03,hwaterCool,수도 사용량,-0.4367,-19.1493,390.48,-4.9,감소,5
04,heat,난방 사용량,1.0,880.0,319220.0,0.28,증가,2
04,gas,가스 사용량,-0.8977,-18192.9167,236220.83,-7.7,감소,8
04,elect,전기 사용량,-0.2139,-267501.4791,20618907.97,-1.3,감소,14
04,helect,전기 사용량,0.3658,5558.2545,92805.64,5.99,증가,11
04,waterCool,수도 사용량,-0.2652,-10820.7036,457671.84,-2.36,감소,12
04,hwaterCool,수도 사용량,-0.3031,-12.17,381.79,-3.19,감소,6
05,heat,난방 사용량,-1.0,-118910.0,223060.0,-53.31,감소,2
05,gas,가스 사용량,-0.9456,-8686.9643,116729.82,-7.44,감소,7
05,hgas,가스 사용량,-1.0,-4.3333,41.0,-10.57,감소,2
05,elect,전기 사용량,-0.1845,-189068.7978,18353690.26,-1.03,감소,14
05,helect,전기 사용량,0.4481,3770.9455,92495.73,4.08,증가,11
05,waterCool,수도 사용량,0.3078,7957.2394,274319.52,2.9,증가,14
05,hwaterCool,수도 사용량,-0.8996,-41.13,586.81,-7.01,감소,6
06,heat,난방 사용량,-1.0,-70060.0,75170.0,-93.2,감소,2
06,gas,가스 사용량,-0.7864,-3034.4643,50093.04,-6.06,감소,7
06,hgas,가스 사용량,-1.0,-1.0,20.0,-5.0,감소,2
06,elect,전기 사용량,-0.084,-118361.3385,19767899.77,-0.6,감소,14
06,helect,전기 사용량,-0.2668,-41503.3909,484842.32,-8.56,감소,11
06,waterCool,수도 사용량,0.0332,882.364,346410.42,0.25,증가,12
06,hwaterCool,수도 사용량,-0.8996,-41.13,586.81,-7.01,감소,6
07,gas,가스 사용량,-0.4391,-306.0,9660.0,-3.17,감소,6
07,elect,전기 사용량,0.0924,187054.1055,20145720.46,0.93,증가,14
07,helect,전기 사용량,-0.2013,-326999.0636,3436851.05,-9.51,감소,11
07,waterCool,수도 사용량,0.2191,7310.3254,270248.19,2.71,증가,12
07,hwaterCool,수도 사용량,0.7957,55.9767,239.26,23.4,증가,5
08,gas,가스 사용량,0.0929,43.412,3207.34,1.35,증가,5
08,elect,전기 사용량,0.0526,84344.3357,32830889.25,0.26,증가,15
08,helect,전기 사용량,0.6985,11801.1818,124441.55,9.48,증가,11
08,waterCool,수도 사용량,0.2379,9067.102,262647.34,3.45,증가,11
08,hwaterCool,수도 사용량,0.8795,68.5714,236.11,29.04,증가,4
09,gas,가스 사용량,1.0,13.3333,910.0,1.47,증가,2
09,elect,전기 사용량,0.0219,29354.6036,21342447.57,0.14,증가,15
09,helect,전기 사용량,0.7459,8665.7727,88053.95,9.84,증가,11
09,waterCool,수도 사용량,-0.3159,-8157.01,323869.98,-2.52,감소,12
09,hwaterCool,수도 사용량,0.0533,2.8605,271.53,1.05,증가,5
10,gas,가스 사용량,-0.938,-844.3103,15485.52,-5.45,감소,4
10,elect,전기 사용량,0.0693,83914.2857,18652093.0,0.45,증가,15
10,helect,전기 사용량,0.7423,7992.4273,76480.59,10.45,증가,11
10,waterCool,수도 사용량,-0.0788,-1967.6636,263179.01,-0.75,감소,11
10,hwaterCool,수도 사용량,0.0533,2.8605,271.53,1.05,증가,5
11,gas,가스 사용량,-0.883,-11300.3383,147054.21,-7.68,감소,8
11,elect,전기 사용량,-0.5358,-451415.125,24081233.08,-1.87,감소,15
11,helect,전기 사용량,-0.3772,-767.4818,134819.23,-0.57,감소,11
11,waterCool,수도 사용량,-0.4268,-15017.8947,461287.76,-3.26,감소,12
11,hwaterCool,수도 사용량,-0.1028,-742.9186,8837.6,-8.41,감소,5
12,gas,가스 사용량,-0.8479,-10404.6366,175143.07,-5.94,감소,8
12,elect,전기 사용량,-0.3684,-470201.3,24960723.23,-1.88,감소,15
12,helect,전기 사용량,-0.0774,-186.4364,139777.64,-0.13,감소,11
12,waterCool,수도 사용량,0.0005,13.6076,303493.27,0.0,증가,10
12,hwaterCool,수도 사용량,-0.1037,-749.3372,8839.21,-8.48,감소,5
