month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,0.8898,18742538.5,11365063.17,164.91,증가,3
01,helect,전기 사용량,0.9322,74595.5,35366.17,210.92,증가,3
01,waterCool,수도 사용량,0.9547,3518405.0,4327018.33,81.31,증가,3
01,hwaterCool,수도 사용량,0.9638,2991.0,2084.0,143.52,증가,3
02,elect,전기 사용량,1.0,3765164.0,35270100.0,10.68,증가,2
02,helect,전기 사용량,1.0,50073.0,88846.0,56.36,증가,2
02,waterCool,수도 사용량,1.0,2334070.0,6738500.0,34.64,증가,2
02,hwaterCool,수도 사용량,1.0,2700.0,3316.0,81.42,증가,2
03,elect,전기 사용량,1.0,4455015.0,27387960.0,16.27,증가,2
03,helect,전기 사용량,1.0,34521.0,91535.0,37.71,증가,2
03,waterCool,수도 사용량,-1.0,-636860.0,9245000.0,-6.89,감소,2
03,hwaterCool,수도 사용량,1.0,1856.0,4033.0,46.02,증가,2
04,elect,전기 사용량,1.0,4255207.0,26492200.0,16.06,증가,2
04,helect,전기 사용량,1.0,33936.0,101601.0,33.4,증가,2
04,waterCool,수도 사용량,-1.0,-101810.0,9887230.0,-1.03,감소,2
04,hwaterCool,수도 사용량,1.0,2362.0,4455.0,53.02,증가,2
05,elect,전기 사용량,1.0,4800600.0,26446330.0,18.15,증가,2
05,helect,전기 사용량,1.0,39280.0,101989.0,38.51,증가,2
05,waterCool,수도 사용량,-1.0,-953590.0,10705730.0,-8.91,감소,2
05,hwaterCool,수도 사용량,1.0,2559.0,4300.0,59.51,증가,2
06,elect,전기 사용량,1.0,5318057.0,32819272.0,16.2,증가,2
06,helect,전기 사용량,1.0,46633.0,125432.0,37.18,증가,2
06,waterCool,수도 사용량,1.0,2771570.0,7742030.0,35.8,증가,2
06,hwaterCool,수도 사용량,1.0,2829.0,4610.0,61.37,증가,2
07,elect,전기 사용량,1.0,10687427.0,42737837.0,25.01,증가,2
07,helect,전기 사용량,1.0,62052.0,169430.0,36.62,증가,2
07,waterCool,수도 사용량,1.0,629840.0,9958740.0,6.32,증가,2
07,hwaterCool,수도 사용량,1.0,2692.0,4748.0,56.7,증가,2
08,elect,전기 사용량,1.0,16082301.0,52926169.0,30.39,증가,2
08,helect,전기 사용량,1.0,85560.0,213876.0,40.0,증가,2
08,waterCool,수도 사용량,1.0,2754030.0,8850080.0,31.12,증가,2
08,hwaterCool,수도 사용량,1.0,2647.0,4968.0,53.28,증가,2
09,elect,전기 사용량,1.0,25021960.0,41382804.0,60.46,증가,2
09,helect,전기 사용량,1.0,91695.0,193030.0,47.5,증가,2
09,waterCool,수도 사용량,1.0,2160310.0,8911480.0,24.24,증가,2
09,hwaterCool,수도 사용량,1.0,2190.0,5181.0,42.27,증가,2
10,elect,전기 사용량,1.0,5674801.0,35654892.0,15.92,증가,2
10,helect,전기 사용량,1.0,49414.0,138268.0,35.74,증가,2
10,waterCool,수도 사용량,1.0,1944980.0,8986980.0,21.64,증가,2
10,hwaterCool,수도 사용량,1.0,1898.0,5466.0,34.72,증가,2
11,elect,전기 사용량,1.0,2932954.0,31772116.0,9.23,증가,2
11,helect,전기 사용량,1.0,24971.0,126877.0,19.68,증가,2
11,waterCool,수도 사용량,1.0,2358410.0,9105360.0,25.9,증가,2
11,hwaterCool,수도 사용량,1.0,1672.0,5961.0,28.05,증가,2
12,elect,전기 사용량,1.0,1301250.0,34815507.0,3.74,증가,2
12,helect,전기 사용량,1.0,24880.0,127221.0,19.56,증가,2
12,waterCool,수도 사용량,1.0,2911220.0,7477150.0,38.93,증가,2
12,hwaterCool,수도 사용량,1.0,1543.0,5769.0,26.75,증가,2
