month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
08,elect,전기 사용량,0.2473,585528.367,41798742.26,1.4,증가,14
08,helect,전기 사용량,0.6936,6194.5727,185387.95,3.34,증가,11
08,waterCool,수도 사용량,0.9619,527068.022,6897421.43,7.64,증가,14
08,hwaterCool,수도 사용량,-0.4925,-67.8909,9901.73,-0.69,감소,11
09,heat,난방 사용량,0.8604,405123.6518,3301904.03,12.27,증가,13
09,waterHot,급탕 사용량,0.5548,197160.0,8181200.0,2.41,증가,5
09,hwaterHot,급탕 사용량,-0.51,-46.3273,3042.18,-1.52,감소,11
09,elect,전기 사용량,0.3853,478395.6929,25628501.35,1.87,증가,15
09,helect,전기 사용량,0.7977,3111.2,133665.45,2.33,증가,11
09,waterCool,수도 사용량,0.9756,534648.2143,5891890.5,9.07,증가,15
09,hwaterCool,수도 사용량,-0.4647,-43.7455,8740.36,-0.5,감소,11
10,heat,난방 사용량,0.678,844010.9231,10285341.14,8.21,증가,14
10,hheat,난방 사용량,-0.1395,-1391.7545,86591.95,-1.61,감소,11
10,waterHot,급탕 사용량,0.5304,168820.0,10252340.0,1.65,증가,4
10,hwaterHot,급탕 사용량,-0.467,-27.4,3725.55,-0.74,감소,11
10,elect,전기 사용량,0.2888,192446.9143,29231037.4,0.66,증가,15
10,helect,전기 사용량,0.1652,241.2909,144768.45,0.17,증가,11
10,waterCool,수도 사용량,0.9463,556127.0,5525975.0,10.06,증가,15
10,hwaterCool,수도 사용량,-0.5225,-60.0364,8406.0,-0.71,감소,11
11,heat,난방 사용량,0.4067,574186.7692,34995494.57,1.64,증가,14
11,hheat,난방 사용량,-0.3481,-5239.7091,332892.73,-1.57,감소,11
11,waterHot,급탕 사용량,0.9166,1191650.0,10337650.0,11.53,증가,3
11,hwaterHot,급탕 사용량,-0.5117,-25.4818,4108.05,-0.62,감소,11
11,elect,전기 사용량,0.436,293707.7143,31628210.4,0.93,증가,15
11,helect,전기 사용량,-0.0085,-14.3,147096.41,-0.01,감소,11
11,waterCool,수도 사용량,0.9278,559621.9643,5471973.58,10.23,증가,15
11,hwaterCool,수도 사용량,-0.5322,-46.9273,7376.36,-0.64,감소,11
12,heat,난방 사용량,0.31,1188673.908,71913890.17,1.65,증가,13
12,hheat,난방 사용량,-0.2539,-5966.2636,647969.23,-0.92,감소,11
12,waterHot,급탕 사용량,1.0,2317500.0,11612500.0,19.96,증가,2
12,hwaterHot,급탕 사용량,-0.6491,-36.5545,4680.23,-0.78,감소,11
12,elect,전기 사용량,0.3728,344871.1255,35272565.09,0.98,증가,14
12,helect,전기 사용량,0.358,689.1182,155697.68,0.44,증가,11
12,waterCool,수도 사용량,0.9256,529961.5815,5294772.05,10.01,증가,14
12,hwaterCool,수도 사용량,-0.5251,-47.6636,6935.77,-0.69,감소,11
