month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.7545,27989409.0,44811136.0,62.46,증가,5
01,hheat,난방 사용량,-0.6322,-28.5,1189.83,-2.4,감소,3
01,waterHot,급탕 사용량,0.4324,1204578.0,27251594.0,4.42,증가,5
01,hwaterHot,급탕 사용량,-0.897,-709.4,7419.8,-9.56,감소,5
01,gas,가스 사용량,0.9098,397443.7143,203489.14,195.31,증가,4
01,hgas,가스 사용량,-0.7609,-947.5,8429.5,-11.24,감소,3
01,elect,전기 사용량,0.1832,1042938.7,145572617.0,0.72,증가,5
01,helect,전기 사용량,0.4713,5711.4,364345.0,1.57,증가,5
01,waterCool,수도 사용량,0.5253,1149342.0,16071732.0,7.15,증가,5
01,hwaterCool,수도 사용량,-0.4904,-285.9,16431.0,-1.74,감소,5
02,heat,난방 사용량,0.6425,19298533.0,46554334.0,41.45,증가,5
02,hheat,난방 사용량,0.8543,130.5,766.17,17.03,증가,3
02,waterHot,급탕 사용량,0.035,91557.0,30850600.0,0.3,증가,5
02,hwaterHot,급탕 사용량,-0.9296,-729.8,7462.6,-9.78,감소,5
02,gas,가스 사용량,0.9579,373240.8571,106420.57,350.72,증가,4
02,hgas,가스 사용량,-0.1394,-117.0,6454.0,-1.81,감소,3
02,elect,전기 사용량,0.0774,586467.2,125204763.0,0.47,증가,5
02,helect,전기 사용량,0.2035,1728.4,341541.2,0.51,증가,5
02,waterCool,수도 사용량,-0.2359,-249225.0,19844470.0,-1.26,감소,5
02,hwaterCool,수도 사용량,-0.8106,-551.5,16682.2,-3.31,감소,5
03,heat,난방 사용량,0.4287,9686673.2,39745599.2,24.37,증가,4
03,hheat,난방 사용량,1.0,156.0,419.0,37.23,증가,2
03,waterHot,급탕 사용량,-0.6201,-1609969.0,28694016.0,-5.61,감소,4
03,hwaterHot,급탕 사용량,-0.9714,-770.7,6798.3,-11.34,감소,4
03,gas,가스 사용량,0.9861,472432.8571,48328.57,977.54,증가,3
03,hgas,가스 사용량,-1.0,-102.0,7069.0,-1.44,감소,2
03,elect,전기 사용량,0.9816,9416777.7,94877889.2,9.93,증가,4
03,helect,전기 사용량,0.7169,14384.8,335074.3,4.29,증가,4
03,waterCool,수도 사용량,-0.0162,-12727.0,17811713.0,-0.07,감소,4
03,hwaterCool,수도 사용량,-0.9082,-708.7,15529.8,-4.56,감소,4
04,heat,난방 사용량,-0.6531,-5849510.0,38816025.0,-15.07,감소,4
04,hheat,난방 사용량,-0.9957,-31.0,162.33,-19.1,감소,3
04,waterHot,급탕 사용량,0.2616,163337.0,23717397.0,0.69,증가,4
04,hwaterHot,급탕 사용량,-0.9802,-906.9,7179.1,-12.63,감소,4
04,gas,가스 사용량,0.7338,417259.0,400964.0,104.06,증가,4
04,hgas,가스 사용량,-0.8103,-1814.0,9506.67,-19.08,감소,3
04,elect,전기 사용량,0.9152,7297262.7,90899372.7,8.03,증가,4
04,helect,전기 사용량,0.6924,2850.5,348018.5,0.82,증가,4
04,waterCool,수도 사용량,-0.4761,-252977.0,19572703.0,-1.29,감소,4
04,hwaterCool,수도 사용량,-0.9758,-884.0,17309.5,-5.11,감소,4
05,heat,난방 사용량,-0.5724,-4838340.0,29217355.0,-16.56,감소,4
05,hheat,난방 사용량,-0.0,0.0,47.33,0.0,유지,3
05,waterHot,급탕 사용량,-0.7637,-5504962.0,33258188.0,-16.55,감소,4
05,hwaterHot,급탕 사용량,-0.9929,-851.9,6322.1,-13.47,감소,4
05,gas,가스 사용량,0.7977,501460.0,366990.0,136.64,증가,4
05,hgas,가스 사용량,-0.6812,-1343.0,9619.67,-13.96,감소,3
05,elect,전기 사용량,-0.3665,-6056228.5,130533158.0,-4.64,감소,4
05,helect,전기 사용량,-0.7343,-63586.8,527540.7,-12.05,감소,4
05,waterCool,수도 사용량,-0.5915,-968222.0,19533068.0,-4.96,감소,4
05,hwaterCool,수도 사용량,-0.9739,-876.9,16681.6,-5.26,감소,4
06,heat,난방 사용량,0.6301,520681.3,9659090.8,5.39,증가,4
06,waterHot,급탕 사용량,0.576,847167.0,12433662.0,6.81,증가,4
06,hwaterHot,급탕 사용량,-0.9802,-1032.6,6344.4,-16.28,감소,4
