month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.9836,1682295.0,23097748.33,7.28,증가,3
01,hheat,난방 사용량,-0.8839,-12.0,214.33,-5.6,감소,3
01,waterHot,급탕 사용량,0.9397,1841810.0,15656850.0,11.76,증가,3
01,hwaterHot,급탕 사용량,0.9797,240.0,2436.67,9.85,증가,3
01,elect,전기 사용량,-0.4753,-862043.5,28912829.83,-2.98,감소,3
01,helect,전기 사용량,0.9429,1639.0,116461.33,1.41,증가,3
01,waterCool,수도 사용량,0.9237,154850.0,7399163.33,2.09,증가,3
01,hwaterCool,수도 사용량,0.8512,191.0,6807.0,2.81,증가,3
02,heat,난방 사용량,-0.4259,-2468644.9,24996043.1,-9.88,감소,4
02,hheat,난방 사용량,0.8171,18.0,118.67,15.17,증가,3
02,waterHot,급탕 사용량,0.9905,2174950.0,13823496.67,15.73,증가,3
02,hwaterHot,급탕 사용량,0.9509,252.0,2156.67,11.68,증가,3
02,elect,전기 사용량,0.5726,3080486.4,16902511.4,18.23,증가,4
02,helect,전기 사용량,-0.821,-2838.5,112026.5,-2.53,감소,3
02,waterCool,수도 사용량,0.8185,797147.0,5169607.0,15.42,증가,4
02,hwaterCool,수도 사용량,0.8463,909.2,4318.7,21.05,증가,4
03,heat,난방 사용량,-0.7024,-5543090.0,19302790.0,-28.72,감소,3
03,hheat,난방 사용량,1.0,31.0,48.0,64.58,증가,2
03,waterHot,급탕 사용량,1.0,2690200.0,14392650.0,18.69,증가,2
03,hwaterHot,급탕 사용량,1.0,114.0,2399.0,4.75,증가,2
03,elect,전기 사용량,0.9855,2866535.5,18367903.5,15.61,증가,3
03,helect,전기 사용량,1.0,12427.0,100490.0,12.37,증가,2
03,waterCool,수도 사용량,1.0,109480.0,7611130.0,1.44,증가,2
03,hwaterCool,수도 사용량,1.0,130.0,7026.0,1.85,증가,2
04,heat,난방 사용량,-0.8809,-4326430.0,10186720.0,-42.47,감소,3
04,hheat,난방 사용량,-1.0,-7.0,13.0,-53.85,감소,2
04,waterHot,급탕 사용량,1.0,974670.0,10209670.0,9.55,증가,2
04,hwaterHot,급탕 사용량,1.0,48.0,2123.0,2.26,증가,2
04,elect,전기 사용량,0.5327,908383.0,21027745.67,4.32,증가,3
04,helect,전기 사용량,-1.0,-3330.0,108673.0,-3.06,감소,2
04,waterCool,수도 사용량,-0.8509,-3068275.0,12572015.0,-24.41,감소,3
04,hwaterCool,수도 사용량,-0.8593,-3329.0,12421.0,-26.8,감소,3
05,heat,난방 사용량,-0.8605,-2928130.0,6902260.0,-42.42,감소,3
05,hheat,난방 사용량,-1.0,-1.0,2.0,-50.0,감소,2
05,waterHot,급탕 사용량,-1.0,-44240.0,8413850.0,-0.53,감소,2
05,hwaterHot,급탕 사용량,1.0,277.0,1899.0,14.59,증가,2
05,elect,전기 사용량,0.8788,2117131.0,18869689.33,11.22,증가,3
05,helect,전기 사용량,1.0,4568.0,102740.0,4.45,증가,2
05,waterCool,수도 사용량,0.9507,156895.0,7438399.0,2.11,증가,3
05,hwaterCool,수도 사용량,0.4435,18.0,6953.0,0.26,증가,3
06,heat,난방 사용량,-0.8644,-1685155.0,4282791.67,-39.35,감소,3
06,waterHot,급탕 사용량,-1.0,-359500.0,5325080.0,-6.75,감소,2
06,hwaterHot,급탕 사용량,1.0,396.0,1504.0,26.33,증가,2
06,elect,전기 사용량,0.7979,2570680.0,21618749.67,11.89,증가,3
06,helect,전기 사용량,1.0,13517.0,113630.0,11.9,증가,2
06,waterCool,수도 사용량,0.8524,189295.0,7178701.67,2.64,증가,3
06,hwaterCool,수도 사용량,0.9166,69.5,6763.5,1.03,증가,3
07,heat,난방 사용량,-0.8625,-1562295.0,4019011.67,-38.87,감소,3
07,waterHot,급탕 사용량,-1.0,-1051160.0,5335080.0,-19.7,감소,2
07,hwaterHot,급탕 사용량,1.0,569.0,1387.0,41.02,증가,2
07,elect,전기 사용량,0.2676,2526773.0,38855646.67,6.5,증가,3
07,helect,전기 사용량,-1.0,-52923.0,229172.0,-23.09,감소,2
07,waterCool,수도 사용량,0.9823,398640.0,7162013.33,5.57,증가,3
07,hwaterCool,수도 사용량,0.9192,112.5,7026.17,1.6,증가,3
08,heat,난방 사용량,-0.8675,-1563710.0,3918430.0,-39.91,감소,3
08,waterHot,급탕 사용량,-1.0,-731190.0,4005700.0,-18.25,감소,2
08,hwaterHot,급탕 사용량,1.0,362.0,1249.0,28.98,증가,2
08,elect,전기 사용량,0.9768,4918426.5,38587662.83,12.75,증가,3
08,helect,전기 사용량,1.0,30086.0,183056.0,16.44,증가,2
08,waterCool,수도 사용량,0.9877,413745.0,7153955.0,5.78,증가,3
08,hwaterCool,수도 사용량,0.5443,66.5,6961.83,0.96,증가,3
09,heat,난방 사용량,-0.866,-1826535.0,4381158.33,-41.69,감소,3
09,waterHot,급탕 사용량,-1.0,-1065020.0,4287920.0,-24.84,감소,2
09,hwaterHot,급탕 사용량,1.0,320.0,1444.0,22.16,증가,2
09,elect,전기 사용량,0.9936,4531837.0,26627201.33,17.02,증가,3
09,helect,전기 사용량,1.0,25093.0,127493.0,19.68,증가,2
09,waterCool,수도 사용량,0.9964,279145.0,6765141.67,4.13,증가,3
09,hwaterCool,수도 사용량,0.8077,87.0,6627.33,1.31,증가,3
10,heat,난방 사용량,0.8625,21288036.5,-33210057.5,-64.1,증가,3
10,hheat,난방 사용량,-1.0,-4.0,7.0,-57.14,감소,2
10,waterHot,급탕 사용량,-0.8776,-22241821.5,44675465.83,-49.79,감소,3
10,hwaterHot,급탕 사용량,1.0,504.0,1867.0,27.0,증가,2
10,elect,전기 사용량,0.4509,581160.5,21794520.5,2.67,증가,3
10,helect,전기 사용량,1.0,1918.0,107623.0,1.78,증가,2
10,waterCool,수도 사용량,0.9998,398585.0,7027198.33,5.67,증가,3
10,hwaterCool,수도 사용량,0.9842,91.5,6928.5,1.32,증가,3
11,heat,난방 사용량,0.0568,105595.0,7760415.0,1.36,증가,3
11,hheat,난방 사용량,-1.0,-36.0,80.0,-45.0,감소,2
11,waterHot,급탕 사용량,0.174,147420.0,10483440.0,1.41,증가,3
11,hwaterHot,급탕 사용량,1.0,497.0,2118.0,23.47,증가,2
11,elect,전기 사용량,-0.248,-169984.0,22953973.0,-0.74,감소,3
11,helect,전기 사용량,-1.0,-1470.0,109410.0,-1.34,감소,2
11,waterCool,수도 사용량,0.9246,321215.0,6939605.0,4.63,증가,3
11,hwaterCool,수도 사용량,1.0,72.0,6883.0,1.05,증가,2
12,heat,난방 사용량,-0.8512,-1167375.0,25125705.0,-4.65,감소,3
12,hheat,난방 사용량,-0.954,-39.5,237.83,-16.61,감소,3
12,waterHot,급탕 사용량,0.9459,1608460.0,14413993.33,11.16,증가,3
12,hwaterHot,급탕 사용량,0.9058,237.0,2397.0,9.89,증가,3
12,elect,전기 사용량,0.4691,581875.0,24219809.67,2.4,증가,3
12,helect,전기 사용량,0.8911,4685.5,110831.5,4.23,증가,3
12,waterCool,수도 사용량,0.9173,322864.5,7175935.83,4.5,증가,3
12,hwaterCool,수도 사용량,0.9932,59.0,7078.0,0.83,증가,3
