month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
04,hheat,난방 사용량,-0.9982,-14.5,53.5,-27.1,감소,3
04,waterHot,급탕 사용량,-0.89,-4033350.0,22358050.0,-18.04,감소,3
04,hwaterHot,급탕 사용량,0.4342,86.0,3372.0,2.55,증가,3
04,elect,전기 사용량,0.9971,1670435.0,17663465.0,9.46,증가,3
04,helect,전기 사용량,0.5423,9113.5,154125.5,5.91,증가,3
04,waterCool,수도 사용량,0.7253,340155.0,7231628.33,4.7,증가,3
04,hwaterCool,수도 사용량,0.8106,111.5,8931.5,1.25,증가,3
05,heat,난방 사용량,-0.7271,-894890.0,2648563.33,-33.79,감소,3
05,hheat,난방 사용량,-0.9059,-21.0,42.33,-49.61,감소,3
05,waterHot,급탕 사용량,0.7683,2201190.0,8202013.33,26.84,증가,3
05,hwaterHot,급탕 사용량,0.6486,137.5,3098.17,4.44,증가,3
05,elect,전기 사용량,0.9731,1780525.0,16295865.0,10.93,증가,3
05,helect,전기 사용량,0.8765,6712.0,156669.33,4.28,증가,3
05,waterCool,수도 사용량,0.4768,158570.0,7916573.33,2.0,증가,3
05,hwaterCool,수도 사용량,0.6882,347.5,9019.5,3.85,증가,3
06,waterHot,급탕 사용량,0.9565,1553960.0,6076706.67,25.57,증가,3
06,hwaterHot,급탕 사용량,0.7571,89.0,2642.33,3.37,증가,3
06,elect,전기 사용량,0.5162,969450.0,19803626.67,4.9,증가,3
06,helect,전기 사용량,-0.8381,-3458.5,169371.17,-2.04,감소,3
06,waterCool,수도 사용량,-0.9932,-315680.0,8751090.0,-3.61,감소,3
06,hwaterCool,수도 사용량,0.2965,57.0,9415.0,0.61,증가,3
07,waterHot,급탕 사용량,0.9373,1492990.0,5715580.0,26.12,증가,3
07,hwaterHot,급탕 사용량,0.6915,107.5,2381.83,4.51,증가,3
07,elect,전기 사용량,-0.2153,-213650.0,30386513.33,-0.7,감소,3
07,helect,전기 사용량,-0.8809,-9745.0,231118.33,-4.22,감소,3
07,waterCool,수도 사용량,0.3777,106630.0,8062890.0,1.32,증가,3
07,hwaterCool,수도 사용량,0.0546,6.0,9825.33,0.06,증가,3
08,waterHot,급탕 사용량,0.8947,755695.0,5220431.67,14.48,증가,3
08,hwaterHot,급탕 사용량,-0.7355,-65.5,2341.83,-2.8,감소,3
08,elect,전기 사용량,0.9866,5764530.0,33953206.67,16.98,증가,3
08,helect,전기 사용량,0.9093,14283.0,263224.33,5.43,증가,3
08,waterCool,수도 사용량,0.5622,225245.0,7876378.33,2.86,증가,3
08,hwaterCool,수도 사용량,-0.0292,-6.5,9651.5,-0.07,감소,3
09,heat,난방 사용량,-1.0,-79000.0,311470.0,-25.36,감소,2
09,hheat,난방 사용량,-1.0,-4.0,5.0,-80.0,감소,2
09,waterHot,급탕 사용량,0.181,105395.0,6892885.0,1.53,증가,3
09,hwaterHot,급탕 사용량,-0.9527,-228.0,2639.0,-8.64,감소,3
09,elect,전기 사용량,0.9704,10770570.0,20529643.33,52.46,증가,3
09,helect,전기 사용량,0.9885,27443.0,203336.67,13.5,증가,3
09,waterCool,수도 사용량,0.1436,208185.0,8187675.0,2.54,증가,3
09,hwaterCool,수도 사용량,-0.5445,-117.5,9296.5,-1.26,감소,3
10,heat,난방 사용량,-0.9618,-1126710.0,4817850.0,-23.39,감소,3
10,hheat,난방 사용량,-0.9856,-18.5,64.17,-28.83,감소,3
10,waterHot,급탕 사용량,0.6266,378870.0,13017880.0,2.91,증가,3
10,hwaterHot,급탕 사용량,-0.9296,-191.5,3328.83,-5.75,감소,3
10,elect,전기 사용량,0.8058,2174410.0,16929683.33,12.84,증가,3
10,helect,전기 사용량,0.9501,16091.0,159627.33,10.08,증가,3
10,waterCool,수도 사용량,0.9993,504050.0,7576076.67,6.65,증가,3
10,hwaterCool,수도 사용량,0.9765,393.5,9349.83,4.21,증가,3
11,heat,난방 사용량,-0.9364,-705740.0,12309700.0,-5.73,감소,3
11,hheat,난방 사용량,-0.4725,-13.0,138.0,-9.42,감소,3
11,waterHot,급탕 사용량,0.519,1782540.0,14585720.0,12.22,증가,3
11,hwaterHot,급탕 사용량,-0.4923,-48.0,3524.0,-1.36,감소,3
11,elect,전기 사용량,0.6879,1653840.0,18151840.0,9.11,증가,3
11,helect,전기 사용량,0.9218,22304.0,148247.33,15.05,증가,3
11,waterCool,수도 사용량,0.9287,448840.0,7110180.0,6.31,증가,3
11,hwaterCool,수도 사용량,0.9999,175.0,8999.33,1.94,증가,3
12,heat,난방 사용량,-0.2516,-941465.0,25070588.33,-3.76,감소,3
12,hheat,난방 사용량,-0.9493,-37.5,300.83,-12.47,감소,3
12,waterHot,급탕 사용량,0.5221,2086915.0,21629725.0,9.65,증가,3
12,hwaterHot,급탕 사용량,-0.3899,-38.5,4024.5,-0.96,감소,3
12,elect,전기 사용량,0.7751,1828205.0,19353495.0,9.45,증가,3
12,helect,전기 사용량,0.9362,7773.0,186782.0,4.16,증가,3
12,waterCool,수도 사용량,-0.4014,-205670.0,8013826.67,-2.57,감소,3
12,hwaterCool,수도 사용량,-0.461,-152.5,9644.5,-1.58,감소,3
