month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.8316,77843.0,471988.0,16.49,증가,4
01,elect,전기 사용량,-0.3118,-138790.4118,20914663.09,-0.66,감소,16
01,helect,전기 사용량,-0.7603,-1398.0909,127656.33,-1.1,감소,12
01,waterCool,수도 사용량,0.9729,324798.8479,7123162.24,4.56,증가,15
01,hwaterCool,수도 사용량,-0.596,-59.4727,10889.45,-0.55,감소,11
02,heat,난방 사용량,0.8706,96832.0,547012.0,17.7,증가,4
02,elect,전기 사용량,-0.4973,-155822.4643,17317863.92,-0.9,감소,15
02,helect,전기 사용량,0.4068,2756.0455,84766.14,3.25,증가,11
03,heat,난방 사용량,0.385,44682.8571,510508.57,8.75,증가,3
03,elect,전기 사용량,0.2687,215230.8929,13793957.08,1.56,증가,15
03,helect,전기 사용량,-0.4237,-572.8182,109830.91,-0.52,감소,11
03,waterCool,수도 사용량,0.9664,301733.7143,7227471.33,4.17,증가,15
03,hwaterCool,수도 사용량,-0.3918,-44.7091,10495.73,-0.43,감소,11
04,heat,난방 사용량,0.0441,2683.0,509303.0,0.53,증가,4
04,elect,전기 사용량,-0.396,-144072.0,15549314.0,-0.93,감소,15
04,helect,전기 사용량,0.2765,639.7,92889.14,0.69,증가,11
05,heat,난방 사용량,-0.7175,-35819.0,306356.0,-11.69,감소,4
05,elect,전기 사용량,-0.3989,-108061.1786,15931515.58,-0.68,감소,15
05,helect,전기 사용량,-0.479,-638.5636,102972.64,-0.62,감소,11
05,waterCool,수도 사용량,0.9544,305691.25,7855428.58,3.89,증가,15
05,hwaterCool,수도 사용량,-0.5936,-70.4273,11228.5,-0.63,감소,11
06,heat,난방 사용량,-0.8846,-59047.0,189558.0,-31.15,감소,4
06,elect,전기 사용량,-0.0093,-3121.4571,16390267.27,-0.02,감소,15
06,helect,전기 사용량,0.4882,762.7545,100479.23,0.76,증가,11
07,heat,난방 사용량,0.3404,1985.7143,14205.71,13.98,증가,3
07,elect,전기 사용량,0.0767,71833.9214,23458728.82,0.31,증가,15
07,helect,전기 사용량,0.5756,2852.7455,120730.82,2.36,증가,11
07,waterCool,수도 사용량,0.9038,246738.7143,8650858.33,2.85,증가,15
07,hwaterCool,수도 사용량,-0.7091,-92.2364,11957.55,-0.77,감소,11
08,heat,난방 사용량,0.9764,3931.0,9446.0,41.62,증가,4
08,elect,전기 사용량,-0.0082,-7974.725,18968117.14,-0.04,감소,15
08,helect,전기 사용량,0.5706,2279.5,108688.5,2.1,증가,11
09,heat,난방 사용량,0.9302,1878.0,9738.0,19.29,증가,4
09,elect,전기 사용량,0.0611,25490.7357,14275655.38,0.18,증가,15
09,helect,전기 사용량,0.4678,601.0818,95234.41,0.63,증가,11
09,waterCool,수도 사용량,0.9325,271427.3214,8506928.75,3.19,증가,15
09,hwaterCool,수도 사용량,-0.6838,-84.1727,11706.86,-0.72,감소,11
10,heat,난방 사용량,0.935,2723.0,14523.0,18.75,증가,4
10,elect,전기 사용량,-0.5299,-206661.0786,17365088.48,-1.19,감소,15
10,helect,전기 사용량,-0.4959,-660.0636,104992.5,-0.63,감소,11
11,heat,난방 사용량,-0.7408,-31015.0,115748.33,-26.8,감소,3
11,elect,전기 사용량,-0.5961,-189588.8571,18792599.33,-1.01,감소,15
11,helect,전기 사용량,-0.5682,-671.1364,110250.95,-0.61,감소,11
11,waterCool,수도 사용량,0.3349,189753.6429,8969552.5,2.12,증가,15
11,hwaterCool,수도 사용량,-0.4715,-480.0545,14131.45,-3.4,감소,11
12,heat,난방 사용량,-0.5079,-19282.0,329902.0,-5.84,감소,5
12,elect,전기 사용량,-0.6141,-284962.6471,22256920.1,-1.28,감소,16
12,helect,전기 사용량,-0.5002,-857.9636,122457.0,-0.7,감소,11
