month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,gas,가스 사용량,0.3669,25092.0,2448827.0,1.02,증가,4
01,hgas,가스 사용량,0.3658,192.2,18897.2,1.02,증가,4
01,elect,전기 사용량,0.3226,2186183.8571,108838415.0,2.01,증가,7
01,helect,전기 사용량,0.5143,4762.1429,530061.43,0.9,증가,7
01,waterCool,수도 사용량,-0.3439,-1353691.4286,39708018.57,-3.41,감소,7
01,hwaterCool,수도 사용량,-0.3364,-167.3929,31021.32,-0.54,감소,7
02,gas,가스 사용량,0.7066,623718.5714,681078.57,91.58,증가,3
02,hgas,가스 사용량,-0.481,-242.3571,17898.14,-1.35,감소,3
02,elect,전기 사용량,0.8925,8552980.3214,59326463.32,14.42,증가,7
02,helect,전기 사용량,0.4127,3393.2236,477832.29,0.71,증가,6
02,waterCool,수도 사용량,0.9044,943220.0,26624107.14,3.54,증가,7
02,hwaterCool,수도 사용량,-0.9293,-665.6211,30372.63,-2.19,감소,6
03,gas,가스 사용량,0.6817,640753.5714,736858.57,86.96,증가,3
03,hgas,가스 사용량,-0.321,-268.3571,18718.14,-1.43,감소,3
03,elect,전기 사용량,0.8265,8831311.5429,66121939.81,13.36,증가,6
03,helect,전기 사용량,0.2981,2762.2442,514429.97,0.54,증가,5
03,waterCool,수도 사용량,0.8984,2058625.1429,26371887.14,7.81,증가,6
03,hwaterCool,수도 사용량,0.2611,294.4535,29623.22,0.99,증가,5
04,gas,가스 사용량,0.178,15095.0,2234488.33,0.68,증가,3
04,hgas,가스 사용량,0.1778,115.5,17247.17,0.67,증가,3
04,elect,전기 사용량,0.9254,8370493.3429,61865993.81,13.53,증가,6
04,helect,전기 사용량,0.3583,1998.9714,480065.57,0.42,증가,6
04,waterCool,수도 사용량,0.9579,1374912.5714,27744628.57,4.96,증가,6
04,hwaterCool,수도 사용량,-0.8072,-427.3429,31327.86,-1.36,감소,6
05,gas,가스 사용량,0.8353,1334750.0,439693.33,303.56,증가,3
05,hgas,가스 사용량,0.3464,390.5,19902.5,1.96,증가,3
05,elect,전기 사용량,0.0806,1005436.4643,65414370.61,1.54,증가,7
05,helect,전기 사용량,0.5121,4515.8,488383.0,0.92,증가,5
05,waterCool,수도 사용량,-0.3577,-1826196.4286,32078450.71,-5.69,감소,7
05,hwaterCool,수도 사용량,-0.1439,-139.5,31330.8,-0.45,감소,5
06,gas,가스 사용량,0.839,1403525.0,461408.33,304.18,증가,3
06,hgas,가스 사용량,-0.1365,-99.0,21760.67,-0.45,감소,3
06,elect,전기 사용량,0.9629,13988589.7143,54114273.14,25.85,증가,7
06,helect,전기 사용량,0.7539,14121.0,519830.0,2.72,증가,6
06,waterCool,수도 사용량,0.8935,1719374.2857,26827355.71,6.41,증가,7
06,hwaterCool,수도 사용량,-0.687,-500.4857,32105.05,-1.56,감소,6
07,gas,가스 사용량,0.8664,1538525.0,449058.33,342.61,증가,3
07,hgas,가스 사용량,0.8712,672.5,22118.83,3.04,증가,3
07,elect,전기 사용량,0.9368,22224398.1786,67141128.75,33.1,증가,7
07,helect,전기 사용량,0.5783,37350.5143,675158.38,5.53,증가,6
07,waterCool,수도 사용량,0.9423,1660289.2857,27558510.71,6.02,증가,7
07,hwaterCool,수도 사용량,-0.3304,-243.5429,32552.86,-0.75,감소,6
08,gas,가스 사용량,0.8508,1447835.0,456225.0,317.35,증가,3
08,hgas,가스 사용량,0.6583,793.5,20808.83,3.81,증가,3
08,elect,전기 사용량,0.7322,16570178.3571,115299699.21,14.37,증가,7
08,helect,전기 사용량,0.7503,38943.1429,739283.14,5.27,증가,6
08,waterCool,수도 사용량,0.8881,1346995.1429,29158219.71,4.62,증가,7
08,hwaterCool,수도 사용량,-0.7434,-601.7714,33241.43,-1.81,감소,6
09,gas,가스 사용량,0.8709,1319285.0,375228.33,351.6,증가,3
09,hgas,가스 사용량,0.0003,138.0,323488.33,0.04,증가,3
09,elect,전기 사용량,0.9434,19587008.2857,45847557.0,42.72,증가,7
09,helect,전기 사용량,0.8324,33860.7429,485442.48,6.98,증가,6
09,waterCool,수도 사용량,0.9539,1247813.2143,27980920.36,4.46,증가,7
09,hwaterCool,수도 사용량,-0.8752,-647.1429,32400.86,-2.0,감소,6
10,gas,가스 사용량,0.8836,1288790.0,336346.67,383.17,증가,3
10,hgas,가스 사용량,0.9995,865.5,17726.5,4.88,증가,3
10,elect,전기 사용량,0.7235,5700039.4286,71119516.57,8.01,증가,7
10,helect,전기 사용량,0.2799,2390.5143,490615.05,0.49,증가,6
10,waterCool,수도 사용량,0.9627,1587375.3571,26668612.5,5.95,증가,7
10,hwaterCool,수도 사용량,-0.4594,-266.5143,31805.95,-0.84,감소,6
11,gas,가스 사용량,0.8224,1259980.0,433400.0,290.72,증가,3
11,hgas,가스 사용량,-0.212,-214.0,19903.67,-1.08,감소,3
11,elect,전기 사용량,0.9508,9244291.5714,57849836.43,15.98,증가,7
11,helect,전기 사용량,0.3564,2826.2286,492461.1,0.57,증가,6
11,waterCool,수도 사용량,-0.1367,-565635.0,36247229.29,-1.56,감소,7
11,hwaterCool,수도 사용량,-0.7033,-4681.4286,46925.9,-9.98,감소,6
12,gas,가스 사용량,0.8137,1271150.0,468430.0,271.36,증가,3
12,hgas,가스 사용량,-0.0763,-98.0,20122.67,-0.49,감소,3
12,elect,전기 사용량,0.8962,9674891.7143,69848380.43,13.85,증가,7
12,helect,전기 사용량,0.2267,2026.3714,538993.57,0.38,증가,6
12,waterCool,수도 사용량,0.9356,1560817.1429,26329987.14,5.93,증가,7
12,hwaterCool,수도 사용량,-0.551,-339.7143,31558.62,-1.08,감소,6
