month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,hwaterHot,급탕 사용량,-0.2036,-17.2273,3493.59,-0.49,감소,11
06,elect,전기 사용량,0.1315,123402.3727,29882246.59,0.41,증가,11
06,helect,전기 사용량,-0.4368,-2116.4364,201838.45,-1.05,감소,11
06,waterCool,수도 사용량,0.7832,195010.6885,13204112.25,1.48,증가,12
06,hwaterCool,수도 사용량,-0.8809,-282.5182,15762.95,-1.79,감소,11
07,heat,난방 사용량,0.4621,35597.9818,2709269.27,1.31,증가,11
07,waterHot,급탕 사용량,-0.6675,-356669.8901,8129294.29,-4.39,감소,14
07,hwaterHot,급탕 사용량,-0.0693,-5.0727,2954.09,-0.17,감소,11
07,elect,전기 사용량,0.2175,293722.8,30935149.91,0.95,증가,11
07,helect,전기 사용량,-0.1186,-238.0545,203025.64,-0.12,감소,11
07,waterCool,수도 사용량,0.3988,103399.965,14559117.69,0.71,증가,12
07,hwaterCool,수도 사용량,-0.8675,-268.6545,16342.36,-1.64,감소,11
08,heat,난방 사용량,0.3677,19666.3455,2750864.0,0.71,증가,11
08,waterHot,급탕 사용량,-0.6767,-313229.5604,6701145.71,-4.67,감소,14
08,hwaterHot,급탕 사용량,0.0042,0.5,2543.59,0.02,증가,11
08,elect,전기 사용량,-0.0043,-12569.3,43896438.86,-0.03,감소,11
08,helect,전기 사용량,0.2288,2606.7182,254799.68,1.02,증가,11
08,waterCool,수도 사용량,0.9332,193846.3636,14360533.33,1.35,증가,12
08,hwaterCool,수도 사용량,-0.8162,-233.5091,16000.45,-1.46,감소,11
09,heat,난방 사용량,-0.5948,-98608.9898,3922237.02,-2.51,감소,12
09,hheat,난방 사용량,-0.6218,-3.4,15.3,-22.22,감소,4
09,waterHot,급탕 사용량,-0.7552,-349489.4505,8349231.43,-4.19,감소,14
09,hwaterHot,급탕 사용량,-0.4252,-42.6091,3217.05,-1.32,감소,11
09,elect,전기 사용량,0.6514,2773240.6,19627353.18,14.13,증가,11
09,helect,전기 사용량,0.6969,9263.3273,186018.64,4.98,증가,11
09,waterCool,수도 사용량,0.8185,228353.986,13285476.41,1.72,증가,12
09,hwaterCool,수도 사용량,-0.9664,-239.4818,15403.14,-1.55,감소,11
10,heat,난방 사용량,-0.0893,-48288.986,9802835.26,-0.49,감소,12
10,hheat,난방 사용량,-0.2448,-1.9545,86.59,-2.26,감소,11
10,waterHot,급탕 사용량,-0.1914,-77422.1429,13532055.0,-0.57,감소,15
10,hwaterHot,급탕 사용량,-0.3839,-32.4364,3979.18,-0.82,감소,11
10,elect,전기 사용량,0.6881,1163637.4909,23886254.64,4.87,증가,11
10,helect,전기 사용량,0.6186,2283.6182,177049.55,1.29,증가,11
10,waterCool,수도 사용량,0.8422,343396.1365,12100443.67,2.84,증가,13
10,hwaterCool,수도 사용량,-0.9082,-227.6909,15323.45,-1.49,감소,11
11,heat,난방 사용량,-0.0535,-82580.3636,25668849.09,-0.32,감소,11
11,hheat,난방 사용량,-0.7516,-11.6909,344.18,-3.4,감소,11
11,waterHot,급탕 사용량,0.561,268947.7997,16464487.62,1.63,증가,14
11,hwaterHot,급탕 사용량,-0.5527,-55.8818,4698.68,-1.19,감소,11
11,elect,전기 사용량,0.4382,433917.0182,29170374.27,1.49,증가,11
11,helect,전기 사용량,-0.527,-2550.2727,203139.45,-1.26,감소,11
11,waterCool,수도 사용량,0.6102,187996.5035,13186624.23,1.43,증가,12
11,hwaterCool,수도 사용량,-0.9001,-307.7364,15519.95,-1.98,감소,11
12,heat,난방 사용량,0.2367,1066632.3636,56270637.27,1.9,증가,11
12,hheat,난방 사용량,-0.4986,-12.0909,669.55,-1.81,감소,11
12,waterHot,급탕 사용량,0.7527,850412.5,19582832.5,4.34,증가,15
12,hwaterHot,급탕 사용량,-0.7843,-110.7909,5420.5,-2.04,감소,11
12,elect,전기 사용량,0.2113,237437.7545,32201134.14,0.74,증가,11
12,helect,전기 사용량,-0.6025,-1059.8818,196042.05,-0.54,감소,11
12,waterCool,수도 사용량,0.6861,221308.5664,13089000.38,1.69,증가,12
12,hwaterCool,수도 사용량,-0.8824,-287.5455,15441.18,-1.86,감소,11
