month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
07,waterHot,급탕 사용량,-0.2722,-473890.8462,23762090.86,-1.99,감소,14
07,hwaterHot,급탕 사용량,0.088,18.4818,8051.23,0.23,증가,11
07,elect,전기 사용량,0.0696,302203.956,117259508.0,0.26,증가,14
07,helect,전기 사용량,-0.0122,-226.7,776575.95,-0.03,감소,11
07,waterCool,수도 사용량,0.8678,1643884.222,7020258.2,23.42,증가,14
07,hwaterCool,수도 사용량,0.9865,655.5,17494.83,3.75,증가,3
08,heat,난방 사용량,0.043,24567.956,10602495.86,0.23,증가,14
08,hheat,난방 사용량,-0.6144,-374.9639,1786.17,-20.99,감소,4
08,waterHot,급탕 사용량,-0.1252,-126670.0462,16693278.8,-0.76,감소,14
08,hwaterHot,급탕 사용량,0.2527,54.1909,6660.5,0.81,증가,11
08,elect,전기 사용량,0.0233,231852.3253,173237858.74,0.13,증가,14
08,helect,전기 사용량,0.3052,10665.8636,942000.5,1.13,증가,11
08,waterCool,수도 사용량,0.0198,1155.5692,662966.8,0.17,증가,14
08,hwaterCool,수도 사용량,-0.8705,-242.5,1003.17,-24.17,감소,3
09,heat,난방 사용량,0.016,9862.4143,15104221.43,0.07,증가,15
09,hheat,난방 사용량,-0.4013,-7744.1545,58105.32,-13.33,감소,11
09,waterHot,급탕 사용량,-0.5858,-717797.5036,26181645.53,-2.74,감소,15
09,hwaterHot,급탕 사용량,-0.1294,-34.0545,8433.27,-0.4,감소,11
09,elect,전기 사용량,0.1121,777704.2893,110752703.71,0.7,증가,15
09,helect,전기 사용량,0.2102,5511.3091,691335.36,0.8,증가,11
09,waterCool,수도 사용량,0.8563,1117647.2214,4606448.05,24.26,증가,15
09,hwaterCool,수도 사용량,0.6883,2147.5,11446.83,18.76,증가,3
10,heat,난방 사용량,-0.2687,-709974.8571,56121664.6,-1.27,감소,15
10,hheat,난방 사용량,-0.5936,-21.1909,470.95,-4.5,감소,11
10,waterHot,급탕 사용량,-0.4536,-414528.5643,41279907.08,-1.0,감소,15
10,hwaterHot,급탕 사용량,-0.3622,-71.4273,11157.05,-0.64,감소,11
10,elect,전기 사용량,0.0177,45222.1071,98094183.52,0.05,증가,15
10,helect,전기 사용량,-0.7249,-15522.1273,691805.64,-2.24,감소,11
10,waterCool,수도 사용량,0.047,2016.7179,645078.58,0.31,증가,15
10,hwaterCool,수도 사용량,-0.8878,-283.5,1110.83,-25.52,감소,3
11,heat,난방 사용량,-0.5418,-3818797.025,146855997.71,-2.6,감소,15
11,hheat,난방 사용량,-0.5538,-28.6545,1292.55,-2.22,감소,11
11,waterHot,급탕 사용량,0.7679,2024659.675,44494549.07,4.55,증가,15
11,hwaterHot,급탕 사용량,-0.0146,-3.8273,12851.95,-0.03,감소,11
11,elect,전기 사용량,-0.1581,-427280.1179,110702103.82,-0.39,감소,15
11,helect,전기 사용량,-0.7527,-19117.7364,734803.23,-2.6,감소,11
11,waterCool,수도 사용량,0.7312,969600.8429,10035432.97,9.66,증가,15
11,hwaterCool,수도 사용량,0.1268,501.0,18082.33,2.77,증가,3
12,heat,난방 사용량,-0.0653,-802189.5071,270291260.28,-0.3,감소,15
12,hheat,난방 사용량,-0.0403,-2.6909,2327.64,-0.12,감소,11
12,waterHot,급탕 사용량,0.3697,786217.8,79429835.93,0.99,증가,15
12,hwaterHot,급탕 사용량,0.224,74.6636,14573.59,0.51,증가,11
12,elect,전기 사용량,-0.0173,-48029.6429,108435710.77,-0.04,감소,15
12,helect,전기 사용량,-0.7207,-17907.5182,734119.05,-2.44,감소,11
12,waterCool,수도 사용량,0.3459,20199.7321,488834.74,4.13,증가,15
12,hwaterCool,수도 사용량,-0.8516,-242.0,986.0,-24.54,감소,3
