month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,0.9144,1226394.2857,14804110.95,8.28,증가,6
01,helect,전기 사용량,0.3537,470.4286,60149.43,0.78,증가,6
01,waterCool,수도 사용량,0.8762,180860.0,2942846.67,6.15,증가,6
01,hwaterCool,수도 사용량,0.0595,6.1429,2990.48,0.21,증가,6
02,elect,전기 사용량,0.8489,2488221.7857,7703484.64,32.3,증가,7
02,helect,전기 사용량,0.6462,6178.8929,34156.75,18.09,증가,7
02,waterCool,수도 사용량,0.767,244177.5,2371260.36,10.3,증가,7
02,hwaterCool,수도 사용량,0.6384,235.0357,1871.61,12.56,증가,7
03,elect,전기 사용량,0.8855,1756720.8571,7226579.52,24.31,증가,6
03,helect,전기 사용량,0.635,4026.4,39464.0,10.2,증가,6
03,waterCool,수도 사용량,0.9665,208835.1429,2770927.14,7.54,증가,6
03,hwaterCool,수도 사용량,0.5049,131.2571,2636.86,4.98,증가,6
04,elect,전기 사용량,0.972,1187258.2857,9663884.29,12.29,증가,6
04,helect,전기 사용량,0.6133,2399.0,48524.67,4.94,증가,6
04,waterCool,수도 사용량,0.93,173529.4286,2859464.76,6.07,증가,6
04,hwaterCool,수도 사용량,0.5459,98.4571,2692.86,3.66,증가,6
05,elect,전기 사용량,0.9563,1037954.5714,9596751.9,10.82,증가,6
05,helect,전기 사용량,0.6406,1974.0571,47658.86,4.14,증가,6
05,waterCool,수도 사용량,0.9098,261795.1429,2698107.14,9.7,증가,6
05,hwaterCool,수도 사용량,0.4617,57.5143,2974.38,1.93,증가,6
06,elect,전기 사용량,0.8913,1267002.0,11359096.67,11.15,증가,6
06,helect,전기 사용량,0.6316,2524.6857,52205.95,4.84,증가,6
06,waterCool,수도 사용량,0.8071,124669.7143,3133089.05,3.98,증가,6
06,hwaterCool,수도 사용량,-0.1104,-7.8286,3171.9,-0.25,감소,6
07,elect,전기 사용량,0.9585,2516990.2857,13454347.62,18.71,증가,6
07,helect,전기 사용량,0.8237,4668.0857,64653.29,7.22,증가,6
07,waterCool,수도 사용량,0.8145,388321.4286,2304111.43,16.85,증가,6
07,hwaterCool,수도 사용량,0.3268,38.4286,3131.43,1.23,증가,6
08,elect,전기 사용량,0.8977,3245065.4286,18769198.1,17.29,증가,6
08,helect,전기 사용량,0.7801,5299.7714,87094.24,6.09,증가,6
08,waterCool,수도 사용량,0.8385,183452.8571,3126326.19,5.87,증가,6
08,hwaterCool,수도 사용량,0.0944,10.3143,3260.05,0.32,증가,6
09,elect,전기 사용량,0.8546,3048044.8571,13356092.86,22.82,증가,6
09,helect,전기 사용량,0.7722,5734.2571,66586.19,8.61,증가,6
09,waterCool,수도 사용량,0.2199,34169.4286,3161544.76,1.08,증가,6
09,hwaterCool,수도 사용량,-0.3027,-21.1429,3157.86,-0.67,감소,6
10,elect,전기 사용량,0.9739,1184285.1429,10539960.48,11.24,증가,6
10,helect,전기 사용량,0.7775,1413.0286,53788.76,2.63,증가,6
10,waterCool,수도 사용량,0.8928,174404.8571,3069809.52,5.68,증가,6
10,hwaterCool,수도 사용량,-0.7804,-166.2286,3785.24,-4.39,감소,6
11,elect,전기 사용량,0.9184,1027884.2857,11505874.29,8.93,증가,6
11,helect,전기 사용량,0.6787,741.7093,54533.76,1.36,증가,5
11,waterCool,수도 사용량,0.95,208862.8571,2801589.52,7.46,증가,6
11,hwaterCool,수도 사용량,0.2645,20.907,2970.44,0.7,증가,5
12,elect,전기 사용량,0.9212,1072445.1429,12684380.48,8.45,증가,6
12,helect,전기 사용량,0.4661,619.7714,56218.57,1.1,증가,6
12,waterCool,수도 사용량,0.1283,15870.0,3266990.0,0.49,증가,6
12,hwaterCool,수도 사용량,-0.5292,-135.3143,3376.62,-4.01,감소,6
