month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,0.23,270145.4286,19388470.0,1.39,증가,15
01,helect,전기 사용량,-0.1672,-1585.7762,97627.1,-1.62,감소,12
01,waterCool,수도 사용량,0.5355,239892.3929,3863815.92,6.21,증가,15
01,hwaterCool,수도 사용량,-0.3422,-146.5769,6099.59,-2.4,감소,12
02,elect,전기 사용량,0.0655,77579.2776,17514988.97,0.44,증가,15
02,helect,전기 사용량,-0.2637,-2659.2552,101779.99,-2.61,감소,12
02,waterCool,수도 사용량,0.3058,83931.8618,4179752.02,2.01,증가,14
02,hwaterCool,수도 사용량,-0.2139,-91.2098,5442.15,-1.68,감소,12
03,elect,전기 사용량,0.3839,358134.6429,12690364.17,2.82,증가,15
03,helect,전기 사용량,-0.1066,-917.6727,85431.91,-1.07,감소,11
03,waterCool,수도 사용량,0.3114,101527.5385,4503151.71,2.25,증가,14
03,hwaterCool,수도 사용량,-0.171,-81.8455,5872.23,-1.39,감소,11
04,elect,전기 사용량,0.1368,116206.0,13618679.33,0.85,증가,15
04,helect,전기 사용량,-0.8456,-897.5545,74783.59,-1.2,감소,11
04,waterCool,수도 사용량,0.8264,95432.6374,4215865.71,2.26,증가,14
04,hwaterCool,수도 사용량,-0.7415,-117.1091,5538.73,-2.11,감소,11
05,elect,전기 사용량,0.3487,341160.1786,10680222.08,3.19,증가,15
05,helect,전기 사용량,-0.5418,-471.8961,71613.54,-0.66,감소,10
05,waterCool,수도 사용량,0.8515,94021.8258,4519318.55,2.08,증가,13
05,hwaterCool,수도 사용량,-0.8682,-83.3463,5605.37,-1.49,감소,10
06,elect,전기 사용량,0.4836,441089.1786,12553024.42,3.51,증가,15
06,helect,전기 사용량,0.4482,523.5545,72506.95,0.72,증가,11
06,waterCool,수도 사용량,0.8912,92062.967,4374512.86,2.1,증가,14
06,hwaterCool,수도 사용량,-0.9062,-90.1818,5696.0,-1.58,감소,11
07,elect,전기 사용량,0.6553,754629.6071,13141681.42,5.74,증가,15
07,helect,전기 사용량,0.7074,3089.1273,74634.36,4.14,증가,11
07,waterCool,수도 사용량,0.8724,94180.044,4739748.29,1.99,증가,14
07,hwaterCool,수도 사용량,-0.8703,-81.9545,5858.95,-1.4,감소,11
08,elect,전기 사용량,0.3048,499412.2857,20351198.67,2.45,증가,15
08,helect,전기 사용량,0.382,1724.7091,98832.09,1.75,증가,11
08,waterCool,수도 사용량,0.8575,90578.3077,4628904.57,1.96,증가,14
08,hwaterCool,수도 사용량,-0.7526,-81.5273,5685.45,-1.43,감소,11
09,elect,전기 사용량,-0.1261,-120522.3929,17797980.08,-0.68,감소,15
09,helect,전기 사용량,0.2375,470.9909,76170.14,0.62,증가,11
09,waterCool,수도 사용량,0.845,100560.2857,4358766.67,2.31,증가,15
09,hwaterCool,수도 사용량,-0.9088,-105.4091,5664.05,-1.86,감소,11
10,elect,전기 사용량,-0.1559,-53148.6786,15154232.08,-0.35,감소,15
10,helect,전기 사용량,-0.4585,-344.6494,70896.49,-0.49,감소,10
10,waterCool,수도 사용량,0.8557,90663.8571,4178179.67,2.17,증가,15
10,hwaterCool,수도 사용량,-0.7847,-68.1991,5437.82,-1.25,감소,10
11,elect,전기 사용량,-0.2841,-117516.2143,17075418.83,-0.69,감소,15
11,helect,전기 사용량,-0.4042,-962.2,78269.73,-1.23,감소,11
11,waterCool,수도 사용량,0.8388,86527.0,4135619.0,2.09,증가,15
11,hwaterCool,수도 사용량,-0.8816,-97.7727,5325.5,-1.84,감소,11
12,elect,전기 사용량,0.0552,25623.9286,17728537.83,0.14,증가,15
12,helect,전기 사용량,-0.1257,-379.7,81012.32,-0.47,감소,11
12,waterCool,수도 사용량,0.8433,121027.6071,3845968.08,3.15,증가,15
12,hwaterCool,수도 사용량,-0.9066,-96.6364,5395.36,-1.79,감소,11
