month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.5661,12040672.0,332450827.0,3.62,증가,4
01,waterHot,급탕 사용량,0.55,329659.0,29248824.0,1.13,증가,4
01,elect,전기 사용량,0.1624,975970.15,72903768.37,1.34,증가,16
01,helect,전기 사용량,-0.4785,-9040.1159,568625.88,-1.59,감소,9
01,waterCool,수도 사용량,0.7728,1822679.6368,12562375.04,14.51,증가,16
01,hwaterCool,수도 사용량,-0.7453,-337.7572,32555.83,-1.04,감소,9
02,heat,난방 사용량,0.9359,26952725.0,231731860.0,11.63,증가,4
02,waterHot,급탕 사용량,0.8595,635536.0,27215716.0,2.34,증가,4
02,elect,전기 사용량,0.0298,135697.2059,81023600.33,0.17,증가,16
02,helect,전기 사용량,-0.5716,-10368.6196,556196.8,-1.86,감소,9
02,waterCool,수도 사용량,0.7152,1301696.1471,16570497.65,7.86,증가,16
02,hwaterCool,수도 사용량,-0.5096,-489.9275,31398.74,-1.56,감소,9
03,heat,난방 사용량,0.5966,11031646.0,191112746.0,5.77,증가,4
03,waterHot,급탕 사용량,0.2459,129536.0,28693236.0,0.45,증가,4
03,elect,전기 사용량,-0.0313,-126647.7857,66166382.23,-0.19,감소,15
03,helect,전기 사용량,-0.5274,-10368.7584,504515.4,-2.06,감소,8
03,waterCool,수도 사용량,0.6706,1332696.3929,18179996.58,7.33,증가,15
03,hwaterCool,수도 사용량,-0.5167,-545.7531,33244.99,-1.64,감소,8
04,heat,난방 사용량,0.638,11227396.0,91737661.0,12.24,증가,4
04,waterHot,급탕 사용량,0.9242,1599719.0,24187559.0,6.61,증가,4
04,elect,전기 사용량,-0.1639,-748293.3964,76554765.44,-0.98,감소,15
04,helect,전기 사용량,-0.7034,-14787.3545,550797.3,-2.68,감소,8
04,waterCool,수도 사용량,0.6561,1330315.9643,17757754.92,7.49,증가,15
04,hwaterCool,수도 사용량,-0.4501,-479.1411,33959.86,-1.41,감소,8
05,heat,난방 사용량,0.7151,2204835.0,35795065.0,6.16,증가,4
05,waterHot,급탕 사용량,-0.8135,-762289.0,25252436.0,-3.02,감소,4
05,elect,전기 사용량,-0.158,-716778.5536,70552547.81,-1.02,감소,15
05,helect,전기 사용량,0.187,7518.7052,351627.19,2.14,증가,9
05,waterCool,수도 사용량,0.6579,1296442.0357,19513532.42,6.64,증가,15
05,hwaterCool,수도 사용량,0.3414,916.5755,23647.36,3.88,증가,9
06,heat,난방 사용량,-0.2887,-443923.0,28953357.0,-1.53,감소,4
06,waterHot,급탕 사용량,-0.6777,-920667.0,20789263.0,-4.43,감소,4
06,elect,전기 사용량,-0.1678,-842798.3393,80559966.98,-1.05,감소,15
06,helect,전기 사용량,-0.6022,-8143.5855,515396.09,-1.58,감소,8
06,waterCool,수도 사용량,0.6231,1290768.3571,20513452.83,6.29,증가,15
06,hwaterCool,수도 사용량,-0.6145,-713.7866,36708.57,-1.94,감소,8
07,heat,난방 사용량,0.0868,665719.0,11646929.0,5.72,증가,4
07,waterHot,급탕 사용량,-0.5729,-1081069.0,15108401.0,-7.16,감소,4
07,elect,전기 사용량,-0.0484,-350155.0107,88132787.01,-0.4,감소,15
07,helect,전기 사용량,0.7711,35827.8571,296956.0,12.07,증가,8
07,waterCool,수도 사용량,0.2998,917118.1786,25954397.42,3.53,증가,15
07,hwaterCool,수도 사용량,-0.7894,-4221.7213,65064.54,-6.49,감소,8
08,heat,난방 사용량,-0.9209,-1945260.0,25962033.33,-7.49,감소,3
08,waterHot,급탕 사용량,0.979,2508495.0,7592951.67,33.04,증가,3
08,elect,전기 사용량,-0.073,-695639.7893,130905016.86,-0.53,감소,15
08,helect,전기 사용량,0.105,3365.7857,700164.07,0.48,증가,7
08,waterCool,수도 사용량,0.7367,807238.4174,28258680.7,2.86,증가,14
08,hwaterCool,수도 사용량,-0.042,-20.2143,32607.21,-0.06,감소,7
09,heat,난방 사용량,-0.7583,-6873840.0,54859006.67,-12.53,감소,3
09,waterHot,급탕 사용량,-0.9256,-1543300.0,16864980.0,-9.15,감소,3
09,elect,전기 사용량,0.0537,335881.9821,77141914.19,0.44,증가,15
09,helect,전기 사용량,0.8699,43370.2663,177438.49,24.44,증가,8
09,waterCool,수도 사용량,0.6484,826927.8151,26470799.33,3.12,증가,14
09,hwaterCool,수도 사용량,-0.6013,-564.5,32423.07,-1.74,감소,7
10,heat,난방 사용량,0.0453,505950.0,129463636.67,0.39,증가,3
10,waterHot,급탕 사용량,0.9837,599610.0,19746650.0,3.04,증가,3
10,elect,전기 사용량,-0.1031,-421549.0429,69659588.7,-0.61,감소,15
10,helect,전기 사용량,0.2364,1642.1786,400117.89,0.41,증가,7
10,waterCool,수도 사용량,0.913,1145030.642,21896337.51,5.23,증가,14
10,hwaterCool,수도 사용량,-0.1346,-35.3571,31445.5,-0.11,감소,7
11,heat,난방 사용량,0.9025,42484219.5,199055750.17,21.34,증가,3
11,waterHot,급탕 사용량,-0.0648,-36685.0,24068311.67,-0.15,감소,3
11,elect,전기 사용량,-0.177,-818876.4643,80526381.72,-1.02,감소,15
11,helect,전기 사용량,-0.5555,-4602.5,445119.5,-1.03,감소,7
11,waterCool,수도 사용량,0.7482,1455536.0714,17360540.83,8.38,증가,15
11,hwaterCool,수도 사용량,0.7467,2127.7549,13295.88,16.0,증가,8
12,heat,난방 사용량,0.7369,29717170.0,310353675.0,9.58,증가,4
12,waterHot,급탕 사용량,-0.3755,-267674.0,28841241.0,-0.93,감소,4
12,elect,전기 사용량,-0.1396,-623890.875,83706450.62,-0.75,감소,16
12,helect,전기 사용량,-0.295,-3342.75,452960.11,-0.74,감소,7
12,waterCool,수도 사용량,0.957,1201318.14,19247446.26,6.24,증가,15
12,hwaterCool,수도 사용량,-0.3821,-274.6786,30425.75,-0.9,감소,7
