month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,0.8582,732881.0,18061211.0,4.06,증가,4
01,helect,전기 사용량,0.7747,797.2,79219.2,1.01,증가,4
01,waterCool,수도 사용량,0.8233,177587.0,4448662.0,3.99,증가,4
01,hwaterCool,수도 사용량,-0.4097,-30.1,4197.9,-0.72,감소,4
02,elect,전기 사용량,0.9373,1683714.0,15727014.0,10.71,증가,4
02,helect,전기 사용량,0.1104,146.3,79329.8,0.18,증가,4
02,waterCool,수도 사용량,0.8625,145030.0,4335155.0,3.35,증가,4
02,hwaterCool,수도 사용량,0.4956,57.7,3874.2,1.49,증가,4
03,elect,전기 사용량,0.9974,2210385.0,12664135.0,17.45,증가,3
03,helect,전기 사용량,-0.1501,-570.5,71966.5,-0.79,감소,3
03,waterCool,수도 사용량,0.9897,212670.0,4124590.0,5.16,증가,3
03,hwaterCool,수도 사용량,0.8658,100091.5,-29680.17,-337.23,증가,3
04,elect,전기 사용량,0.9937,2005870.0,13649353.33,14.7,증가,3
04,helect,전기 사용량,-0.1557,-278.5,74261.83,-0.38,감소,3
04,waterCool,수도 사용량,0.9901,403725.0,4575391.67,8.82,증가,3
04,hwaterCool,수도 사용량,0.866,37.5,4200.5,0.89,증가,3
05,elect,전기 사용량,0.9486,2027915.0,12766688.33,15.88,증가,3
05,helect,전기 사용량,0.3884,288.5,69357.83,0.42,증가,3
05,waterCool,수도 사용량,0.8471,220000.0,4442760.0,4.95,증가,3
05,hwaterCool,수도 사용량,-0.2828,-40.0,4069.67,-0.98,감소,3
06,elect,전기 사용량,0.8883,2297720.0,14753213.33,15.57,증가,3
06,helect,전기 사용량,0.3981,1263.5,78160.17,1.62,증가,3
06,waterCool,수도 사용량,0.9342,256955.0,4639135.0,5.54,증가,3
06,hwaterCool,수도 사용량,0.8474,47.0,4212.0,1.12,증가,3
07,elect,전기 사용량,0.2299,148620.0,21661753.33,0.69,증가,3
07,helect,전기 사용량,-0.6641,-1921.5,102990.17,-1.87,감소,3
07,waterCool,수도 사용량,0.9379,198370.0,4651660.0,4.26,증가,3
07,hwaterCool,수도 사용량,0.1158,7.0,4232.33,0.17,증가,3
08,elect,전기 사용량,1.0,5219635.0,23964568.0,21.78,증가,3
08,helect,전기 사용량,0.9125,10385.0,116834.0,8.89,증가,3
08,waterCool,수도 사용량,0.8439,238650.0,4708456.67,5.07,증가,3
08,hwaterCool,수도 사용량,0.2702,41.0,4348.33,0.94,증가,3
09,elect,전기 사용량,0.9557,4707102.0,13106527.0,35.91,증가,4
09,helect,전기 사용량,0.942,10876.7,73221.7,14.85,증가,4
09,waterCool,수도 사용량,0.954,359466.0,4159616.0,8.64,증가,4
09,hwaterCool,수도 사용량,0.8112,103.5,4066.5,2.55,증가,4
10,elect,전기 사용량,0.9233,1043139.0,13783379.0,7.57,증가,4
10,helect,전기 사용량,-0.6532,-1330.5,74520.0,-1.79,감소,4
10,waterCool,수도 사용량,0.912,411651.0,4120581.0,9.99,증가,4
10,hwaterCool,수도 사용량,0.5205,76.5,4036.0,1.9,증가,4
11,elect,전기 사용량,0.858,1125899.9,14797294.9,7.61,증가,4
11,helect,전기 사용량,0.5722,487.4,73764.9,0.66,증가,4
11,waterCool,수도 사용량,0.9449,276103.5,4288178.5,6.44,증가,4
11,hwaterCool,수도 사용량,0.3269,34.5,4124.0,0.84,증가,4
12,elect,전기 사용량,0.7039,715506.0,16390796.0,4.37,증가,4
12,helect,전기 사용량,-0.9108,-898.8,79031.2,-1.14,감소,4
12,waterCool,수도 사용량,0.956,286968.0,4066483.0,7.06,증가,4
12,hwaterCool,수도 사용량,0.7684,53.0,3976.0,1.33,증가,4
