month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,-0.2314,-351441.3603,31086623.51,-1.13,감소,16
01,helect,전기 사용량,0.4305,1440.8462,89547.68,1.61,증가,12
01,waterCool,수도 사용량,0.9448,123565.8788,4137086.55,2.99,증가,10
01,hwaterCool,수도 사용량,-0.5368,-49.4182,4784.78,-1.03,감소,10
02,elect,전기 사용량,-0.2782,-448492.8214,30894181.08,-1.45,감소,15
02,helect,전기 사용량,0.3514,1413.9545,88615.05,1.6,증가,11
02,waterCool,수도 사용량,-0.1106,-42290.25,5347561.08,-0.79,감소,15
02,hwaterCool,수도 사용량,-0.4477,-114.1576,5350.11,-2.13,감소,10
03,elect,전기 사용량,-0.134,-160232.8143,21965834.77,-0.73,감소,15
03,helect,전기 사용량,0.4163,1584.0182,74893.36,2.12,증가,11
03,waterCool,수도 사용량,-0.2047,-38058.5714,5382935.71,-0.71,감소,10
03,hwaterCool,수도 사용량,-0.6091,-76.65,5071.16,-1.51,감소,9
04,elect,전기 사용량,-0.1646,-208789.7714,23230441.87,-0.9,감소,15
04,helect,전기 사용량,-0.8528,-913.6727,96747.73,-0.94,감소,11
04,waterCool,수도 사용량,-0.1356,-55809.0437,5229996.54,-1.07,감소,14
04,hwaterCool,수도 사용량,-0.549,-265.2909,5927.11,-4.48,감소,10
05,elect,전기 사용량,-0.1531,-184540.0964,21456956.61,-0.86,감소,15
05,helect,전기 사용량,0.4342,2037.9727,72019.68,2.83,증가,11
05,waterCool,수도 사용량,-0.0423,-9051.068,5120720.92,-0.18,감소,11
05,hwaterCool,수도 사용량,-0.2749,-21.7939,4791.67,-0.45,감소,10
06,elect,전기 사용량,-0.2732,-186172.3154,27396895.89,-0.68,감소,14
06,helect,전기 사용량,-0.3899,-1546.5455,110006.45,-1.41,감소,11
06,waterCool,수도 사용량,-0.4142,-124518.6582,6156392.25,-2.02,감소,13
06,hwaterCool,수도 사용량,-0.5626,-240.1091,6264.91,-3.83,감소,11
07,elect,전기 사용량,-0.1644,-341372.8179,38369005.26,-0.89,감소,15
07,helect,전기 사용량,0.2942,1352.3091,120880.36,1.12,증가,11
07,waterCool,수도 사용량,-0.1776,-41245.0952,5466459.29,-0.75,감소,11
07,hwaterCool,수도 사용량,-0.5481,-42.6424,5052.49,-0.84,감소,10
08,elect,전기 사용량,0.3281,959188.9107,45739334.62,2.1,증가,15
08,helect,전기 사용량,0.6214,6036.2182,141893.0,4.25,증가,11
08,waterCool,수도 사용량,-0.4387,-132329.3568,6594356.7,-2.01,감소,14
08,hwaterCool,수도 사용량,-0.5417,-246.4545,6439.18,-3.83,감소,11
09,elect,전기 사용량,0.247,491147.5143,28227611.53,1.74,증가,15
09,helect,전기 사용량,0.7069,4467.3636,98193.45,4.55,증가,11
09,waterCool,수도 사용량,-0.1542,-36335.585,5374789.9,-0.68,감소,11
09,hwaterCool,수도 사용량,-0.4709,-30.5879,4952.15,-0.62,감소,10
10,elect,전기 사용량,-0.28,-154255.7143,22864442.0,-0.67,감소,15
10,helect,전기 사용량,-0.042,-32.7,88355.41,-0.04,감소,11
10,waterCool,수도 사용량,-0.5301,-168133.0357,6925869.92,-2.43,감소,15
10,hwaterCool,수도 사용량,-0.5472,-229.4727,6359.55,-3.61,감소,11
11,elect,전기 사용량,-0.6119,-380362.6571,26607240.47,-1.43,감소,15
11,helect,전기 사용량,-0.7846,-675.7091,93530.27,-0.72,감소,11
11,waterCool,수도 사용량,0.8868,137913.3939,4171870.73,3.31,증가,10
11,hwaterCool,수도 사용량,-0.2424,-28.7091,4782.89,-0.6,감소,10
12,elect,전기 사용량,-0.6701,-546558.6286,30332067.2,-1.8,감소,15
12,helect,전기 사용량,-0.6303,-690.787,97852.71,-0.71,감소,10
12,waterCool,수도 사용량,-0.482,-138362.7143,6612930.33,-2.09,감소,15
12,hwaterCool,수도 사용량,-0.623,-155.1543,5731.59,-2.71,감소,10
