month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
07,waterHot,급탕 사용량,-0.6292,-564330.8791,18142052.14,-3.11,감소,14
07,hwaterHot,급탕 사용량,-0.2766,-39.7832,4245.95,-0.94,감소,10
07,gas,가스 사용량,-0.4948,-1262.2619,18009.17,-7.01,감소,8
07,elect,전기 사용량,0.1016,164328.6747,42846988.26,0.38,증가,14
07,helect,전기 사용량,0.1116,983.2438,244560.91,0.4,증가,10
07,waterCool,수도 사용량,0.268,91974.5714,10403820.29,0.88,증가,14
07,hwaterCool,수도 사용량,-0.6815,-326.8641,14474.08,-2.26,감소,10
08,heat,난방 사용량,0.1262,18470.3434,354764.26,5.21,증가,12
08,hheat,난방 사용량,-0.9706,-134.3919,912.97,-14.72,감소,3
08,waterHot,급탕 사용량,-0.616,-385863.5857,12440996.97,-3.1,감소,15
08,hwaterHot,급탕 사용량,-0.0661,-9.2909,2830.91,-0.33,감소,11
08,gas,가스 사용량,-0.1432,-222.2619,14029.17,-1.58,감소,8
08,elect,전기 사용량,0.089,274348.8536,64988264.22,0.42,증가,15
08,helect,전기 사용량,0.4561,6458.5091,306474.55,2.11,증가,11
08,waterCool,수도 사용량,0.2719,84968.6071,11116161.08,0.76,증가,15
08,hwaterCool,수도 사용량,-0.7732,-325.4909,14972.55,-2.17,감소,11
09,heat,난방 사용량,-0.321,-295039.6579,4335043.51,-6.81,감소,11
09,hheat,난방 사용량,-0.8833,-21.625,149.5,-14.46,감소,3
09,waterHot,급탕 사용량,-0.5333,-346909.4821,17660074.04,-1.96,감소,15
09,hwaterHot,급탕 사용량,-0.3934,-61.0545,4443.82,-1.37,감소,11
09,gas,가스 사용량,-0.464,-2139.0476,21889.17,-9.77,감소,8
09,elect,전기 사용량,0.1376,462686.0571,42674596.13,1.08,증가,15
09,helect,전기 사용량,0.3866,4851.0636,233009.5,2.08,증가,11
09,waterCool,수도 사용량,0.533,144591.8214,9817068.58,1.47,증가,15
09,hwaterCool,수도 사용량,-0.3685,-97.3818,13493.18,-0.72,감소,11
10,heat,난방 사용량,-0.7143,-1352579.6638,20814058.49,-6.5,감소,13
10,hheat,난방 사용량,0.522,347.6289,4081.75,8.52,증가,6
10,waterHot,급탕 사용량,-0.2815,-237125.5679,24380706.04,-0.97,감소,15
10,hwaterHot,급탕 사용량,-0.5656,-107.8273,5157.95,-2.09,감소,11
10,gas,가스 사용량,-0.3186,-818.2143,14677.5,-5.57,감소,8
10,elect,전기 사용량,-0.1619,-195382.825,39238295.57,-0.5,감소,15
10,helect,전기 사용량,-0.253,-1947.4091,220221.23,-0.88,감소,11
10,waterCool,수도 사용량,0.6001,229401.8929,8251917.42,2.78,증가,15
10,hwaterCool,수도 사용량,-0.6124,-321.1,12993.23,-2.47,감소,11
11,heat,난방 사용량,-0.5453,-1903012.4607,70867075.69,-2.69,감소,15
11,hheat,난방 사용량,-0.64,-1695.7702,48044.92,-3.53,감소,10
11,waterHot,급탕 사용량,-0.5101,-502522.0714,31241343.83,-1.61,감소,15
11,hwaterHot,급탕 사용량,-0.6539,-101.2527,6081.09,-1.67,감소,10
11,gas,가스 사용량,-0.1425,-7444.5238,170658.33,-4.36,감소,8
11,elect,전기 사용량,-0.3638,-435148.5643,45981942.62,-0.95,감소,15
11,helect,전기 사용량,-0.4337,-4153.4615,238532.77,-1.74,감소,10
11,waterCool,수도 사용량,0.6887,251484.6786,7868770.58,3.2,증가,15
11,hwaterCool,수도 사용량,-0.4588,-186.6384,12213.7,-1.53,감소,10
12,heat,난방 사용량,-0.0677,-547002.0929,119868088.78,-0.46,감소,15
12,hheat,난방 사용량,-0.2579,-597.358,82168.32,-0.73,감소,10
12,waterHot,급탕 사용량,-0.5617,-566421.1429,34036034.67,-1.66,감소,15
12,hwaterHot,급탕 사용량,-0.7399,-137.8996,6550.32,-2.11,감소,10
12,gas,가스 사용량,0.0471,1546.8333,441356.0,0.35,증가,9
12,elect,전기 사용량,-0.3038,-369624.9107,48488283.17,-0.76,감소,15
12,helect,전기 사용량,-0.4032,-4204.0663,242784.32,-1.73,감소,10
12,waterCool,수도 사용량,0.6763,271554.1429,6973494.33,3.89,증가,15
12,hwaterCool,수도 사용량,-0.6702,-352.6098,11927.23,-2.96,감소,10
