month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,0.8497,7358927.1,124873238.6,5.89,증가,5
01,helect,전기 사용량,0.2399,740.3,515802.2,0.14,증가,5
01,waterCool,수도 사용량,0.3527,125469.0,24313346.0,0.52,증가,5
01,hwaterCool,수도 사용량,-0.8771,-231.7,22557.4,-1.03,감소,5
02,elect,전기 사용량,0.9048,8388807.2,90472241.8,9.27,증가,5
02,helect,전기 사용량,0.5933,3865.7,452036.8,0.86,증가,5
02,waterCool,수도 사용량,0.2455,168968.0,21903810.0,0.77,증가,5
02,hwaterCool,수도 사용량,-0.0133,-5.1,20336.4,-0.03,감소,5
03,elect,전기 사용량,0.9737,10918436.1,80754889.1,13.52,증가,4
03,helect,전기 사용량,0.063,565.9,479506.9,0.12,증가,4
03,waterCool,수도 사용량,0.5938,296446.0,24601226.0,1.21,증가,4
03,hwaterCool,수도 사용량,-0.9788,-274.8,22889.2,-1.2,감소,4
04,elect,전기 사용량,0.9745,11225974.0,70619492.5,15.9,증가,4
04,helect,전기 사용량,0.3468,239.0,444189.0,0.05,증가,4
04,waterCool,수도 사용량,0.5853,361178.0,24222948.0,1.49,증가,4
04,hwaterCool,수도 사용량,-0.8332,-171.5,22369.0,-0.77,감소,4
05,elect,전기 사용량,0.9248,11508363.9,73619448.9,15.63,증가,4
05,helect,전기 사용량,0.1431,860.6,452675.6,0.19,증가,4
05,waterCool,수도 사용량,0.6521,533865.0,25155635.0,2.12,증가,4
05,hwaterCool,수도 사용량,-0.8878,-195.9,23204.1,-0.84,감소,4
06,elect,전기 사용량,0.9477,15611352.5,90976281.5,17.16,증가,4
06,helect,전기 사용량,0.9936,17505.9,490073.4,3.57,증가,4
06,waterCool,수도 사용량,0.9272,1873005.0,21311145.0,8.79,증가,4
06,hwaterCool,수도 사용량,-0.467,-123.1,22921.9,-0.54,감소,4
07,elect,전기 사용량,0.7904,10347479.9,150847319.9,6.86,증가,4
07,helect,전기 사용량,-0.4766,-45080.6,767563.4,-5.87,감소,4
07,waterCool,수도 사용량,-0.4956,-577997.0,28293603.0,-2.04,감소,4
07,hwaterCool,수도 사용량,-0.4868,-284.5,23968.0,-1.19,감소,4
08,elect,전기 사용량,0.9855,40102237.0,104837703.5,38.25,증가,4
08,helect,전기 사용량,0.9565,84310.9,602513.4,13.99,증가,4
08,waterCool,수도 사용량,0.9662,494152.0,25748077.0,1.92,증가,4
08,hwaterCool,수도 사용량,-0.8366,-258.5,23819.5,-1.09,감소,4
09,elect,전기 사용량,0.9766,27951136.5,72572660.0,38.51,증가,4
09,helect,전기 사용량,0.927,49476.7,442142.7,11.19,증가,4
09,waterCool,수도 사용량,0.8745,576021.0,24720991.0,2.33,증가,4
09,hwaterCool,수도 사용량,-0.6494,-206.2,22849.8,-0.9,감소,4
10,elect,전기 사용량,0.8899,8456692.8,82981382.3,10.19,증가,4
10,helect,전기 사용량,-0.8765,-2046.0,461344.0,-0.44,감소,4
10,waterCool,수도 사용량,0.5448,395475.0,25034225.0,1.58,증가,4
10,hwaterCool,수도 사용량,-0.7136,-154.0,23109.0,-0.67,감소,4
11,elect,전기 사용량,0.7157,6746777.3,85737579.8,7.87,증가,5
11,helect,전기 사용량,0.7775,2899.0,459057.2,0.63,증가,5
11,waterCool,수도 사용량,0.3734,146171.0,24065234.0,0.61,증가,5
11,hwaterCool,수도 사용량,-0.436,-64.1,21966.8,-0.29,감소,5
12,elect,전기 사용량,0.7791,7539910.7,116166263.6,6.49,증가,5
12,helect,전기 사용량,-0.282,-669.3,516521.2,-0.13,감소,5
12,waterCool,수도 사용량,-0.1213,-148579.0,24523156.0,-0.61,감소,5
12,hwaterCool,수도 사용량,-0.6575,-508.9,23092.8,-2.2,감소,5
