month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,0.0228,26808.8179,52234332.88,0.05,증가,15
01,helect,전기 사용량,0.4187,730.1748,204374.21,0.36,증가,12
01,waterCool,수도 사용량,0.9691,291707.0357,8695424.75,3.35,증가,15
01,hwaterCool,수도 사용량,-0.2342,-21.2168,12098.53,-0.18,감소,12
02,elect,전기 사용량,0.207,217066.0321,42733381.04,0.51,증가,15
02,helect,전기 사용량,0.0821,129.6049,185916.09,0.07,증가,12
02,waterCool,수도 사용량,0.9702,326877.5714,8561313.0,3.82,증가,15
02,hwaterCool,수도 사용량,-0.305,-42.8601,12237.06,-0.35,감소,12
03,elect,전기 사용량,-0.1345,-130188.8242,45905901.0,-0.28,감소,14
03,helect,전기 사용량,0.1771,321.8,195975.45,0.16,증가,11
03,waterCool,수도 사용량,0.931,368098.8352,7582791.14,4.85,증가,14
03,hwaterCool,수도 사용량,0.0339,5.8909,10972.27,0.05,증가,11
04,elect,전기 사용량,-0.0779,-65048.9912,41534777.94,-0.16,감소,14
04,helect,전기 사용량,0.0299,42.6273,185584.41,0.02,증가,11
04,waterCool,수도 사용량,0.8937,271044.3077,8868156.29,3.06,증가,14
04,hwaterCool,수도 사용량,0.0533,12.0091,11968.59,0.1,증가,11
05,elect,전기 사용량,0.0322,28478.8242,41858435.57,0.07,증가,14
05,helect,전기 사용량,-0.0348,-50.1182,190006.59,-0.03,감소,11
05,waterCool,수도 사용량,0.9269,301053.0549,8789655.14,3.43,증가,14
05,hwaterCool,수도 사용량,-0.1637,-22.3273,11920.0,-0.19,감소,11
06,elect,전기 사용량,0.5209,555454.9451,41621829.71,1.33,증가,14
06,helect,전기 사용량,0.3172,834.4727,186696.73,0.45,증가,11
06,waterCool,수도 사용량,0.8961,251685.8681,9665882.57,2.6,증가,14
06,hwaterCool,수도 사용량,-0.5487,-98.5273,12909.82,-0.76,감소,11
07,elect,전기 사용량,0.4571,1040809.8352,53107039.43,1.96,증가,14
07,helect,전기 사용량,0.6936,6771.4455,219118.5,3.09,증가,11
07,waterCool,수도 사용량,0.9335,283979.6484,9281688.0,3.06,증가,14
07,hwaterCool,수도 사용량,-0.3384,-35.2909,12429.09,-0.28,감소,11
08,elect,전기 사용량,0.3049,930628.5253,58531352.23,1.59,증가,14
08,helect,전기 사용량,0.6829,7950.4545,231012.36,3.44,증가,11
08,waterCool,수도 사용량,0.9321,284567.011,9891055.14,2.88,증가,14
08,hwaterCool,수도 사용량,-0.2815,-41.8091,13011.77,-0.32,감소,11
09,elect,전기 사용량,0.4425,785096.6769,37044023.03,2.12,증가,14
09,helect,전기 사용량,0.7558,3650.3545,175757.41,2.08,증가,11
09,waterCool,수도 사용량,0.9206,285756.0,9430250.29,3.03,증가,14
09,hwaterCool,수도 사용량,-0.1665,-22.7,12431.95,-0.18,감소,11
10,elect,전기 사용량,-0.0007,-591.5912,42469944.34,-0.0,감소,14
10,helect,전기 사용량,0.1531,214.4091,188221.5,0.11,증가,11
10,waterCool,수도 사용량,0.9486,295265.8242,8737424.29,3.38,증가,14
10,hwaterCool,수도 사용량,-0.1776,-25.6727,11937.18,-0.22,감소,11
11,elect,전기 사용량,-0.0625,-59796.8714,47115714.83,-0.13,감소,15
11,helect,전기 사용량,0.0489,74.7818,190798.73,0.04,증가,11
11,waterCool,수도 사용량,0.8992,314696.1786,8386984.75,3.75,증가,15
11,hwaterCool,수도 사용량,-0.1072,-14.5182,12197.86,-0.12,감소,11
12,elect,전기 사용량,0.0029,3035.7643,51950403.25,0.01,증가,15
12,helect,전기 사용량,0.3474,665.5818,203458.64,0.33,증가,11
12,waterCool,수도 사용량,0.946,288220.8571,8184798.67,3.52,증가,15
12,hwaterCool,수도 사용량,-0.3072,-44.4636,11721.59,-0.38,감소,11
