month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
07,elect,전기 사용량,0.0253,73456.4607,70458045.63,0.1,증가,14
07,helect,전기 사용량,-0.5396,-179558.7532,1798791.46,-9.98,감소,9
07,waterCool,수도 사용량,0.5701,276781.1214,23177758.86,1.19,증가,14
07,hwaterCool,수도 사용량,-0.8977,-595.9391,31297.9,-1.9,감소,9
08,heat,난방 사용량,0.702,819101.7782,959425.68,85.37,증가,14
08,waterHot,급탕 사용량,-0.3527,-948943.2036,24169163.29,-3.93,감소,15
08,hwaterHot,급탕 사용량,-0.4301,-312.1837,5939.66,-5.26,감소,10
08,elect,전기 사용량,-0.1198,-692081.65,114351189.69,-0.61,감소,14
08,helect,전기 사용량,-0.3754,-13631.2405,690413.95,-1.97,감소,10
08,waterCool,수도 사용량,0.0457,71354.9393,26322509.21,0.27,증가,14
08,hwaterCool,수도 사용량,-0.6428,-1976.9621,42662.3,-4.63,감소,10
09,heat,난방 사용량,0.2378,430742.2469,6570629.15,6.56,증가,14
09,waterHot,급탕 사용량,-0.477,-1331915.0571,33611204.33,-3.96,감소,15
09,hwaterHot,급탕 사용량,-0.6081,-393.0663,8139.84,-4.83,감소,10
09,elect,전기 사용량,-0.0735,-352799.8107,73552159.96,-0.48,감소,14
09,helect,전기 사용량,-0.3968,-16408.4924,538775.06,-3.05,감소,10
09,waterCool,수도 사용량,0.1013,157273.0964,23827700.25,0.66,증가,14
09,hwaterCool,수도 사용량,-0.606,-1934.4735,39145.46,-4.94,감소,10
10,heat,난방 사용량,-0.1413,-868676.8071,61131454.12,-1.42,감소,15
10,waterHot,급탕 사용량,-0.454,-1734838.6143,45006860.17,-3.85,감소,15
10,hwaterHot,급탕 사용량,-0.5941,-512.8712,10630.53,-4.82,감소,10
10,elect,전기 사용량,-0.3065,-947883.9286,65435234.36,-1.45,감소,14
10,helect,전기 사용량,-0.6033,-24214.6136,508033.09,-4.77,감소,10
10,waterCool,수도 사용량,0.0064,9992.4893,22122948.79,0.05,증가,14
10,hwaterCool,수도 사용량,-0.6195,-1895.6288,37664.47,-5.03,감소,10
11,heat,난방 사용량,-0.279,-3875916.075,177921019.39,-2.18,감소,15
11,waterHot,급탕 사용량,-0.4494,-1502033.2857,47394792.33,-3.17,감소,15
11,hwaterHot,급탕 사용량,-0.6109,-518.8201,11325.06,-4.58,감소,10
11,elect,전기 사용량,-0.3242,-1200890.125,74010418.3,-1.62,감소,14
11,helect,전기 사용량,-0.6002,-26662.4545,546562.86,-4.88,감소,10
11,waterCool,수도 사용량,0.1678,256393.4464,20336701.95,1.26,증가,14
11,hwaterCool,수도 사용량,-0.5941,-1779.3182,35347.95,-5.03,감소,10
12,heat,난방 사용량,-0.2457,-2367331.0679,263474108.21,-0.9,감소,15
12,waterHot,급탕 사용량,-0.6211,-887319.7893,47573893.66,-1.87,감소,15
12,hwaterHot,급탕 사용량,-0.6566,-150.9148,9201.06,-1.64,감소,10
12,elect,전기 사용량,-0.1917,-450763.5357,67885530.18,-0.66,감소,14
12,helect,전기 사용량,-0.3169,-2577.9053,371670.51,-0.69,감소,10
12,waterCool,수도 사용량,0.811,422147.1786,15656975.46,2.7,증가,14
12,hwaterCool,수도 사용량,-0.5361,-268.9015,22355.29,-1.2,감소,10
