month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.0394,1277.1088,258951.53,0.49,증가,11
01,gas,가스 사용량,0.383,13491.5385,320753.08,4.21,증가,3
01,elect,전기 사용량,-0.2793,-253945.2536,14806524.57,-1.72,감소,15
01,helect,전기 사용량,0.1674,237.5,63807.07,0.37,증가,7
01,waterCool,수도 사용량,-0.9329,-7610.3846,212641.54,-3.58,감소,3
02,heat,난방 사용량,-0.5063,-19042.3546,383774.4,-4.96,감소,13
02,gas,가스 사용량,-0.3087,-54986.5385,373281.92,-14.73,감소,3
02,elect,전기 사용량,-0.3845,-275063.6929,14994431.05,-1.83,감소,15
02,helect,전기 사용량,-0.0917,-77.9286,63955.5,-0.12,감소,7
03,heat,난방 사용량,-0.2501,-7079.2888,287221.39,-2.46,감소,12
03,gas,가스 사용량,-0.2004,-28881.5385,229746.92,-12.57,감소,3
03,elect,전기 사용량,-0.269,-186112.8571,10927877.14,-1.7,감소,14
03,helect,전기 사용량,-0.1262,-189.3,56369.2,-0.34,감소,5
03,waterCool,수도 사용량,-0.0073,-377.5762,426250.09,-0.09,감소,11
04,heat,난방 사용량,-0.5231,-13810.0871,269238.88,-5.13,감소,12
04,gas,가스 사용량,1.0,474580.0,-180030.0,-263.61,증가,2
04,elect,전기 사용량,-0.2054,-143428.2418,11103611.43,-1.29,감소,14
04,helect,전기 사용량,-0.8035,-674.6,59285.8,-1.14,감소,5
05,heat,난방 사용량,-0.747,-12142.7286,180477.05,-6.73,감소,12
05,gas,가스 사용량,-0.7567,-105395.7692,431303.46,-24.44,감소,3
05,elect,전기 사용량,-0.2431,-138122.2418,10291861.71,-1.34,감소,14
05,helect,전기 사용량,-0.8785,-1246.7,56026.8,-2.23,감소,4
05,waterCool,수도 사용량,0.5523,29129.8492,70686.68,41.21,증가,7
06,heat,난방 사용량,-0.6067,-8121.5368,74491.3,-10.9,감소,10
06,gas,가스 사용량,-0.2192,-16090.3846,-8085.77,199.0,감소,3
06,elect,전기 사용량,-0.2923,-167389.6769,11243537.83,-1.49,감소,14
06,helect,전기 사용량,-0.0773,-82.1429,59121.52,-0.14,감소,6
07,heat,난방 사용량,0.1133,90.1117,2723.8,3.31,증가,9
07,gas,가스 사용량,-0.2639,-19895.7143,5112.86,-389.13,감소,4
07,elect,전기 사용량,-0.2025,-139467.2357,12144566.12,-1.15,감소,15
07,helect,전기 사용량,0.8131,2797.6,61981.0,4.51,증가,6
07,waterCool,수도 사용량,0.3335,5484.1476,105444.99,5.2,증가,6
08,heat,난방 사용량,0.7038,1133.5656,-869.47,-130.37,증가,7
08,gas,가스 사용량,-0.7527,-63773.5714,34569.29,-184.48,감소,3
08,elect,전기 사용량,-0.1971,-242749.3571,18424014.17,-1.32,감소,15
08,helect,전기 사용량,0.5028,2870.8571,83242.86,3.45,증가,6
09,heat,난방 사용량,0.6841,545.5263,-265.66,-205.35,증가,8
09,gas,가스 사용량,-1.0,-74616.6667,1570.0,-4752.65,감소,2
09,elect,전기 사용량,-0.0643,-61376.6929,12013484.05,-0.51,감소,15
09,helect,전기 사용량,0.6305,3979.4286,64456.1,6.17,증가,6
09,waterCool,수도 사용량,0.8512,9613.9032,35435.81,27.13,증가,6
10,heat,난방 사용량,0.4884,314.8696,798.7,39.42,증가,7
10,gas,가스 사용량,0.4853,43710.3846,-86568.46,-50.49,증가,4
10,elect,전기 사용량,-0.1538,-115510.6714,11259281.77,-1.03,감소,15
10,helect,전기 사용량,0.1453,97.4436,56679.68,0.17,증가,8
11,heat,난방 사용량,-0.7667,-6554.032,63516.73,-10.32,감소,11
11,gas,가스 사용량,-1.0,-44905.0,90720.0,-49.5,감소,2
11,elect,전기 사용량,-0.6228,-219631.9036,12248280.73,-1.79,감소,15
11,helect,전기 사용량,-0.3746,-165.1429,57688.0,-0.29,감소,7
11,waterCool,수도 사용량,0.6759,10355.3737,45070.01,22.98,증가,11
12,heat,난방 사용량,-0.2993,-6074.2227,204657.93,-2.97,감소,12
12,gas,가스 사용량,-1.0,-65590.0,203610.0,-32.21,감소,2
12,elect,전기 사용량,-0.7283,-404408.5799,14775644.58,-2.74,감소,14
12,helect,전기 사용량,-0.5917,-725.9643,62065.46,-1.17,감소,7
