month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
07,waterHot,급탕 사용량,-0.8696,-1392316.4643,29786777.92,-4.67,감소,15
07,hwaterHot,급탕 사용량,0.4091,42.1091,4427.0,0.95,증가,11
07,elect,전기 사용량,-0.1379,-456785.0107,90755861.88,-0.5,감소,15
07,helect,전기 사용량,0.4634,8637.7364,523521.23,1.65,증가,11
07,waterCool,수도 사용량,0.9504,878305.8571,14905311.0,5.89,증가,15
07,hwaterCool,수도 사용량,-0.3532,-183.9455,25295.55,-0.73,감소,11
08,waterHot,급탕 사용량,-0.7933,-1084569.3571,24846981.5,-4.36,감소,15
08,hwaterHot,급탕 사용량,-0.0925,-19.4455,4056.05,-0.48,감소,11
08,elect,전기 사용량,-0.019,-84204.1679,95974289.57,-0.09,감소,15
08,helect,전기 사용량,0.6463,12036.7273,537289.82,2.24,증가,11
08,waterCool,수도 사용량,0.9342,851321.5,15511278.17,5.49,증가,15
08,hwaterCool,수도 사용량,-0.3168,-242.4455,25778.23,-0.94,감소,11
09,waterHot,급탕 사용량,-0.6308,-1018527.6429,28620155.5,-3.56,감소,15
09,hwaterHot,급탕 사용량,-0.215,-43.8818,4954.23,-0.89,감소,11
09,elect,전기 사용량,-0.0016,-4539.6536,65246370.24,-0.01,감소,15
09,helect,전기 사용량,0.5115,4064.1455,427326.55,0.95,증가,11
09,waterCool,수도 사용량,0.9051,818351.6071,14376164.08,5.69,증가,15
09,hwaterCool,수도 사용량,-0.5384,-268.1182,25383.14,-1.06,감소,11
10,waterHot,급탕 사용량,-0.4264,-708524.4643,33507483.25,-2.11,감소,15
10,hwaterHot,급탕 사용량,0.0187,2.8182,5788.0,0.05,증가,11
10,elect,전기 사용량,-0.5148,-955702.9,70899094.17,-1.35,감소,15
10,helect,전기 사용량,-0.4589,-2452.9636,451248.55,-0.54,감소,11
10,waterCool,수도 사용량,0.9248,904567.5714,13502263.67,6.7,증가,15
10,hwaterCool,수도 사용량,-0.3984,-142.2818,23666.05,-0.6,감소,11
11,waterHot,급탕 사용량,-0.5288,-1078982.3929,40862565.42,-2.64,감소,15
11,hwaterHot,급탕 사용량,-0.3428,-59.9091,7143.91,-0.84,감소,11
11,elect,전기 사용량,-0.469,-766127.8571,70297427.73,-1.09,감소,15
11,helect,전기 사용량,-0.1248,-1125.0273,444631.5,-0.25,감소,11
11,waterCool,수도 사용량,0.9159,957526.1786,12448165.42,7.69,증가,15
11,hwaterCool,수도 사용량,-0.5568,-193.2455,23778.68,-0.81,감소,11
12,waterHot,급탕 사용량,-0.2076,-563245.6429,45447510.83,-1.24,감소,15
12,hwaterHot,급탕 사용량,-0.6311,-137.7909,8717.68,-1.58,감소,11
12,elect,전기 사용량,-0.4733,-1149141.9643,82197593.42,-1.4,감소,15
12,helect,전기 사용량,-0.245,-962.0,491234.64,-0.2,감소,11
12,waterCool,수도 사용량,0.8997,997369.4643,11884746.42,8.39,증가,15
12,hwaterCool,수도 사용량,-0.7116,-267.6364,24343.82,-1.1,감소,11
