month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
08,helect,전기 사용량,0.5231,10697.2364,528652.91,2.02,증가,11
08,waterCool,수도 사용량,0.9482,739260.2679,1983270.46,37.27,증가,15
09,heat,난방 사용량,0.0433,73669.6364,20567923.64,0.36,증가,11
09,waterHot,급탕 사용량,0.6834,782100.0,20717100.0,3.78,증가,4
09,hwaterHot,급탕 사용량,-0.1333,-29.6583,8136.79,-0.36,감소,10
09,elect,전기 사용량,0.1218,397478.3571,58203387.17,0.68,증가,15
09,helect,전기 사용량,0.4554,5482.9909,393365.14,1.39,증가,11
09,waterCool,수도 사용량,0.9061,854982.1607,-402905.13,-212.2,증가,15
10,heat,난방 사용량,0.4911,1224532.7253,25674931.57,4.77,증가,14
10,hheat,난방 사용량,0.0658,193.3593,20584.65,0.94,증가,10
10,waterHot,급탕 사용량,0.1051,191100.0,30618600.0,0.62,증가,4
10,hwaterHot,급탕 사용량,0.1039,70.5455,8450.18,0.83,증가,11
10,elect,전기 사용량,-0.2591,-402534.0429,55066453.63,-0.73,감소,15
10,helect,전기 사용량,-0.814,-5109.2455,392136.5,-1.3,감소,11
10,waterCool,수도 사용량,0.8169,875882.1818,2927378.18,29.92,증가,11
11,heat,난방 사용량,0.312,1051351.8901,73055280.57,1.44,증가,14
11,hheat,난방 사용량,0.3037,1536.3818,64519.27,2.38,증가,11
11,waterHot,급탕 사용량,-0.6225,-7337700.0,39840000.0,-18.42,감소,5
11,hwaterHot,급탕 사용량,0.3793,93.2273,9773.5,0.95,증가,11
11,elect,전기 사용량,0.0683,137029.0607,61214762.17,0.22,증가,15
11,helect,전기 사용량,-0.1312,-1185.1727,394811.77,-0.3,감소,11
11,waterCool,수도 사용량,0.9081,941893.5621,1702383.54,55.33,증가,14
12,heat,난방 사용량,0.1337,1147128.5824,168706658.29,0.68,증가,14
12,hheat,난방 사용량,0.0068,52.3273,148767.0,0.04,증가,11
12,waterHot,급탕 사용량,0.1021,130500.0,37993500.0,0.34,증가,4
12,hwaterHot,급탕 사용량,0.0626,22.0273,11366.41,0.19,증가,11
12,elect,전기 사용량,0.2866,631431.2464,64966661.81,0.97,증가,15
12,helect,전기 사용량,-0.6753,-2944.2455,434160.14,-0.68,감소,11
12,waterCool,수도 사용량,0.9107,998640.4201,1127488.31,88.57,증가,14
