month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,gas,가스 사용량,0.5333,13918.3784,87426.89,15.92,증가,8
01,hgas,가스 사용량,,-0.0,185.0,-0.0,유지,2
01,elect,전기 사용량,-0.4796,-422224.2657,30235561.79,-1.4,감소,12
01,helect,전기 사용량,-0.8899,-7209.682,201847.58,-3.57,감소,11
01,waterCool,수도 사용량,0.9103,207044.8252,6619516.79,3.13,증가,12
01,hwaterCool,수도 사용량,-0.5975,-61.3383,8413.09,-0.73,감소,11
02,gas,가스 사용량,-0.1787,-3195.0901,136837.88,-2.33,감소,8
02,hgas,가스 사용량,1.0,28.0,186.0,15.05,증가,2
02,elect,전기 사용량,0.1524,267327.1329,22696847.44,1.18,증가,12
02,helect,전기 사용량,-0.5466,-3584.5211,157013.08,-2.28,감소,11
02,waterCool,수도 사용량,0.462,315643.4965,6101050.77,5.17,증가,12
02,hwaterCool,수도 사용량,-0.7879,-119.1759,8249.77,-1.44,감소,11
03,gas,가스 사용량,-0.3069,-5031.8493,138752.05,-3.63,감소,7
03,hgas,가스 사용량,0.6397,37.0,160.33,23.08,증가,3
03,elect,전기 사용량,0.1915,409916.4545,22924143.18,1.79,증가,11
03,helect,전기 사용량,-0.3575,-2460.5273,153565.27,-1.6,감소,11
03,waterCool,수도 사용량,0.5523,510263.1818,6115655.0,8.34,증가,11
03,hwaterCool,수도 사용량,-0.6688,-81.2273,8709.86,-0.93,감소,11
04,gas,가스 사용량,-0.2909,-5965.6507,101101.61,-5.9,감소,7
04,hgas,가스 사용량,,0.0,146.0,0.0,유지,2
04,elect,전기 사용량,-0.4057,-260195.4545,22020765.45,-1.18,감소,11
04,helect,전기 사용량,-0.5496,-3425.6273,150216.32,-2.28,감소,11
04,waterCool,수도 사용량,0.9695,216394.0,6509496.36,3.32,증가,11
04,hwaterCool,수도 사용량,-0.0328,-4.6727,7987.36,-0.06,감소,11
05,gas,가스 사용량,-0.1685,-3108.4746,74704.92,-4.16,감소,6
05,hgas,가스 사용량,-1.0,-7.0,79.0,-8.86,감소,2
05,elect,전기 사용량,-0.5472,-371311.5455,22925643.18,-1.62,감소,11
05,helect,전기 사용량,-0.545,-3488.8,153681.64,-2.27,감소,11
05,waterCool,수도 사용량,0.8123,172865.6364,7035143.64,2.46,증가,11
05,hwaterCool,수도 사용량,-0.6099,-58.1636,8650.64,-0.67,감소,11
06,gas,가스 사용량,-0.205,-5092.5301,60177.19,-8.46,감소,6
06,hgas,가스 사용량,-1.0,-2.0,9.0,-22.22,감소,2
06,elect,전기 사용량,0.1134,95547.3636,22915574.09,0.42,증가,11
06,helect,전기 사용량,-0.2068,-1101.3273,152558.18,-0.72,감소,11
06,waterCool,수도 사용량,0.905,163229.5455,7299902.27,2.24,증가,11
06,hwaterCool,수도 사용량,-0.5757,-87.7455,9004.64,-0.97,감소,11
07,gas,가스 사용량,-0.2424,-277.2289,7901.97,-3.51,감소,6
07,hgas,가스 사용량,,0.0,9.0,0.0,유지,2
07,elect,전기 사용량,0.0915,204293.4545,35246545.45,0.58,증가,11
07,helect,전기 사용량,0.092,1016.3636,193723.09,0.52,증가,11
07,waterCool,수도 사용량,0.84,145220.1818,7736153.64,1.88,증가,11
07,hwaterCool,수도 사용량,-0.8361,-105.5727,9413.5,-1.12,감소,11
08,gas,가스 사용량,0.0866,125.8824,7892.47,1.59,증가,5
08,elect,전기 사용량,0.4615,1043935.8182,23613408.18,4.42,증가,11
08,helect,전기 사용량,0.1294,1111.6909,172597.0,0.64,증가,11
08,waterCool,수도 사용량,0.5094,103324.0,7779009.09,1.33,증가,11
08,hwaterCool,수도 사용량,-0.8412,-154.2818,9603.86,-1.61,감소,11
09,gas,가스 사용량,0.2256,232.8659,5163.11,4.51,증가,5
09,elect,전기 사용량,0.3618,412125.5455,19418927.73,2.12,증가,11
09,helect,전기 사용량,-0.2724,-1327.0455,141067.95,-0.94,감소,11
09,waterCool,수도 사용량,0.9328,252727.1818,6530357.73,3.87,증가,11
09,hwaterCool,수도 사용량,-0.0692,-10.1545,8236.95,-0.12,감소,11
10,gas,가스 사용량,0.7868,1029.3893,4812.29,21.39,증가,4
10,elect,전기 사용량,-0.3695,-232685.7343,23472674.87,-0.99,감소,12
10,helect,전기 사용량,-0.8787,-6395.5758,167030.09,-3.83,감소,10
10,waterCool,수도 사용량,0.9277,176841.3636,6891048.33,2.57,증가,12
10,hwaterCool,수도 사용량,-0.8199,-103.3455,8831.65,-1.17,감소,10
11,gas,가스 사용량,0.3031,1830.3767,23760.14,7.7,증가,7
11,hgas,가스 사용량,,0.0,55.0,0.0,유지,2
11,elect,전기 사용량,-0.4795,-409548.7762,26089797.44,-1.57,감소,12
11,helect,전기 사용량,-0.6446,-4451.3545,162446.59,-2.74,감소,11
11,waterCool,수도 사용량,0.8157,145998.8462,6752195.51,2.16,증가,12
11,hwaterCool,수도 사용량,-0.8431,-111.6727,8663.0,-1.29,감소,11
12,gas,가스 사용량,-0.2404,-1742.7381,86588.33,-2.01,감소,8
12,hgas,가스 사용량,,0.0,147.0,0.0,유지,2
12,elect,전기 사용량,-0.507,-450233.8811,30129573.85,-1.49,감소,12
12,helect,전기 사용량,-0.8694,-7356.4848,187717.98,-3.92,감소,10
12,waterCool,수도 사용량,0.9554,193260.0,6534223.33,2.96,증가,12
12,hwaterCool,수도 사용량,-0.7816,-105.7879,8600.75,-1.23,감소,10
